stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.51,7.89,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.79,18.88,0,0,129.03,0,0,0,0,15.73,0,31.47,0,0,0,0,0,0
 14-21,1,0,12,4,11,15,0,56,0,0,0,1,0,0,0,32,1,1,0,27,44,3,0,0,11,20,368,0,0,25,0,2,0,39,0,136,421,14,0,0,20,0,48
 24-34,0,0,14.78,1.64,9.03,3.28,0,249.54,0.82,0,0.82,4.1,3.28,0,0.82,78.8,9.85,10.67,0,44.33,121.49,19.7,0.82,0.82,9.85,119.02,267.6,0.82,1.64,0,0.82,9.85,0,0,12.31,34.48,77.98,18.88,0,0,106.71,0,121.49
 36-46,0,0,12.09,0,4.03,0.81,0,256.2,0.81,0,0.81,69.29,1.61,0,0.81,103.13,7.25,12.09,0,16.11,140.99,29.81,0.81,0,7.25,164.36,244.12,0,0,0,0,5.64,0,0,16.11,20.14,3.22,69.29,0,0,91.04,0,71.7
 48-58,0.57,0,8.03,0,3.44,0.57,0,267.97,0.57,0.57,0.57,207.14,2.87,21.8,0,103.86,2.87,20.66,0,8.61,95.83,77.46,0,1.15,9.75,183.62,168.7,0,1.15,0,0,4.59,0,0,8.61,6.89,0,180.75,0,0,70,0,61.4
 60-70,1.96,0,11.78,0,3.93,0.98,0,269.92,2.94,2.94,0,501.56,34.35,15.7,0,139.38,5.89,32.39,0,9.82,64.78,137.41,0,0,9.82,212.01,123.67,3.93,0.98,0,0,5.89,0,0,21.59,6.87,0,135.45,0.98,0.98,49.08,0,51.04
 72-82,0,0,51.05,1.96,15.71,3.93,0.98,350.45,4.91,3.93,5.89,965.96,173.75,10.8,1.96,164.92,6.87,44.17,2.94,15.71,50.06,289.59,1.96,4.91,36.32,312.17,102.09,1.96,0.98,0,0.98,10.8,0,0,47.12,0.98,0,89.33,2.94,0.98,82.46,4.91,48.1
 84-94,1.06,0,49.92,1.06,30.8,8.5,1.06,421.63,3.19,4.25,0,709.44,331.36,14.87,0,209.22,11.68,55.23,2.12,16.99,97.71,229.4,0,2.12,21.24,233.65,154,1.06,7.43,0,4.25,13.81,0,0,121.07,3.19,0,75.4,2.12,0,71.16,4.25,54.16
 96-106,0,0,54.64,4.37,55.74,14.21,4.37,434.95,6.56,4.37,3.28,868.81,530.03,0,0,241.52,18.58,60.11,1.09,26.23,68.85,297.25,2.19,4.37,31.69,350.8,128.96,8.74,1.09,0,6.56,31.69,1.09,0,111.47,5.46,0,81.96,5.46,4.37,98.36,5.46,83.06
108-118,2.3,0,36,2.3,28.34,8.43,19.15,313.28,3.83,4.6,3.83,766.73,566.81,0,0,189.19,25.28,66.64,2.3,20.68,96.51,243.58,0.77,1.53,35.23,356.94,147.83,3.83,6.13,0,3.06,13.79,0,0,127.15,3.83,0,55.92,5.36,3.06,60.51,0.77,91.92
120,1.96,0,25.48,0,31.36,3.92,7.84,246.93,3.92,1.96,0,785.87,435.07,1.96,1.96,290.05,7.84,33.32,0,21.56,41.16,221.46,1.96,0,31.36,331.2,213.62,1.96,7.84,0,1.96,3.92,0,0,72.51,3.92,0,45.08,3.92,0,39.2,0,39.2
