stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,5218.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,380.04,3450.98,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,202.28,24.52,0,0,24.52,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.12,57.83,0,189.27,0,0,0,262.87,0,0,0,0,0,165.61,0,0,0,0,0,0,0,0,0,0,0,2134.52,81.49,0,0,859.59,0,5.26,73.6,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,154.2,0,12.59,0,223.43,0,0,0,0,0,62.94,0,0,0,0,0,3.15,0,0,0,0,3.15,1853.56,81.82,0,0,660.86,0,6.29,40.91,3.15,103.85,0,6.29,0,0,0,0,0,0
 14-21,0,0,5,18,363,63,0,75,0,5,0,34,7,1,14,8,6,1,0,0,2,114,0,0,78,894,59,4,13,21,0,63,9,130,2,137,236,373,0,0,15,0,0
 24-34,0,0,4.1,9.85,236.41,9.85,0,161.71,3.28,24.63,4.93,41.86,2.46,0.82,19.7,9.85,13.13,2.46,8.21,4.93,2.46,205.21,4.1,2.46,128.05,1836.26,65.67,27.09,22.98,0,0,238.05,0,0.82,13.95,55,68.95,470.35,0,0,61.56,0,4.93
 36-46,0,0,0.81,2.42,84.6,3.22,0,344.02,4.83,20.14,11.28,100.71,1.61,0.81,17.72,21.75,3.22,5.64,7.25,1.61,10.47,234.45,3.22,4.83,79.76,2045.59,56.4,24.98,15.31,0,1.61,173.22,0.81,0.81,4.83,25.78,3.22,559.13,0,0,42.7,0,8.06
 48-58,0.57,0,1.15,1.15,60.25,5.16,0,546.84,6.89,22.38,10.33,166.98,1.15,4.02,13.77,21.8,4.59,4.59,6.89,1.15,14.92,271.98,6.31,12.62,61.97,1569.36,29.26,16.07,15.49,0,2.3,117.63,1.15,0,6.31,12.05,0,386.74,0,3.44,47.63,0.57,6.89
 60-70,0,0,1.96,0,88.34,12.76,0,882.39,21.59,31.41,21.59,207.1,4.91,1.96,7.85,33.37,5.89,5.89,6.87,4.91,9.82,407.33,3.93,26.5,44.17,1927.71,14.72,18.65,16.69,0,5.89,112.88,0,0,3.93,16.69,0,279.73,2.94,25.52,43.19,20.61,9.82
 72-82,0,0,7.85,0,97.18,42.21,0,692.07,24.54,17.67,20.61,268.98,22.58,1.96,11.78,42.21,7.85,11.78,13.74,1.96,3.93,503.59,7.85,25.52,52.03,1446.97,5.89,25.52,25.52,0,8.83,100.13,0.98,0,5.89,4.91,0,149.21,4.91,41.23,51.05,58.9,6.87
 84-94,0,0,7.43,1.06,169.93,36.11,1.06,474.73,27.61,55.23,18.05,194.35,37.17,2.12,6.37,78.59,16.99,8.5,8.5,4.25,12.74,307.99,12.74,27.61,42.48,688.2,14.87,14.87,33.99,0,7.43,263.39,0,0,8.5,7.43,0,80.71,10.62,27.61,52.04,57.35,8.5
 96-106,0,0,2.19,0,114.75,26.23,2.19,351.9,22.95,24.04,20.76,143.16,33.88,0,15.3,77.59,25.14,10.93,24.04,4.37,6.56,252.45,7.65,19.67,27.32,554.07,5.46,24.04,34.97,0,12.02,229.5,1.09,0,6.56,6.56,0,36.06,24.04,29.51,45.9,78.68,8.74
108-118,0,0,4.6,1.53,108,25.28,4.6,325.53,26.04,51.32,10.72,126.38,32.94,0,7.66,74.3,16.85,15.32,9.96,10.72,9.19,199.92,7.66,20.68,34.47,709.28,7.66,17.62,26.81,0,6.89,160.85,1.53,0,9.19,5.36,0,25.28,21.45,25.28,42.13,40.6,13.02
120,1.96,0,9.8,0,166.58,25.48,1.96,272.41,15.68,37.24,7.84,139.14,37.24,0,5.88,90.15,11.76,9.8,9.8,7.84,1.96,192.06,7.84,17.64,23.52,840.75,11.76,19.6,25.48,0,5.88,146.98,0,0,9.8,5.88,0,39.2,13.72,19.6,31.36,60.75,1.96
