stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1713.13,26369.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,1783.72,19596.44,0,36.78,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,484.24,36.78,0,0,183.89,0,539.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,262.87,231.33,0,441.62,0,5.26,0,888.51,0,0,0,0,0,344.36,0,0,0,0,0,0,0,0,0,0,0,7731.05,315.45,0,0,2718.09,0,94.63,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,236.02,0,418.55,0,56.65,0,708.07,0,0,0,0,0,113.29,0,0,0,0,0,0,0,0,0,0,0,6262.47,273.79,0,0,2426.31,0,12.59,9.44,9.44,242.32,0,40.91,15.73,0,0,0,0,0
 14-21,2,1,13,66,805,191,0,273,0,5,0,87,44,18,15,23,47,0,4,6,7,325,4,0,258,3774,190,24,78,102,0,131,3,526,97,162,1117,1416,0,0,31,0,6
 24-34,0,0,14.78,27.09,254.47,48.43,0,403.86,7.39,30.37,11.49,99.32,13.95,3.28,22.16,33.66,86.19,5.75,20.52,16.42,11.49,506.47,9.85,0.82,265.14,4513.89,51.71,69.77,75.52,0,1.64,277.45,0.82,2.46,48.43,64.03,212.6,1207.48,0,0,114.92,0,12.31
 36-46,0,0,6.45,3.22,98.29,16.11,0,766.19,16.92,20.95,29,158.72,11.28,0.81,24.17,47.53,22.56,7.25,19.34,15.31,12.89,591.36,10.47,10.47,170.8,4414.26,37.87,33.03,34.64,0.81,0.81,207.86,1.61,0.81,27.39,45.12,4.83,1160.97,0,0,68.48,0.81,16.92
 48-58,0,0,1.72,2.3,87.22,28.12,0,976.62,18.36,29.26,37.87,229.52,5.16,8.61,19.51,29.26,14.35,9.18,14.35,5.74,7.46,702.91,9.75,20.66,142.88,2117.91,13.77,20.66,36.72,0,2.3,202.55,0,0,18.36,22.95,0,576.67,0,3.44,50.49,1.15,14.92
 60-70,0,0,3.93,0,80.48,33.37,0,1135.62,24.54,25.52,30.43,248.33,19.63,4.91,15.7,53.98,15.7,17.67,14.72,6.87,4.91,797.98,6.87,35.33,103.06,1494.86,11.78,22.58,30.43,0,4.91,184.53,0,0.98,24.54,15.7,0,235.57,2.94,13.74,30.43,7.85,15.7
 72-82,0,0,14.72,0.98,113.87,83.44,0,723.48,13.74,25.52,35.34,281.74,44.17,0.98,17.67,72.64,36.32,19.63,27.49,4.91,0.98,900.18,14.72,37.3,109.95,1052.34,3.93,33.38,53.01,0,7.85,188.48,0,0,18.65,7.85,0,93.26,13.74,29.45,94.24,37.3,15.71
 84-94,0,0,9.56,1.06,214.53,67.97,2.12,634.04,15.93,49.92,39.3,206.04,63.72,3.19,24.43,84.96,50.98,26.55,23.36,15.93,12.74,611.73,15.93,39.3,87.09,652.09,8.5,31.86,52.04,0,4.25,472.61,0,0,36.11,10.62,0,88.15,9.56,19.12,83.9,37.17,12.74
 96-106,1.09,0,16.39,1.09,214.2,100.54,2.19,417.47,19.67,49.18,22.95,216.38,99.45,0,21.86,125.68,48.09,20.76,33.88,22.95,5.46,585.77,12.02,39.34,78.68,567.19,9.84,53.55,78.68,0,15.3,433.86,1.09,0,31.69,12.02,0,50.27,15.3,25.14,95.08,53.55,12.02
108-118,0,0,7.66,7.66,213.7,75.83,5.36,310.98,23.74,69.7,20.68,186.89,78.13,0,9.96,93.45,55.92,39.06,23.74,23.74,3.83,438.13,20.68,18.38,69.7,721.54,9.19,36.77,55.92,0,7.66,325.53,0.77,0,27.57,10.72,0,29.11,21.45,7.66,75.06,26.81,15.32
120,0,0,3.92,0,170.5,64.67,7.84,233.21,23.52,33.32,21.56,145.02,70.55,0,5.88,92.11,19.6,23.52,15.68,13.72,5.88,276.33,13.72,15.68,60.75,507.58,23.52,27.44,31.36,0,9.8,205.78,0,0,21.56,7.84,0,9.8,13.72,9.8,52.91,19.6,3.92
