stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,3268.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,3340.65,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,91.94,6.13,0,0,36.78,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,52.57,0,147.21,0,0,0,141.95,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,1642.95,89.38,0,0,488.94,0,7.89,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,56.65,0,6.29,0,132.17,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,988.15,56.65,0,0,440.58,0,6.29,15.73,3.15,47.2,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,25,218,55,0,45,0,2,0,24,19,1,4,0,10,0,1,0,3,89,0,0,60,704,33,5,13,35,0,23,2,102,6,1,88,307,0,0,7,0,2
 24-34,0,0,0.82,2.46,55,4.93,0,87.83,0,4.93,3.28,32.83,2.46,0.82,1.64,6.57,13.95,1.64,5.75,0.82,26.27,85.37,4.93,0,42.68,1015.4,9.85,23.8,18.88,0,0,65.67,0,0,5.75,0,17.24,265.14,0,0,31.19,0,6.57
 36-46,0,0,0.81,0.81,23.36,1.61,0,273.12,0,4.03,4.83,43.51,1.61,0,2.42,8.86,4.83,0,1.61,0,41.89,116.82,3.22,2.42,27.39,1183.53,4.03,26.59,5.64,0,0,64.45,0.81,0,4.83,0,0,274.73,0,0,20.95,0,6.45
 48-58,0,0,0,0,25.82,2.3,0,409.12,0,8.61,10.33,98.12,1.72,4.59,2.3,9.18,5.16,0.57,5.74,0.57,18.94,153.21,6.31,4.02,35,1055.8,2.3,16.64,10.33,0,0.57,55.66,0,0,1.72,0.57,0,246.16,0,1.15,21.23,0,9.18
 60-70,0,0,0,0,30.43,2.94,0,648.79,2.94,5.89,8.83,118.76,7.85,1.96,5.89,13.74,3.93,2.94,11.78,0.98,15.7,188.45,4.91,7.85,16.69,1178.81,1.96,13.74,9.82,0,2.94,80.48,0,0,3.93,0,0,139.38,0.98,2.94,18.65,0.98,8.83
 72-82,0,0,13.74,0.98,45.16,17.67,0,549.73,1.96,7.85,12.76,154.12,22.58,2.94,5.89,34.36,9.82,1.96,9.82,4.91,8.83,250.32,14.72,13.74,25.52,974.79,0,21.6,23.56,0,0,75.59,0,0,0.98,0,0,81.48,10.8,1.96,44.17,2.94,8.83
 84-94,0,0,10.62,0,77.53,21.24,0,343.04,2.12,22.3,13.81,82.84,35.05,4.25,3.19,41.42,20.18,9.56,8.5,8.5,20.18,183.73,5.31,12.74,28.68,518.27,1.06,20.18,26.55,0,2.12,280.38,1.06,0,5.31,0,0,47.79,13.81,3.19,32.92,4.25,6.37
 96-106,0,0,5.46,0,91.8,26.23,1.09,272.12,1.09,19.67,5.46,85.24,32.79,0,2.19,50.27,21.86,10.93,16.39,4.37,13.11,205.46,16.39,5.46,19.67,369.38,4.37,33.88,27.32,0,6.56,161.74,1.09,0,2.19,0,0,21.86,22.95,7.65,49.18,5.46,8.74
108-118,0,0,2.3,3.06,81.19,24.51,4.6,235.92,1.53,19.92,4.6,69.7,41.36,0,5.36,51.32,15.32,16.85,13.02,6.13,26.81,157.02,4.6,5.36,19.15,493.28,3.83,13.79,16.09,0,3.06,158.55,0,0,5.36,1.53,0,15.32,25.28,3.83,31.4,5.36,9.19
120,1.96,0,3.92,0,60.75,23.52,1.96,150.9,5.88,21.56,1.96,56.83,33.32,0,7.84,43.12,13.72,11.76,3.92,1.96,3.92,99.95,9.8,5.88,13.72,384.12,11.76,23.52,11.76,0,1.96,119.55,1.96,0,1.96,0,0,11.76,5.88,0,23.52,0,7.84
