stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1041.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,324.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,435.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,2.63,0,0,0,31.54,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,149.84,23.66,0,0,55.2,0,65.72,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,25.18,0,3.15,0,25.18,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,346.17,44.06,0,0,110.14,0,12.59,6.29,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,8,280,38,0,23,0,2,0,10,6,2,3,0,4,0,1,1,0,30,1,0,47,192,57,0,3,6,0,84,3,70,4,71,487,91,0,0,8,0,1
 24-34,0,0,0,3.28,248.72,9.85,0,29.55,1.64,33.66,0,5.75,1.64,0.82,2.46,2.46,14.78,0,9.03,0.82,2.46,42.68,4.1,0,36.12,275.81,20.52,20.52,7.39,0,0,135.44,0,0.82,1.64,14.78,52.53,93.58,0,0,51.71,0,1.64
 36-46,0,0,0,0,93.46,4.03,0,22.56,4.03,27.39,4.83,13.7,0.81,0,3.22,3.22,4.83,1.61,4.03,1.61,0,51.56,6.45,1.61,16.11,253.79,8.86,15.31,4.83,0,0,89.43,1.61,0,1.61,4.83,1.61,87.01,0,0,47.53,0,3.22
 48-58,0,0,0,0,115.33,2.3,0,52.79,4.59,38.44,4.59,44.18,0.57,2.87,3.44,2.87,2.3,1.15,4.02,0.57,2.3,75.74,2.87,1.72,14.35,223.78,6.89,9.18,3.44,0,0,75.17,0,0,0,6.31,0,75.17,0,0,35,0,5.16
 60-70,0,0,0.98,0,101.1,4.91,0,98.15,2.94,37.3,4.91,60.85,0,0.98,0.98,4.91,3.93,5.89,7.85,2.94,1.96,74.6,4.91,0.98,14.72,270.9,4.91,14.72,5.89,0,0.98,81.47,0,0,1.96,2.94,0,62.82,0.98,0,20.61,0,5.89
 72-82,0,0,5.89,0,119.76,36.32,0,97.18,2.94,37.3,6.87,94.24,8.83,0,3.93,8.83,1.96,6.87,17.67,0.98,2.94,163.94,5.89,4.91,18.65,221.86,2.94,26.5,6.87,0,2.94,97.18,0,0,0,2.94,0,40.25,9.82,2.94,31.41,2.94,5.89
 84-94,0,0,2.12,0,226.21,33.99,0,62.66,4.25,69.03,5.31,53.1,10.62,1.06,0,23.36,11.68,8.5,11.68,0,5.31,103.02,9.56,1.06,11.68,137,8.5,20.18,20.18,0,2.12,295.25,0,0,1.06,3.19,0,26.55,10.62,0,30.8,2.12,5.31
 96-106,0,0,5.46,0,292.88,30.6,0,56.83,6.56,79.78,5.46,60.11,7.65,0,2.19,24.04,14.21,6.56,19.67,2.19,1.09,115.84,3.28,7.65,21.86,136.61,12.02,33.88,20.76,0,2.19,240.43,0,0,0,6.56,0,13.11,21.86,2.19,39.34,5.46,2.19
108-118,0,0,1.53,0,229.02,26.81,2.3,49.79,4.6,96.51,1.53,58.98,12.26,0,0,15.32,16.85,6.89,11.49,1.53,0.77,90.38,1.53,1.53,22.98,169.28,7.66,19.15,17.62,0,2.3,206.81,0,0,2.3,3.06,0,6.13,17.62,1.53,34.47,2.3,3.06
120,1.96,0,0,1.96,195.98,33.32,1.96,37.24,5.88,68.59,3.92,37.24,13.72,0,0,19.6,5.88,3.92,13.72,3.92,0,50.95,5.88,5.88,31.36,127.39,3.92,21.56,11.76,0,5.88,176.38,0,0,0,3.92,0,5.88,15.68,1.96,35.28,1.96,0
