stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,250.38,4388.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.63,2887.06,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,91.94,12.26,0,0,30.65,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,97.26,0,65.72,0,0,0,252.36,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,1879.53,70.98,0,0,743.93,0,10.51,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,157.35,0,223.43,0,28.32,0,336.73,0,0,0,0,0,151.05,0,0,0,0,0,0,0,0,0,0,0,5003.68,207.7,0,0,1976.3,0,3.15,22.03,18.88,229.73,0,47.2,15.73,0,0,0,0,0
 14-21,3,2,13,116,2452,755,0,1250,0,19,0,149,66,188,25,35,127,6,8,16,48,807,25,0,724,8653,473,49,184,265,0,193,24,1488,207,480,3525,2804,0,0,73,0,46
 24-34,0.82,0.82,15.6,75.52,1315.83,590.2,0,2107.14,224.09,94.4,26.27,218.35,35.3,41.04,32.83,82.09,224.91,29.55,75.52,55.82,109.17,1373.29,80.44,4.1,703.47,9873.26,208.5,183.05,174.84,0,2.46,686.24,2.46,13.13,139.55,261.85,933.31,2501.97,0,0,301.25,0,146.11
 36-46,0.81,0,8.06,12.09,597,108.77,0,2687.71,431.84,87.82,74.12,390.75,41.09,9.67,35.45,96.68,103.93,37.87,53.98,41.89,82.98,1413.14,47.53,24.98,475.34,9318.37,141.8,154.69,103.93,0,1.61,737.19,2.42,5.64,83.79,215.11,36.26,2232.51,0,3.22,205.45,0.81,94.26
 48-58,2.3,0.57,7.46,9.18,593.89,96.4,0,3707.93,404.53,145.17,88.94,710.37,67.14,37.3,36.72,96.97,57.95,55.66,55.09,52.79,58.53,1906.75,49.35,70,460.77,7823.83,82.63,94.1,113.04,0,4.59,691.43,1.15,1.72,52.22,171.57,0.57,1724.86,0,6.31,172.14,1.72,103.28
 60-70,1.96,0,9.82,0,589.89,127.6,1.96,4672.04,310.16,117.78,90.3,853.92,132.51,20.61,32.39,112.88,74.6,93.24,54.97,79.5,31.41,2160.33,44.17,94.23,304.27,7500.79,58.89,85.39,94.23,0.98,10.8,734.18,0.98,0.98,68.71,114.84,0,1035.51,13.74,42.21,175.69,29.45,98.15
 72-82,0,0,48.1,4.91,796.13,361.25,58.9,4486.19,240.51,126.63,124.67,1060.19,342.6,14.72,47.12,222.84,165.9,89.33,79.51,161.97,39.27,2668.16,79.51,97.18,399.54,6383.75,53.01,166.88,154.12,0,17.67,847.17,1.96,0,97.18,70.68,0,555.62,48.1,87.37,294.5,89.33,93.26
 84-94,1.06,0,45.67,11.68,1446.49,340.91,122.13,3677.84,387.64,283.56,107.27,827.33,639.35,16.99,44.61,264.45,282.5,125.32,123.2,519.34,63.72,2010.44,81.78,127.44,348.35,3820.15,81.78,186.92,217.72,0,14.87,2635.98,0,0,225.15,122.13,0,370.65,187.98,92.4,292.06,90.27,71.16
 96-106,1.09,0,51.36,17.49,1756.2,479.76,138.79,2905.88,607.62,288.51,84.15,852.42,827.28,2.19,71.04,365.01,315.83,87.43,160.65,760.62,51.36,1602.11,122.4,81.96,357.36,3361.6,71.04,297.25,265.56,1.09,30.6,2756.16,4.37,0,215.29,132.23,0,172.67,225.13,72.13,362.83,104.91,77.59
108-118,3.83,0,33.7,27.57,1531.93,393.7,96.51,2281.8,450.39,344.68,75.83,730.73,859.41,0.77,28.34,292.6,296.43,103.41,116.43,1420.1,53.62,1327.41,88.85,56.68,373.02,4422.67,78.13,196.09,224.43,0,31.4,2423.51,2.3,0,197.62,114.13,0,128.68,201.45,40.6,258.9,52.85,74.3
120,5.88,0,21.56,9.8,1021.05,425.27,33.32,1793.2,235.17,221.46,74.47,670.25,531.1,0,35.28,321.4,156.78,52.91,64.67,636.93,13.72,1060.24,43.12,43.12,360.6,4168.46,88.19,131.31,168.54,0,27.44,1289.54,1.96,1.96,139.14,45.08,0,109.75,74.47,29.4,235.17,41.16,25.48
