stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1607.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,2126.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.69,12.26,0,0,24.52,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,21.03,0,160.35,0,0,0,110.41,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,899.02,36.8,0,0,368.02,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,66.09,0,9.44,0,122.73,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,645.13,31.47,0,0,339.87,0,3.15,15.73,3.15,18.88,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,10,43,15,0,29,0,0,0,9,3,0,4,0,14,0,0,1,1,18,0,0,24,306,8,0,3,10,0,16,0,46,3,1,53,94,0,0,5,0,0
 24-34,0,0,2.46,0.82,19.7,1.64,0,51.71,0,1.64,0,8.21,1.64,0,3.28,1.64,45.15,0,2.46,2.46,0.82,63.21,4.93,0,31.19,500.72,4.93,2.46,2.46,0,0,37.76,0,0,4.93,4.1,14.78,144.47,0,0,14.78,0,1.64
 36-46,0,0,3.22,0.81,7.25,1.61,0,79.76,1.61,2.42,2.42,19.34,2.42,0.81,0.81,0.81,13.7,0.81,2.42,0,0,59.62,3.22,1.61,13.7,306.96,5.64,2.42,2.42,0,0,66.06,0,0,1.61,3.22,0,78.15,0,0,10.47,0,2.42
 48-58,0,0,2.3,0,5.16,1.72,0,65.99,0.57,2.3,4.59,24.1,1.15,1.15,1.15,1.15,5.74,1.72,1.72,0,1.15,52.79,3.44,1.15,11.48,102.14,1.72,1.72,0,0,0,48.2,0,0,1.72,1.72,0,43.61,0,0.57,5.16,0,3.44
 60-70,0,0,0.98,0,6.87,1.96,0,104.04,1.96,5.89,1.96,56.93,2.94,0,0,1.96,7.85,2.94,1.96,0.98,0.98,67.73,0.98,1.96,8.83,112.88,2.94,0,1.96,0,0,83.43,0,0,3.93,0.98,0,21.59,0.98,0,7.85,0,1.96
 72-82,0,0,8.83,0,8.83,10.8,0.98,83.44,0,2.94,2.94,74.61,11.78,0.98,1.96,2.94,11.78,1.96,2.94,0.98,0,125.65,3.93,4.91,12.76,125.65,3.93,5.89,4.91,0,0.98,175.72,0,0,0.98,0,0,15.71,2.94,2.94,12.76,2.94,3.93
 84-94,0,0,4.25,0,26.55,10.62,0,62.66,1.06,9.56,3.19,57.35,19.12,2.12,1.06,11.68,15.93,7.43,7.43,6.37,0,80.71,8.5,4.25,9.56,89.21,2.12,7.43,4.25,0,1.06,455.61,0,0,1.06,0,0,2.12,1.06,3.19,8.5,0,0
 96-106,0,0,5.46,0,37.16,13.11,0,60.11,2.19,7.65,3.28,55.74,19.67,0,1.09,10.93,21.86,7.65,8.74,6.56,0,86.33,5.46,2.19,10.93,87.43,1.09,10.93,7.65,0,3.28,395.61,1.09,0,5.46,0,0,3.28,3.28,3.28,12.02,2.19,4.37
108-118,0,0,5.36,0,43.66,13.79,1.53,67.4,0.77,12.26,6.13,78.13,31.4,0,0.77,8.43,23.74,11.49,9.96,10.72,1.53,81.19,7.66,3.06,14.55,101.11,3.06,7.66,6.13,0,2.3,304.09,0,0,5.36,2.3,0,4.6,4.6,4.6,8.43,0.77,2.3
120,0,0,5.88,0,45.08,15.68,1.96,45.08,0,5.88,3.92,56.83,25.48,0,1.96,7.84,13.72,5.88,3.92,5.88,0,66.63,3.92,1.96,9.8,94.07,1.96,7.84,3.92,0,0,199.9,0,0,7.84,0,0,1.96,9.8,1.96,7.84,7.84,0
