stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44,6.29,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,17,11,61,2,0,0,0,2,0,5,1,0,153,7,0,0,9,0,8
 24-34,0,0,0,0,5.75,0.82,0,6.57,0,0,2.46,1.64,0,0,1.64,0,0,0,0.82,0.82,22.16,11.49,0,0,11.49,53.36,18.88,12.31,0.82,0.82,0,27.09,0,0,0,0.82,73.88,19.7,0,0,28.73,0,18.88
 36-46,0,0,0,0,2.42,0,0,7.25,0.81,1.61,2.42,1.61,0,0,0.81,0.81,0,0,0,0,20.95,11.28,0,0,9.67,135.35,11.28,16.92,1.61,0,0,16.92,0,0,0.81,0,1.61,39.48,0,0,10.47,0,24.17
 48-58,0,0,0,0,2.3,0,0,28.69,1.72,0.57,5.74,9.18,0,0,2.87,0,1.15,0.57,0,0,17.21,13.77,0,0.57,9.18,180.75,6.31,5.74,0,0,0,13.2,0,0,0,0,0,39.02,0,0.57,6.89,0,33.85
 60-70,0,0,0,0,2.94,0,0,117.78,3.93,1.96,10.8,11.78,0,0,0,0,0,0,0,0,7.85,17.67,0,1.96,6.87,336.66,4.91,9.82,0,0,0,20.61,0,0,0,0,0,35.33,0,0,3.93,0,34.35
 72-82,0,0,0,0,6.87,0,0,243.45,0,0.98,21.6,39.27,1.96,0.98,2.94,0,0.98,0,0.98,0.98,17.67,34.36,0.98,2.94,7.85,300.39,1.96,13.74,0,0,0,23.56,0,0,0.98,0,0,26.5,0.98,0,8.83,3.93,27.49
 84-94,0,0,0,0,21.24,0,1.06,203.91,1.06,2.12,11.68,18.05,1.06,0,0,2.12,0,1.06,0,1.06,20.18,19.12,0,1.06,7.43,146.56,4.25,7.43,0,0,0,49.92,0,0,1.06,0,0,14.87,0,0,8.5,5.31,32.92
 96-106,0,0,1.09,0,12.02,2.19,2.19,193.43,4.37,1.09,14.21,52.46,1.09,0,0,1.09,1.09,3.28,2.19,2.19,16.39,19.67,0,1.09,3.28,132.23,3.28,24.04,0,0,0,36.06,0,0,1.09,1.09,0,8.74,1.09,0,12.02,4.37,41.53
108-118,0,0,2.3,0,10.72,0,6.89,186.13,0,3.83,13.79,29.87,0,0,0,0.77,0,1.53,0,1.53,34.47,22.21,0,1.53,3.06,160.85,0.77,10.72,0.77,0,1.53,36,0.77,0,0,0.77,0,3.06,2.3,1.53,9.96,1.53,62.81
120,0,0,0,0,0,0,0,160.7,1.96,3.92,11.76,33.32,0,0,1.96,0,0,0,0,1.96,13.72,13.72,0,0,5.88,127.39,5.88,19.6,0,0,0,23.52,0,0,0,0,0,13.72,0,0,7.84,1.96,27.44
