stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,448.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,275.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,2.63,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.12,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,18.88,0,0,0,25.18,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,160.5,3.15,0,0,59.79,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,2,39,7,0,18,0,0,0,20,4,1,2,0,0,0,0,0,0,27,0,0,16,283,3,3,8,11,0,1,5,30,14,1,17,174,0,0,0,0,0
 24-34,0,0,1.64,1.64,21.34,0,0,20.52,0,1.64,2.46,30.37,0.82,0,0.82,0,0,0,3.28,0,0,46.79,0,0,17.24,384.16,0,16.42,4.1,0,0,9.85,0,0,4.93,0,12.31,160.07,0,0,5.75,0,0
 36-46,0,0,0,0,6.45,0,0,42.7,0,0,2.42,21.75,0,0,0,0,0,0,0.81,0.81,0,37.06,0,0.81,12.09,246.53,0,14.5,5.64,0,0,4.03,0,0,4.83,0,0,89.43,0,0,0.81,0,0
 48-58,0,0,0,0,4.02,0,0,110.74,0,0.57,2.3,39.02,0.57,0,0.57,0,0,0,1.72,0,0,59.68,0,1.15,14.92,210.01,3.44,8.61,5.16,0,0.57,8.03,0,0,4.02,0,0,62.54,0,0,5.16,0,0.57
 60-70,0,0,0,0,5.89,0,0,182.56,0,3.93,2.94,54.97,1.96,0,0.98,0.98,0,0,0.98,0,0,74.6,0,2.94,9.82,226.73,2.94,14.72,11.78,0,0,4.91,0,0,1.96,0,0,40.24,0,1.96,2.94,0,3.93
 72-82,0,0,2.94,0,10.8,0,0.98,203.2,0.98,0.98,1.96,58.9,3.93,0.98,0.98,0,0.98,0.98,2.94,0,0.98,94.24,0,3.93,20.61,199.28,0,18.65,12.76,0,3.93,0.98,0,0,4.91,0,0,22.58,0.98,2.94,6.87,4.91,5.89
 84-94,0,0,5.31,0,12.74,0,0,182.67,0,1.06,1.06,36.11,5.31,0,0,0,1.06,1.06,4.25,0,0,82.84,1.06,5.31,6.37,112.58,3.19,18.05,21.24,0,0,4.25,0,0,9.56,0,0,16.99,1.06,8.5,3.19,3.19,1.06
 96-106,0,0,1.09,0,8.74,1.09,1.09,95.08,0,2.19,1.09,29.51,2.19,0,0,3.28,0,0,10.93,1.09,2.19,60.11,0,0,9.84,92.89,2.19,33.88,24.04,0,1.09,3.28,0,0,6.56,1.09,0,12.02,0,3.28,6.56,5.46,3.28
108-118,0,0,1.53,0.77,14.55,0,1.53,81.96,0,3.83,2.3,26.04,0,0,0.77,0.77,1.53,0.77,4.6,0.77,0.77,54.38,0,1.53,7.66,111.83,1.53,16.09,22.21,0,2.3,1.53,0.77,0,3.83,0,0,9.96,0.77,1.53,2.3,0.77,4.6
120,0,0,0,1.96,9.8,0,0,92.11,0,1.96,0,21.56,1.96,0,0,1.96,1.96,0,5.88,0,1.96,39.2,0,5.88,3.92,119.55,5.88,11.76,25.48,0,0,1.96,0,0,3.92,0,0,7.84,0,3.92,3.92,3.92,1.96
