stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,289.91,4546.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.76,2151.5,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,30.65,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,157.72,28.92,0,65.72,0,0,0,94.63,0,0,0,0,0,249.73,0,0,0,0,0,0,0,0,0,0,0,762.33,92,0,0,415.34,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,59.79,0,6.29,0,154.2,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,3.15,855.98,169.94,0,0,450.02,0,0,12.59,6.29,88.12,0,6.29,0,0,0,0,0,0
 14-21,0,0,2,10,140,37,0,79,0,0,0,17,12,2,0,1,11,0,0,0,4,71,2,0,54,678,326,3,7,25,0,110,3,46,11,11,75,250,0,0,9,0,3
 24-34,0,0,1.64,0.82,100.14,5.75,0,149.4,0,4.93,5.75,28.73,1.64,0,4.93,9.03,42.68,1.64,4.1,0,9.03,234.76,11.49,0,82.91,1080.25,32.83,16.42,17.24,0.82,0,352.15,0,0,2.46,0,12.31,326.7,0,0,64.03,0,4.93
 36-46,0,0,0,0.81,58.81,0,0,206.25,0,8.06,10.47,57.2,0.81,0.81,1.61,4.83,24.98,2.42,4.03,0,4.03,255.4,5.64,5.64,54.79,810.5,14.5,32.23,18.53,0,0,319.05,0.81,0.81,0,0,0.81,238.48,0,0,77.34,0,18.53
 48-58,0,0,0,0.57,80.33,0.57,0,363.22,0,25.82,41.89,92.96,0,3.44,4.59,12.62,8.61,4.02,2.87,0.57,5.74,460.19,11.48,10.33,55.09,702.34,2.87,28.12,32.13,0,1.72,628.89,0.57,0,0,0,0.57,185.91,0,1.72,71.73,0,22.95
 60-70,0,0,0,0,97.17,0.98,0,385.74,0.98,39.26,37.3,88.34,5.89,0.98,3.93,20.61,9.82,12.76,3.93,0,3.93,533.95,12.76,19.63,40.24,752.83,5.89,30.43,37.3,0,5.89,597.75,0.98,0,0,0,0,113.86,0,9.82,61.84,5.89,14.72
 72-82,0,0,5.89,0,99.15,0.98,0,394.63,1.96,31.41,48.1,95.22,22.58,1.96,3.93,42.21,16.69,16.69,14.72,0.98,2.94,799.07,10.8,29.45,53.01,728.39,0,64.79,71.66,0,6.87,643.97,0,0,0.98,0.98,0,63.81,6.87,24.54,144.3,19.63,21.6
 84-94,0,0,5.31,0,143.38,2.12,0,367.46,0,70.09,33.99,54.16,42.48,5.31,2.12,54.16,31.86,38.23,21.24,1.06,3.19,572.44,19.12,35.05,46.73,380.21,1.06,62.66,94.52,0,4.25,1504.91,0,0,2.12,1.06,0,43.54,14.87,19.12,111.51,18.05,12.74
 96-106,0,0,3.28,0,158.46,13.11,4.37,323.48,2.19,65.57,25.14,78.68,52.46,0,9.84,65.57,24.04,46.99,26.23,7.65,10.93,507.08,22.95,33.88,34.97,375.94,5.46,136.61,122.4,0,7.65,1140.93,1.09,0,4.37,2.19,0,21.86,76.5,10.93,142.07,28.41,16.39
108-118,0,0,2.3,0,126.38,6.13,1.53,305.62,1.53,62.04,19.15,62.81,57.45,0,0.77,45.19,33.7,78.13,32.94,5.36,6.13,484.09,19.92,26.04,25.28,357.7,5.36,88.09,106.47,0,12.26,796.6,0,0,0.77,0.77,0,15.32,81.19,13.79,84.26,17.62,18.38
120,0,0,1.96,0,117.59,5.88,0,190.1,0,76.43,11.76,48.99,39.2,0,0,68.59,19.6,29.4,15.68,5.88,1.96,397.84,5.88,25.48,25.48,386.08,1.96,50.95,111.71,0,11.76,346.88,0,0,1.96,0,0,21.56,17.64,1.96,76.43,21.56,3.92
