stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,843.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,324.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,2.63,0,7.89,0,0,0,15.77,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,210.3,21.03,0,0,89.38,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,22.03,0,0,0,28.32,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,276.93,31.47,0,0,78.67,0,3.15,6.29,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,1,4,5,83,20,0,32,0,1,0,4,3,0,2,0,3,1,1,0,6,47,0,0,27,375,13,3,2,9,0,1,0,42,2,3,54,189,0,0,5,0,13
 24-34,0.82,0,2.46,0.82,25.45,0.82,0,93.58,0.82,5.75,2.46,22.16,1.64,0,0.82,0,5.75,1.64,0.82,0.82,25.45,66.49,0.82,0,36.94,1420.9,8.21,37.76,6.57,0,0,9.03,0,0.82,2.46,1.64,8.21,289.76,0,0,16.42,0,47.61
 36-46,0,0,0.81,0.81,12.09,1.61,0,462.45,0,3.22,7.25,43.51,1.61,0,4.03,1.61,2.42,4.83,1.61,1.61,16.92,95.07,3.22,3.22,28.2,3092.96,5.64,43.51,3.22,0,0,12.89,0,0,0.81,0,0.81,615.53,0,0,18.53,0,38.67
 48-58,0,0,1.15,0,13.77,0,0,1168.27,0.57,1.72,6.89,115.33,1.15,0,2.87,1.15,1.15,2.3,0.57,0,14.35,146.32,3.44,4.02,17.79,3373.97,1.72,27.54,8.61,0,0.57,6.89,0,0,0.57,0,0,663.32,0,1.15,18.94,0,31.56
 60-70,0,0,3.93,0,18.65,0,0,2304.61,0,3.93,5.89,179.62,5.89,0.98,3.93,3.93,1.96,0.98,7.85,0.98,6.87,240.47,0.98,8.83,23.56,3677.76,3.93,27.48,6.87,0,3.93,9.82,0,0,2.94,0,0,595.78,0.98,7.85,11.78,2.94,27.48
 72-82,0,0,11.78,0,31.41,1.96,0,1608.94,1.96,4.91,6.87,212.04,21.6,0.98,1.96,2.94,2.94,6.87,13.74,0.98,8.83,233.64,2.94,9.82,19.63,2285.31,1.96,35.34,7.85,0,0.98,7.85,0.98,0,0.98,0,0,255.23,5.89,4.91,32.39,5.89,21.6
 84-94,0,0,11.68,0,49.92,4.25,0,1203.29,1.06,8.5,9.56,159.31,29.74,3.19,3.19,6.37,4.25,11.68,10.62,4.25,12.74,204.97,5.31,8.5,14.87,1186.3,5.31,22.3,13.81,0,3.19,26.55,0,0,3.19,0,0,168.86,7.43,4.25,27.61,4.25,23.36
 96-106,0,0,8.74,0,42.62,5.46,0,679.75,1.09,6.56,6.56,142.07,22.95,1.09,3.28,6.56,4.37,4.37,19.67,1.09,3.28,132.23,5.46,6.56,16.39,853.51,3.28,44.81,16.39,0,4.37,21.86,0,0,7.65,1.09,0,53.55,13.11,2.19,36.06,10.93,13.11
108-118,0,0,6.13,0.77,47.49,5.36,0.77,495.58,1.53,6.89,6.13,104.17,21.45,0,0.77,4.6,6.89,12.26,12.26,3.06,7.66,117.96,1.53,6.89,7.66,934.47,3.06,23.74,9.96,0,2.3,10.72,0,0,0.77,0,0,29.87,11.49,5.36,21.45,3.83,22.98
120,0,0,3.92,0,45.08,3.92,1.96,333.16,0,11.76,5.88,86.23,13.72,0,3.92,5.88,0,3.92,9.8,1.96,1.96,90.15,0,1.96,7.84,844.67,3.92,17.64,7.84,0,3.92,13.72,0,0,1.96,0,0,29.4,11.76,5.88,27.44,1.96,9.8
