stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.12,25.18,0,0,261.2,0,0,0,0,9.44,0,6.29,0,0,0,0,0,0
 14-21,1,1,0,1,378,21,0,2,0,10,0,0,6,1,3,0,2,0,0,1,0,257,1,0,454,103,140,1,3,205,0,21,0,392,14,4,1396,342,0,0,1,0,0
 24-34,0,0,0,1.64,110.82,4.93,0,9.85,0.82,41.86,39.4,9.03,9.85,0.82,7.39,0.82,0,2.46,0.82,3.28,0,986.67,0,2.46,711.68,164.17,17.24,3.28,0,0,0,6.57,0,4.1,24.63,1.64,305.36,46.79,0,0,4.1,0,0
 36-46,0,0,0.81,0,58.81,4.03,0,16.92,1.61,49.95,103.93,1.61,3.22,0,17.72,1.61,0,1.61,0.81,3.22,0.81,1406.7,0.81,10.47,512.41,132.13,1.61,0.81,1.61,0,4.03,13.7,0,1.61,7.25,0.81,1.61,24.17,0,3.22,2.42,0,0.81
 48-58,0.57,0,0,0,133.7,0,0,52.22,1.72,129.68,127.38,9.18,2.3,0.57,10.9,1.15,0,2.3,1.72,9.75,0.57,1882.08,2.3,32.13,363.79,161.24,0.57,1.72,2.87,0,5.74,83.78,0,0,2.87,1.15,0,18.36,0,5.74,1.72,1.72,0.57
 60-70,0,0,0,0,195.32,0.98,0,53,8.83,124.65,141.34,7.85,3.93,0,12.76,0.98,0,0,0.98,13.74,0,2128.92,3.93,47.11,242.44,146.25,0.98,0,2.94,0,22.58,159.99,0,0,1.96,0.98,0,10.8,0,20.61,1.96,13.74,1.96
 72-82,0,0,0.98,0,428.99,2.94,0,146.27,6.87,181.61,227.75,42.21,6.87,0,11.78,1.96,4.91,0.98,3.93,17.67,0,2640.67,6.87,66.75,304.32,225.78,0,1.96,13.74,0,25.52,318.06,0,0,2.94,0,0,8.83,4.91,51.05,9.82,52.03,0.98
 84-94,0,0,1.06,0,806.09,1.06,0,197.54,3.19,335.6,147.62,26.55,16.99,0,11.68,1.06,9.56,2.12,3.19,69.03,0,1864.94,18.05,57.35,250.64,128.51,1.06,6.37,12.74,0,24.43,935.65,1.06,0,9.56,1.06,0,6.37,2.12,42.48,11.68,46.73,1.06
 96-106,1.09,0,0,2.19,1064.43,4.37,0,125.68,6.56,396.7,136.61,39.34,16.39,0,13.11,4.37,12.02,2.19,8.74,69.94,1.09,1603.21,20.76,36.06,182.51,192.34,1.09,20.76,18.58,0,32.79,784.66,2.19,0,5.46,0,0,1.09,3.28,22.95,10.93,48.09,0
108-118,0,0,0,2.3,1124.43,3.83,0,52.09,3.06,553.03,135.58,31.4,21.45,0,8.43,3.06,19.15,4.6,3.83,90.38,0,1419.33,22.98,28.34,176.17,163.92,0,11.49,6.13,0,32.94,1138.99,0,0,8.43,0,0,2.3,1.53,11.49,7.66,33.7,0
120,0,0,3.92,0,738.84,5.88,3.92,37.24,1.96,409.6,121.51,9.8,7.84,0,7.84,3.92,5.88,0,5.88,84.27,0,911.3,27.44,33.32,113.67,133.27,1.96,7.84,3.92,0,25.48,625.17,0,0,0,1.96,0,1.96,1.96,9.8,3.92,19.6,0
