stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  5-6,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,13.14,2.63,0,0,5.26,0,13.14,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.94,3.15,0,0,6.29,0,0,0,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,2,2555,46,0,69,0,2,0,4,2,9,0,2,10,0,2,0,0,319,17,0,635,149,8,3,2,10,0,5,5,56,0,45,1389,38,0,0,13,0,0
 24-34,0,0,0,5.75,2078.41,14.78,0,131.34,163.35,59.92,24.63,22.16,1.64,2.46,9.03,4.93,15.6,1.64,39.4,4.1,2.46,1479.18,38.58,4.93,952.19,1202.55,16.42,18.06,15.6,1.64,0.82,81.26,0.82,9.85,8.21,19.7,741.23,231.48,0,0,138.72,0,9.03
 36-46,0,0,0,1.61,1248.79,2.42,0,165.16,178.86,103.93,80.57,41.09,0.81,0.81,20.95,3.22,12.89,4.83,38.67,4.83,5.64,1881.24,22.56,34.64,675.15,1055.43,8.06,15.31,7.25,0,1.61,58.01,3.22,8.86,5.64,13.7,35.45,240.09,0,4.03,74.12,0.81,6.45
 48-58,1.15,0,0,0.57,1122.94,11.48,0,537.66,58.53,162.39,93.53,110.17,2.3,1.72,35,5.74,9.18,6.31,22.95,4.59,9.18,2593.02,17.79,84.92,484.29,1449.43,10.9,17.21,14.35,0,6.31,46.48,0,0.57,2.3,9.75,0.57,328.22,0,8.61,55.09,2.3,24.1
 60-70,0.98,0,0.98,0,1137.58,10.8,0,557.5,37.3,174.71,102.08,94.23,5.89,0.98,38.28,11.78,12.76,4.91,20.61,3.93,0.98,3253.75,22.58,142.32,348.44,1023.73,5.89,17.67,14.72,0.98,19.63,49.08,0.98,0.98,4.91,6.87,0,150.17,1.96,63.8,44.17,36.32,25.52
 72-82,0,0,5.89,0,1192.72,53.01,1.96,757.84,32.39,207.13,160.01,180.63,21.6,0.98,63.81,16.69,25.52,9.82,31.41,9.82,4.91,4133.78,25.52,169.83,435.86,1111.24,5.89,43.19,23.56,0,29.45,84.42,1.96,0.98,2.94,5.89,0,92.28,19.63,131.54,75.59,119.76,35.34
 84-94,2.12,0,1.06,0,2152.75,38.23,1.06,697.76,33.99,414.19,113.64,128.51,30.8,1.06,54.16,22.3,48.85,11.68,25.49,8.5,4.25,3478.17,36.11,187.98,370.65,476.85,8.5,35.05,14.87,0,16.99,110.45,0,0,8.5,4.25,0,47.79,26.55,131.69,53.1,131.69,12.74
 96-106,1.09,0,6.56,0,2685.12,93.98,16.39,669.92,31.69,475.39,102.73,187.97,59.01,0,86.33,55.74,68.85,14.21,39.34,34.97,5.46,3301.49,56.83,148.63,352.99,817.45,14.21,61.2,25.14,0,46.99,217.48,0,0,16.39,7.65,0,31.69,39.34,124.58,106.01,172.67,13.11
108-118,0.77,0,0.77,0.77,2736.79,38.3,13.02,327.07,9.19,676.35,101.87,122.55,75.83,0,43.66,29.87,63.57,8.43,23.74,22.98,1.53,3386.32,33.7,130.98,353.11,733.79,8.43,48.26,16.85,0,57.45,113.36,0.77,0,8.43,1.53,0,23.74,35.23,103.41,52.09,116.43,10.72
120,1.96,0,3.92,0,2138.13,48.99,17.64,311.61,15.68,491.91,94.07,62.71,37.24,1.96,41.16,25.48,33.32,0,13.72,37.24,0,3174.85,37.24,143.06,360.6,701.6,7.84,37.24,21.56,0,56.83,54.87,0,0,1.96,0,0,19.6,17.64,103.87,47.03,160.7,7.84
