stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,553.47,8341.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.74,2831.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.94,0,0,0,18.39,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,10.51,0,0,0,15.77,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,102.52,2.63,0,0,39.43,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,34.62,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.61,9.44,0,0,251.76,0,0,15.73,0,22.03,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,4,66,5,0,10,0,0,0,4,2,1,2,0,0,0,0,0,0,8,0,0,3,115,6,2,8,2,0,3,5,113,1,58,110,24,0,0,0,0,0
 24-34,0,0,0.82,0,14.78,0,0,16.42,73.06,0,0,2.46,0,0.82,0.82,2.46,0,0,22.16,1.64,1.64,10.67,0,0,13.95,131.34,2.46,14.78,8.21,0,0,2.46,0,0,0,90.29,41.86,30.37,0,0,0.82,0,0
 36-46,0,0,0,0,13.7,0,0,11.28,126.49,0,0,3.22,0.81,0,2.42,21.75,0,0,23.36,0,0,8.86,0,0,10.47,99.1,0,18.53,2.42,0,0,1.61,0,0,0.81,82.18,4.83,29.81,0,0,1.61,0,0
 48-58,0,0,0,0,16.64,0,0,30.41,144.6,3.44,0,8.61,0.57,0,1.15,23.53,0,0,19.51,0.57,0,38.44,0.57,0,14.92,82.05,0.57,6.31,6.89,0,0,1.15,0,0,1.15,90.66,0,17.79,0,0,0.57,0,1.15
 60-70,0,0,0,0,20.61,0.98,0,155.08,106.99,0.98,0.98,14.72,1.96,0,0,53,5.89,0,18.65,0,0.98,73.61,0,0.98,16.69,131.52,0,4.91,6.87,0,1.96,0,0,0,0.98,62.82,0,13.74,0,2.94,2.94,0.98,0
 72-82,0,0,0.98,0,12.76,3.93,0,675.38,119.76,1.96,0,21.6,4.91,0,1.96,67.73,7.85,0,27.49,0,0,94.24,1.96,0.98,11.78,212.04,0,33.38,9.82,0.98,0,0.98,0,0,0,37.3,0,9.82,5.89,9.82,4.91,2.94,1.96
 84-94,0,0,2.12,0,30.8,4.25,0,681.83,164.62,3.19,0,10.62,0,0,2.12,87.09,11.68,0,31.86,0,0,83.9,0,3.19,16.99,129.57,1.06,30.8,9.56,0,1.06,7.43,0,0,0,73.28,0,8.5,7.43,8.5,4.25,4.25,0
 96-106,0,0,5.46,0,31.69,7.65,2.19,641.5,220.76,3.28,2.19,22.95,1.09,0,7.65,88.52,13.11,0,24.04,2.19,1.09,46.99,0,2.19,20.76,143.16,0,104.91,12.02,0,0,13.11,0,0,3.28,80.87,0,5.46,4.37,14.21,3.28,6.56,2.19
108-118,0.77,0,2.3,0.77,23.74,3.83,0.77,494.81,176.94,1.53,0.77,21.45,0.77,0,3.06,68.94,11.49,0.77,15.32,2.3,0,67.4,0,0.77,19.92,168.51,0,55.92,9.96,0,0.77,6.13,0,0,0,65.11,0,6.13,7.66,7.66,2.3,4.6,0
120,0,0,1.96,0,9.8,0,0,435.07,99.95,3.92,1.96,9.8,3.92,0,1.96,76.43,11.76,0,9.8,1.96,0,45.08,1.96,0,13.72,139.14,0,37.24,11.76,0,3.92,3.92,1.96,1.96,0,13.72,0,0,3.92,0,0,5.88,0
