stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,329.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,183.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,0,0,2.63,0,0,0,10.51,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,60.46,7.89,0,0,26.29,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,22.03,0,0,0,15.73,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,151.05,6.29,0,0,53.5,0,0,9.44,3.15,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,9,9,0,5,0,0,0,0,0,16,2,1,0,0,0,3,0,7,0,0,7,30,1,0,0,0,0,2,1,8,0,0,4,19,0,0,1,0,0
 24-34,0,0,0,0,9.03,1.64,0,10.67,0,0,0,0.82,0,11.49,1.64,0,1.64,0,0.82,0,0.82,22.16,1.64,0,8.21,105.07,4.93,0,3.28,0,0,10.67,0,0,3.28,0,2.46,44.33,0,0,12.31,0,2.46
 36-46,0,0,0,0.81,7.25,0.81,0,34.64,0,3.22,4.03,13.7,0,5.64,1.61,1.61,0,1.61,0,0.81,2.42,44.31,1.61,0,16.92,183.69,0.81,3.22,4.03,0,0,8.06,0,0,2.42,0,0,74.12,0,0,17.72,0,0
 48-58,0,0,0,0,4.59,8.61,0,51.07,1.72,0.57,4.02,24.1,0.57,2.87,1.72,0.57,0.57,2.87,1.15,0,4.02,75.74,2.3,1.15,11.48,145.75,2.3,3.44,2.87,0,0,6.31,0,0,0.57,0,0,56.23,0,0,7.46,0,3.44
 60-70,0,0,0,0,10.8,5.89,0,100.12,0.98,1.96,5.89,40.24,0.98,1.96,1.96,4.91,0.98,1.96,1.96,0.98,0.98,149.19,1.96,6.87,14.72,214.95,0.98,4.91,1.96,0,0.98,4.91,0,0,5.89,1.96,0,53,0,2.94,6.87,0.98,2.94
 72-82,0,0,0,0,14.72,37.3,0,78.53,0,1.96,7.85,41.23,7.85,0.98,0.98,0,2.94,0.98,3.93,0,0.98,116.82,6.87,1.96,3.93,116.82,2.94,2.94,1.96,0,1.96,6.87,0,0,2.94,0,0,16.69,2.94,3.93,16.69,4.91,0
 84-94,1.06,0,0,0,8.5,28.68,0,67.97,0,5.31,6.37,28.68,5.31,6.37,1.06,1.06,5.31,4.25,2.12,0,1.06,84.96,3.19,4.25,8.5,62.66,2.12,5.31,7.43,0,0,27.61,0,0,3.19,0,0,8.5,1.06,3.19,11.68,0,2.12
 96-106,0,0,0,0,18.58,28.41,3.28,42.62,2.19,6.56,3.28,26.23,17.49,0,1.09,5.46,4.37,2.19,1.09,0,2.19,69.94,5.46,6.56,8.74,49.18,1.09,8.74,5.46,0,0,30.6,0,0,4.37,0,0,8.74,0,0,18.58,1.09,1.09
108-118,0,0,1.53,0,19.92,22.21,9.19,28.34,1.53,6.13,3.83,13.02,10.72,0,0.77,4.6,4.6,3.83,0,1.53,1.53,47.49,1.53,0.77,6.13,49.79,3.06,3.83,1.53,0,2.3,12.26,0,0,1.53,0.77,0,2.3,4.6,2.3,6.13,3.06,2.3
120,0,0,0,0,23.52,33.32,0,21.56,0,15.68,1.96,19.6,13.72,0,0,9.8,0,5.88,1.96,0,0,48.99,1.96,0,0,60.75,3.92,1.96,7.84,0,1.96,19.6,0,0,1.96,0,0,0,1.96,0,9.8,0,0
