stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,263.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,202.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,10.51,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.78,7.89,0,0,55.2,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,9.44,0,18.88,0,3.15,0,25.18,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,207.7,12.59,0,0,69.23,0,0,0,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,6,19,3,0,10,0,0,0,4,1,1,0,0,1,0,0,0,0,10,0,0,9,242,7,1,3,4,0,0,0,7,0,0,7,88,0,0,3,0,0
 24-34,0,0,1.64,0.82,7.39,0.82,0,41.86,0,0.82,1.64,10.67,0.82,0,0.82,0.82,1.64,0.82,0.82,0.82,0.82,30.37,0,0,11.49,804.44,2.46,6.57,5.75,0,0,0,0,0,0,0.82,4.1,145.29,0,0,4.1,0,0
 36-46,0,0,0.81,0,3.22,0,0,124.88,0,1.61,3.22,19.34,0.81,0,1.61,0.81,0,0,0,0,0.81,35.45,0.81,1.61,3.22,1400.25,1.61,5.64,1.61,0,0,1.61,0,0,0.81,0.81,0,239.28,0,0.81,7.25,0.81,1.61
 48-58,0,0.57,0,0,3.44,0.57,0,260.51,0,0.57,2.87,43.61,0,0,0.57,0,0,0,1.72,0.57,0.57,55.09,0.57,0,7.46,1314.01,0,3.44,4.02,0.57,0.57,1.72,0,0,0.57,0.57,0,218.62,0,0.57,5.16,0,4.59
 60-70,0,0,0.98,0,6.87,1.96,0,610.51,0.98,0.98,1.96,68.71,0,0.98,1.96,0.98,0,1.96,0.98,0.98,1.96,95.21,2.94,1.96,6.87,1671.53,1.96,5.89,1.96,0,0,2.94,0,0,0,0,0,216.92,0,0,7.85,0.98,1.96
 72-82,0,0,4.91,0,8.83,16.69,0,629.25,0.98,2.94,4.91,110.93,2.94,0.98,3.93,2.94,1.96,3.93,1.96,1.96,0.98,151.18,0.98,3.93,12.76,1438.13,0,2.94,13.74,0,2.94,4.91,0,0,1.96,0,0,119.76,1.96,5.89,14.72,2.94,1.96
 84-94,0,0,1.06,1.06,16.99,20.18,0,419.5,1.06,3.19,5.31,95.58,4.25,1.06,3.19,9.56,1.06,2.12,2.12,1.06,3.19,91.34,1.06,6.37,9.56,759.36,0,4.25,14.87,0,1.06,7.43,0,0,1.06,1.06,0,82.84,0,7.43,10.62,8.5,6.37
 96-106,0,0,1.09,0,16.39,18.58,0,354.08,1.09,3.28,3.28,61.2,4.37,0,5.46,13.11,2.19,7.65,6.56,2.19,3.28,128.96,1.09,9.84,5.46,668.82,0,7.65,17.49,0,3.28,10.93,0,0,0,0,0,37.16,1.09,5.46,16.39,4.37,5.46
108-118,0,0,3.06,1.53,17.62,13.79,2.3,303.32,2.3,5.36,6.89,69.7,3.83,0,0.77,10.72,0.77,7.66,3.06,1.53,3.83,102.64,0.77,3.83,4.6,776.69,3.83,6.13,11.49,0,1.53,0.77,0,0,0.77,1.53,0,27.57,1.53,4.6,13.02,1.53,4.6
120,0,0,0,0,23.52,9.8,0,205.78,0,3.92,3.92,68.59,0,0,0,3.92,0,5.88,0,0,3.92,84.27,1.96,1.96,3.92,640.85,7.84,1.96,21.56,0,3.92,0,0,0,1.96,0,0,21.56,1.96,0,9.8,5.88,1.96
