stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,685.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,465.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,13.14,0,18.4,0,0,0,23.66,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,257.61,13.14,0,0,113.03,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.5,18.88,0,0,84.97,0,0,3.15,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,1,17,3,0,6,0,0,0,4,2,0,1,0,0,0,0,0,0,8,0,0,3,93,1,2,0,2,0,0,0,6,2,3,11,42,0,0,1,0,0
 24-34,0,0,0,0,4.1,0.82,0,15.6,0,0.82,0.82,3.28,0,0,0.82,0,0.82,0,0,0,0,9.85,0,0,9.03,260.21,0.82,6.57,1.64,0,0,9.03,0,0,0.82,0.82,3.28,50.89,0,0,4.93,0,0
 36-46,0,0,0,0,0.81,0,0,33.03,0,0,0,8.86,0,0,0.81,0,0.81,0.81,0,0.81,0,10.47,0,0,1.61,390.75,2.42,9.67,0,0,0,6.45,0,0,0,0,0.81,89.43,0,0,2.42,0,0
 48-58,0,0,0.57,0,1.15,0.57,0,109.02,0,0,0,14.35,0,0,0,0,0.57,0.57,0,0,1.15,17.21,0.57,0,2.87,469.95,0.57,6.31,0.57,0,0,3.44,0,0,0,1.15,0,99.27,0,0,1.72,0,1.72
 60-70,0,0,0,0,2.94,0.98,0,179.62,1.96,0.98,0.98,13.74,2.94,0,0,0,0,0,0,0,0,38.28,0,0,4.91,518.24,0,3.93,1.96,0,0,7.85,0,0,0.98,0,0,61.84,0,0.98,1.96,0,1.96
 72-82,0,0,1.96,0,8.83,7.85,0,176.7,0,0,1.96,21.6,2.94,0,0.98,0,0,0.98,0.98,0,0,27.49,0.98,0,4.91,378.92,0,6.87,2.94,0,0.98,6.87,0,0,0,0,0,23.56,0,0,6.87,0.98,2.94
 84-94,0,0,0,0,10.62,4.25,0,90.27,1.06,4.25,2.12,15.93,2.12,0,0,2.12,2.12,0,1.06,1.06,0,26.55,1.06,2.12,1.06,176.3,0,8.5,1.06,0,0,26.55,0,0,1.06,0,0,15.93,0,0,3.19,0,1.06
 96-106,0,0,1.09,0,8.74,6.56,1.09,75.41,0,3.28,1.09,17.49,4.37,0,1.09,3.28,1.09,1.09,1.09,2.19,0,27.32,0,2.19,2.19,151.91,0,3.28,4.37,0,0,16.39,0,0,0,0,0,13.11,0,0,5.46,0,1.09
108-118,0,0,1.53,0,13.79,0.77,0.77,75.06,0,2.3,1.53,13.79,2.3,0,0,1.53,1.53,2.3,2.3,1.53,0,11.49,1.53,0,2.3,151.66,2.3,7.66,1.53,0,1.53,18.38,0,0,1.53,0.77,0,6.13,0.77,0,4.6,0.77,0.77
120,0,0,0,0,13.72,13.72,0,66.63,1.96,3.92,0,11.76,1.96,0,0,3.92,1.96,0,0,0,0,19.6,0,3.92,1.96,176.38,0,1.96,0,0,1.96,5.88,0,0,0,0,0,5.88,0,0,7.84,0,0
