stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,171.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,134.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,0,0,0,0,15.77,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,123.55,2.63,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.23,0,0,0,34.62,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,19,6,0,8,0,0,0,8,1,0,0,0,2,0,0,0,0,14,1,0,10,179,4,0,2,3,0,0,0,7,0,0,5,79,0,0,3,0,0
 24-34,0,0,0.82,0,20.52,1.64,0,70.59,0,0.82,0,11.49,2.46,0,0.82,0,1.64,0,4.1,0,0,52.53,0,0,22.98,735.49,0,9.85,4.93,0,0,22.16,0,0.82,2.46,0.82,9.03,174.84,0,0,8.21,0,1.64
 36-46,0,0,0,0,4.03,0,0,116.82,0.81,0.81,0,20.14,0,0,1.61,0.81,0,0,0,0.81,0.81,36.26,1.61,1.61,10.47,673.54,0.81,3.22,0.81,0,0,16.11,0,0,0.81,0,0,156.3,0,0,5.64,0,0.81
 48-58,0,0,0,0,1.15,0,0,164.68,0,0.57,0.57,32.13,0,0.57,2.3,0,1.72,0,2.3,0.57,0.57,47.05,0,2.3,9.18,512.41,0.57,2.3,4.59,0,0,10.9,0,0,1.15,0,0,105.01,0,0,4.02,0.57,0.57
 60-70,0,0,0,0,7.85,0,0,216.92,0,2.94,0.98,38.28,0,0,0,0,0.98,1.96,4.91,0,0,39.26,0,0,0.98,494.69,0,7.85,0.98,0,0,15.7,0,0,0,0,0,63.8,0.98,0.98,4.91,0.98,1.96
 72-82,0,0,1.96,0,11.78,2.94,0,134.49,0,0,3.93,36.32,0.98,0.98,0.98,0,0.98,1.96,0,0,0.98,57.92,0.98,2.94,6.87,321,0,5.89,3.93,0,0,3.93,0.98,0,0,0,0,29.45,0,1.96,6.87,1.96,1.96
 84-94,0,0,2.12,0,3.19,0,0,104.08,0,3.19,5.31,19.12,2.12,0,1.06,2.12,5.31,0,4.25,1.06,1.06,35.05,0,2.12,0,144.44,1.06,1.06,2.12,0,0,23.36,0,0,0,0,0,12.74,1.06,2.12,3.19,1.06,2.12
 96-106,0,0,0,0,5.46,5.46,0,57.92,1.09,2.19,2.19,12.02,1.09,0,0,1.09,1.09,1.09,0,0,3.28,38.25,1.09,1.09,3.28,133.33,0,1.09,1.09,1.09,0,10.93,0,0,1.09,1.09,0,6.56,0,0,6.56,1.09,3.28
108-118,0,0,0,0.77,9.19,1.53,1.53,56.68,0.77,0.77,0.77,19.92,3.83,0,0,1.53,4.6,2.3,0.77,2.3,0,19.15,1.53,0,3.83,142.47,0,3.06,1.53,0,0.77,12.26,0,0,0.77,0,0,3.06,0.77,0,1.53,0.77,0.77
120,0,0,0,0,1.96,1.96,0,43.12,0,3.92,0,9.8,0,0,0,1.96,3.92,0,0,0,0,23.52,0,0,1.96,115.63,0,3.92,3.92,0,0,3.92,0,0,0,0,0,1.96,0,0,1.96,1.96,0
