stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,672.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,122.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,7,6,0,6,0,0,0,10,1,0,0,0,0,0,0,0,0,5,0,0,2,100,2,2,1,0,0,0,1,3,1,3,10,56,0,0,0,0,0
 24-34,0,0,1.64,1.64,4.1,4.1,0,25.45,0,0.82,0,18.06,0.82,0,0.82,0.82,0,0.82,0.82,0,3.28,14.78,0,0,4.1,431.77,1.64,13.95,8.21,0,0,0.82,0,0,4.93,0,4.1,153.5,0,0,4.1,0,1.64
 36-46,0,0,0.81,0,5.64,4.83,0,178.05,0,0,0,91.85,0.81,0,0.81,0,0,1.61,4.03,0.81,2.42,27.39,0,0,4.83,2402.51,0,12.89,5.64,0,0,0.81,0,0,0.81,0,0,483.4,0,0,3.22,0,2.42
 48-58,0,0,0,0,12.05,24.1,0,541.1,0,1.72,0,213.46,1.15,0,1.15,2.87,1.72,8.61,1.72,0.57,3.44,54.51,0,1.72,8.61,3642.51,0.57,5.16,5.16,0,0,3.44,0.57,0,2.87,1.72,0,723.57,0,0.57,3.44,0,0.57
 60-70,0,0,1.96,0,7.85,15.7,0,837.24,0.98,0,0,264.03,1.96,0,1.96,4.91,0.98,20.61,0,0.98,2.94,82.45,0,4.91,6.87,3815.18,0,10.8,4.91,0,0,5.89,0,0,1.96,1.96,0,595.78,0,2.94,0.98,3.93,0
 72-82,0,0,4.91,0.98,20.61,78.53,0,585.07,1.96,0.98,2.94,193.39,1.96,0,2.94,1.96,0.98,15.71,1.96,0.98,1.96,102.09,0,9.82,8.83,2430.59,0.98,5.89,2.94,0,0,0.98,0,0,0,0,0,229.71,3.93,10.8,4.91,17.67,0.98
 84-94,0,0,2.12,1.06,20.18,66.91,4.25,465.17,1.06,1.06,2.12,133.82,2.12,2.12,2.12,11.68,1.06,9.56,2.12,0,1.06,73.28,0,8.5,1.06,1205.41,0,4.25,6.37,0,0,1.06,0,0,6.37,0,0,159.31,2.12,6.37,9.56,26.55,2.12
 96-106,0,0,4.37,0,21.86,69.94,5.46,297.25,0,0,1.09,101.63,3.28,0,4.37,12.02,2.19,6.56,4.37,5.46,0,54.64,1.09,5.46,6.56,961.71,0,13.11,5.46,0,1.09,6.56,0,0,3.28,0,0,65.57,2.19,3.28,4.37,27.32,4.37
108-118,0,0,0,1.53,14.55,62.04,24.51,260.43,1.53,0.77,0.77,88.85,5.36,0,0,10.72,1.53,4.6,0.77,1.53,5.36,42.13,0,5.36,0.77,1162.73,0,9.19,6.13,0,3.06,1.53,0,0,2.3,0,0,43.66,3.06,3.83,8.43,9.96,3.06
120,0,0,1.96,0,17.64,82.31,1.96,323.36,7.84,5.88,3.92,105.83,3.92,0,0,29.4,0,7.84,1.96,1.96,1.96,41.16,0,3.92,5.88,1195.47,1.96,3.92,3.92,0,3.92,3.92,0,0,5.88,0,0,29.4,0,1.96,5.88,3.92,3.92
