stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,130,0,5,0,0,0,1,0,1,0,0,0,132,0,0,0,0,1
 24-34,0,0,3.28,0,4.1,0.82,0,9.85,0,0,0,3.28,0,0,0,0,0,0,0,0,0,5.75,0,0,5.75,812.65,0,24.63,1.64,0,0,8.21,0,0,0,0,1.64,408.79,0,0,3.28,0,1.64
 36-46,0,0,1.61,0,2.42,1.61,0,53.17,0.81,0,0,6.45,0,0,0.81,0,0,0,0,0,0,8.06,0.81,0,3.22,2043.18,0.81,42.7,0,0,0,10.47,0,0.81,0,0,0,612.31,0,0,0.81,0,1.61
 48-58,0,0,1.15,0,7.46,0.57,0,206,0.57,2.87,1.15,31.56,0,0,0.57,1.72,0.57,1.15,0.57,0,0.57,24.1,0,1.15,8.61,2240.71,0,31.56,0.57,0,0.57,16.64,0,0,0.57,0,0,531.34,0,0.57,2.3,0,2.87
 60-70,0,0,3.93,0,9.82,0,0,354.33,0,0,0,34.35,0,0,0.98,3.93,0,0,0,0,0,23.56,0,0,1.96,2836.6,2.94,35.33,0,0,0,21.59,0,0,0,0.98,0,465.24,0.98,0.98,4.91,0,1.96
 72-82,0,0,5.89,0,26.5,7.85,0,573.29,0,0.98,4.91,72.64,1.96,0,0,0.98,2.94,3.93,0,0.98,0,57.92,0,2.94,4.91,2791.85,0,70.68,4.91,0,0.98,12.76,0.98,0,1.96,0,0,337.69,0.98,0.98,8.83,0.98,9.82
 84-94,0,0,9.56,0,25.49,1.06,0,372.78,1.06,1.06,0,60.54,0,0,1.06,3.19,1.06,4.25,1.06,1.06,0,37.17,0,2.12,3.19,1271.26,0,41.42,8.5,0,0,10.62,0,0,0,0,0,157.18,5.31,1.06,1.06,1.06,5.31
 96-106,0,0,5.46,0,31.69,7.65,0,306,2.19,2.19,1.09,61.2,3.28,0,0,1.09,0,3.28,3.28,3.28,0,27.32,1.09,2.19,4.37,1101.59,1.09,72.13,8.74,0,2.19,10.93,2.19,0,1.09,0,0,90.71,3.28,1.09,2.19,2.19,14.21
108-118,0,0,5.36,0,28.34,2.3,1.53,258.13,0,0.77,0.77,44.43,1.53,0,0,0,0.77,8.43,0,2.3,0,26.81,0,0.77,0.77,1414.73,0,61.28,4.6,0,0,7.66,0,0,0,0,0,58.98,3.83,0,1.53,1.53,25.28
120,3.92,0,5.88,1.96,15.68,3.92,1.96,223.42,0,5.88,0,52.91,0,0,0,5.88,0,7.84,1.96,0,0,31.36,1.96,3.92,1.96,1416.93,1.96,23.52,9.8,0,0,7.84,0,0,1.96,0,0,66.63,1.96,0,5.88,0,7.84
