stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,658.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,539.41,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,21.03,0,23.66,0,0,0,52.57,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,407.45,15.77,0,0,157.72,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,9.44,0,3.15,0,31.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.72,28.32,0,0,179.38,0,0,3.15,3.15,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,3,7,70,12,0,26,0,0,0,9,3,0,3,0,3,0,0,0,0,39,0,0,32,465,16,4,6,18,0,1,5,40,2,2,54,208,0,0,6,0,1
 24-34,0,0,2.46,3.28,32.01,2.46,0,123.95,0,2.46,1.64,16.42,4.1,0,3.28,1.64,4.1,0.82,3.28,4.1,10.67,91.12,2.46,0,41.86,1350.31,8.21,31.19,13.13,0,0,14.78,0,0,4.1,0,18.88,325.88,0,0,22.98,0,9.03
 36-46,0,0,0,0,13.7,0,0,276.34,0.81,3.22,8.86,59.62,0.81,0,4.83,2.42,0,2.42,1.61,0.81,3.22,126.49,0,2.42,34.64,1755.55,9.67,25.78,4.03,0,0,13.7,0,0.81,4.03,0,0.81,392.36,0,0.81,19.34,0,4.03
 48-58,0,0,0,0,13.2,1.72,0,583.56,2.87,3.44,12.05,103.86,0,0.57,4.02,1.72,0,2.87,2.87,1.15,8.61,215.75,1.72,7.46,43.61,1739.78,6.89,15.49,6.89,0,1.15,9.75,0,0,1.72,0.57,0,345.43,0,0.57,20.66,0,6.31
 60-70,0,0,1.96,0,17.67,0.98,0,752.83,2.94,1.96,6.87,103.06,1.96,1.96,5.89,1.96,0,0.98,5.89,0.98,1.96,296.42,2.94,5.89,22.58,1670.55,8.83,14.72,9.82,0,4.91,14.72,0,0,0,1.96,0,213.97,0,6.87,14.72,0.98,3.93
 72-82,0,0,4.91,0,41.23,5.89,0,840.3,0.98,3.93,17.67,185.53,10.8,0,8.83,8.83,1.96,6.87,8.83,3.93,2.94,458.44,1.96,13.74,53.99,1652.14,2.94,27.49,14.72,0,1.96,12.76,0,0,1.96,0,0,147.25,1.96,14.72,36.32,9.82,9.82
 84-94,0,0,4.25,0,64.78,6.37,2.12,534.2,3.19,14.87,14.87,125.32,13.81,1.06,2.12,19.12,7.43,8.5,11.68,1.06,3.19,297.37,1.06,13.81,35.05,789.09,7.43,31.86,16.99,0,0,48.85,0,0,9.56,1.06,0,86.03,3.19,11.68,45.67,4.25,3.19
 96-106,0,0,5.46,0,60.11,6.56,1.09,382.5,3.28,10.93,6.56,135.51,18.58,0,8.74,39.34,9.84,5.46,13.11,6.56,1.09,330.04,2.19,10.93,37.16,709.26,6.56,39.34,24.04,0,5.46,31.69,0,0,5.46,0,0,44.81,5.46,7.65,49.18,17.49,7.65
108-118,0,0,1.53,0.77,62.81,6.13,3.83,329.36,3.06,9.19,10.72,124.09,12.26,0,6.89,16.85,6.89,18.38,5.36,7.66,7.66,257.36,2.3,9.96,27.57,873.2,12.26,26.81,22.21,0,3.06,27.57,0.77,0,4.6,3.06,0,24.51,5.36,5.36,30.64,9.19,9.96
120,0,0,3.92,0,43.12,5.88,3.92,229.29,1.96,13.72,9.8,92.11,11.76,0,5.88,17.64,9.8,3.92,7.84,5.88,0,188.14,1.96,9.8,29.4,719.24,17.64,17.64,9.8,0,1.96,29.4,0,0,5.88,0,0,23.52,9.8,5.88,17.64,5.88,3.92
