stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1042.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,13.14,0,26.29,0,2.63,0,55.2,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,399.56,13.14,0,0,134.06,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,34.62,0,9.44,0,69.23,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,475.19,25.18,0,0,166.79,0,3.15,0,0,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,1,2,12,187,27,0,56,0,2,0,14,8,8,0,3,9,1,0,0,8,78,0,0,46,586,23,2,12,20,0,23,1,89,4,3,136,222,0,0,6,0,4
 24-34,0,0.82,2.46,7.39,50.07,9.03,0,114.1,0,3.28,0.82,30.37,1.64,0.82,4.93,4.1,9.03,1.64,6.57,4.93,4.93,125.59,3.28,0.82,55.82,1007.19,20.52,15.6,13.13,0,0,52.53,0,0.82,4.93,0.82,27.09,256.93,0,0,21.34,0,9.03
 36-46,0,0,0.81,0,13.7,0,0,147.44,0.81,1.61,4.03,41.89,4.03,0,1.61,4.03,0.81,0.81,2.42,0.81,6.45,119.24,0.81,0.81,29.81,879.79,12.89,12.89,6.45,0,0,22.56,0,0,1.61,0,0,252.98,0,0.81,12.09,0,4.03
 48-58,0,0,1.15,0,14.92,0,0,242.72,0.57,2.3,5.74,109.02,3.44,0,0.57,2.3,1.15,2.87,2.87,4.02,4.02,171.57,2.3,2.87,33.28,773.49,1.72,5.16,10.9,0,0,18.36,0,0,0,0.57,0,178.45,0,0.57,9.75,0,6.31
 60-70,0,0,0,0,15.7,0,0,285.62,0.98,1.96,8.83,134.47,5.89,0,0.98,8.83,0.98,3.93,2.94,3.93,1.96,178.64,0,3.93,9.82,635.04,1.96,2.94,6.87,0,1.96,14.72,0,0,1.96,0.98,0,98.15,0,1.96,7.85,0.98,4.91
 72-82,0,0,4.91,0,15.71,4.91,0.98,227.75,0,0,7.85,137.43,15.71,0,2.94,12.76,3.93,2.94,2.94,3.93,1.96,192.41,0,3.93,20.61,545.8,1.96,13.74,15.71,0,0.98,20.61,0,0,1.96,0,0,40.25,3.93,5.89,13.74,5.89,1.96
 84-94,0,0,5.31,2.12,38.23,3.19,1.06,145.5,1.06,2.12,5.31,80.71,30.8,0,0,20.18,6.37,5.31,8.5,7.43,4.25,141.25,0,4.25,22.3,278.25,8.5,7.43,9.56,0,0,33.99,0,0,4.25,0,0,27.61,9.56,4.25,24.43,3.19,1.06
 96-106,0,0,4.37,0,19.67,4.37,0,107.1,1.09,0,2.19,68.85,15.3,0,8.74,10.93,6.56,3.28,6.56,3.28,2.19,67.76,2.19,1.09,15.3,227.31,2.19,10.93,17.49,0,0,27.32,0,0,5.46,0,0,8.74,1.09,2.19,18.58,5.46,1.09
108-118,0,0,1.53,0,21.45,3.06,6.13,98.04,0,1.53,3.83,65.11,8.43,0,0.77,18.38,3.83,3.83,6.89,6.13,2.3,61.28,2.3,1.53,24.51,259.66,6.13,6.13,9.19,0,0,15.32,0,0,0,0,0,0.77,0.77,1.53,14.55,1.53,0.77
120,0,0,0,0,15.68,3.92,3.92,56.83,0,0,7.84,52.91,9.8,0,1.96,11.76,1.96,7.84,1.96,3.92,1.96,45.08,0,1.96,21.56,211.66,3.92,5.88,3.92,0,1.96,15.68,0,0,1.96,0,0,7.84,3.92,1.96,17.64,0,0
