stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,0,0,0,36,25,71,0,0,0,0,0,0,11,24,6,0,3,0,0,2,0,39,0,0,13,19,6,0,1,1,0,2,2,7,0,0,4,19,0,0,14,0,0
 24-34,0,0.82,0,27.09,4.93,7.39,0,0.82,0,0,3.28,0,11.49,7.39,15.6,2.46,1.64,0,0,3.28,0,41.04,0.82,0,4.1,20.52,0.82,6.57,2.46,0,0,2.46,0,0,4.1,0,0.82,10.67,0,0,82.09,0,0.82
 36-46,0,0,0,0,1.61,0,0,2.42,0,0,4.03,0,16.11,3.22,15.31,2.42,0.81,0,0,3.22,0.81,29.81,0,0,8.86,24.98,0.81,4.83,0,0,0,1.61,1.61,0,1.61,0,0,2.42,0,0,75.73,0,4.03
 48-58,0,0,0,1.15,0.57,0.57,0,2.3,0,0.57,8.61,2.87,20.66,6.89,21.8,1.15,0.57,0,1.72,1.72,0.57,29.84,0.57,1.15,2.87,20.08,0.57,4.59,0,0,0,1.15,0.57,0,1.15,0,0,5.74,0,0.57,65.99,0,1.15
 60-70,0,0,0,0,5.89,1.96,0,9.82,0,0.98,7.85,2.94,68.71,0,19.63,1.96,0.98,0.98,5.89,1.96,0,37.3,0,0.98,2.94,23.56,0,8.83,0.98,0,0.98,1.96,0,0,2.94,0,0,1.96,0.98,0.98,71.65,0,1.96
 72-82,0,0,7.85,0,19.63,1.96,0,11.78,0,0,19.63,11.78,245.42,1.96,35.34,4.91,0.98,0,16.69,2.94,0,110.93,2.94,1.96,3.93,69.7,0,9.82,1.96,0,3.93,2.94,0.98,0,1.96,0,0,1.96,1.96,0,112.89,2.94,1.96
 84-94,0,0,4.25,3.19,23.36,3.19,0,15.93,0,0,5.31,5.31,486.41,7.43,25.49,8.5,4.25,1.06,31.86,3.19,1.06,57.35,2.12,6.37,4.25,32.92,1.06,31.86,6.37,0,0,7.43,0,0,8.5,0,0,5.31,2.12,3.19,94.52,1.06,3.19
 96-106,0,0,22.95,4.37,63.39,3.28,1.09,17.49,1.09,1.09,1.09,10.93,609.81,0,53.55,7.65,7.65,3.28,50.27,6.56,0,79.78,3.28,4.37,4.37,106.01,1.09,24.04,7.65,0,2.19,12.02,1.09,0,5.46,0,0,1.09,2.19,8.74,161.74,5.46,3.28
108-118,0.77,0,9.19,5.36,45.19,3.06,0,9.19,2.3,0.77,1.53,5.36,569.11,0,21.45,15.32,13.79,6.13,42.13,3.06,0,74.3,0,3.83,4.6,70.47,0,21.45,2.3,0,3.06,3.06,0.77,0,4.6,0.77,0,1.53,3.83,5.36,143.24,0.77,4.6
120,0,0,3.92,1.96,29.4,3.92,1.96,5.88,0,1.96,1.96,3.92,252.81,0,29.4,15.68,9.8,1.96,29.4,1.96,0,47.03,0,0,0,60.75,0,15.68,0,0,3.92,5.88,0,0,3.92,0,0,3.92,0,3.92,121.51,0,1.96
