stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,764.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,698.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,23.66,0,18.4,0,0,0,47.32,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,533.63,23.66,0,0,178.75,0,2.63,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,34.62,0,3.15,0,69.23,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,481.49,22.03,0,0,144.76,0,3.15,3.15,0,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,20,9,0,6,0,0,0,3,4,0,0,0,2,0,0,0,0,13,0,0,6,124,3,2,5,8,0,15,0,21,6,0,30,56,0,0,1,0,0
 24-34,0,0,0.82,1.64,18.06,2.46,0,27.91,0,2.46,1.64,13.13,0,0,0,0,2.46,0.82,0,0.82,1.64,25.45,0.82,0,14.78,337.37,6.57,4.1,3.28,0,0,38.58,0,0.82,2.46,3.28,8.21,88.65,0,0,11.49,0,1.64
 36-46,0,0,0,0,8.86,0.81,0,66.06,0,0.81,1.61,9.67,0,0,1.61,0.81,2.42,0,0,1.61,0.81,28.2,0,0,8.06,418.95,3.22,5.64,4.03,0,0,30.62,0,0.81,1.61,0.81,0,99.1,0,0.81,8.06,0,1.61
 48-58,0,0,0,0,4.59,2.3,0,106.73,2.87,3.44,2.3,17.21,0,0.57,0.57,1.72,0.57,0.57,4.02,1.15,3.44,41.31,0,2.87,8.61,365.51,3.44,3.44,2.3,0,0.57,22.38,0,0,0,1.15,0,88.94,0,0,4.02,0,1.15
 60-70,0,0,0,0,9.82,2.94,0,173.73,3.93,2.94,2.94,23.56,2.94,1.96,0.98,2.94,0.98,0,1.96,0.98,0.98,51.04,2.94,4.91,5.89,407.33,0.98,2.94,2.94,0,0.98,21.59,0,0,0.98,0.98,0,54.97,0,1.96,8.83,0,4.91
 72-82,0,0,0.98,0,10.8,11.78,0.98,146.27,3.93,0.98,6.87,28.47,7.85,0,3.93,3.93,2.94,0,2.94,1.96,1.96,86.39,4.91,3.93,8.83,326.89,0,4.91,4.91,0,0,34.36,0,0,0.98,0,0,37.3,2.94,0.98,9.82,3.93,1.96
 84-94,0,0,2.12,0,27.61,15.93,1.06,126.38,0,4.25,2.12,25.49,8.5,2.12,3.19,15.93,5.31,4.25,2.12,1.06,4.25,59.47,4.25,1.06,7.43,189.04,1.06,3.19,8.5,0,0,95.58,0,0,1.06,2.12,0,18.05,3.19,1.06,14.87,5.31,1.06
 96-106,0,0,0,0,24.04,10.93,2.19,90.71,3.28,2.19,0,33.88,6.56,0,1.09,14.21,7.65,5.46,4.37,1.09,0,55.74,6.56,3.28,4.37,165.02,0,2.19,6.56,0,4.37,81.96,0,0,1.09,1.09,0,9.84,1.09,4.37,12.02,2.19,6.56
108-118,0,0,0,0.77,30.64,1.53,2.3,74.3,3.83,13.79,1.53,22.98,10.72,0,0,7.66,6.13,7.66,1.53,7.66,3.83,51.32,6.13,0.77,6.89,160.09,3.06,1.53,5.36,0,1.53,58.98,0,0,3.83,3.83,0,3.83,1.53,3.06,11.49,2.3,2.3
120,0,0,1.96,0,31.36,17.64,1.96,70.55,7.84,17.64,3.92,27.44,11.76,0,0,13.72,7.84,0,1.96,0,1.96,43.12,1.96,3.92,5.88,199.9,3.92,3.92,11.76,0,0,58.79,0,0,1.96,1.96,0,3.92,3.92,0,7.84,1.96,0
