stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,935.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1452.72,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,30.65,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,39.43,0,47.32,0,0,0,134.06,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1051.49,36.8,0,0,410.08,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,72.38,0,9.44,0,122.73,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,811.92,40.91,0,0,368.2,0,0,3.15,0,22.03,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,4,65,20,0,35,0,0,0,4,4,0,4,0,0,0,0,0,1,27,0,0,30,479,8,4,3,13,0,6,0,68,5,2,88,167,0,0,4,0,0
 24-34,0,0,3.28,2.46,30.37,3.28,0,91.94,0,2.46,0.82,19.7,1.64,0,5.75,1.64,0.82,0,1.64,0.82,0,88.65,0,0.82,33.66,1107.33,10.67,9.03,8.21,0,0,46.79,0,0.82,2.46,0.82,15.6,242.97,0,0,22.98,0,0.82
 36-46,0,0,0.81,0,8.86,0,0,159.52,1.61,0.81,4.03,45.12,0,0,2.42,0.81,0.81,1.61,0,2.42,1.61,107.96,0.81,1.61,32.23,1416.37,7.25,5.64,7.25,0,0,33.03,0,0,0.81,0.81,0.81,298.1,0,0,10.47,0,2.42
 48-58,0,0,0,0,8.61,1.72,0,285.75,0.57,2.3,2.87,69.43,1.72,0.57,1.72,1.15,0,0.57,2.87,0,4.02,127.96,2.3,5.16,24.67,1058.67,2.87,4.02,6.31,0,0.57,21.8,0,0,0,0,0,250.18,0,0.57,10.33,0,2.87
 60-70,0,0,0,0,12.76,0,0,352.37,1.96,1.96,6.87,62.82,1.96,0.98,1.96,1.96,1.96,0,2.94,2.94,0,124.65,1.96,6.87,14.72,1063.97,1.96,6.87,3.93,0,0,24.54,0,0,1.96,2.94,0,147.23,0,0.98,6.87,0,3.93
 72-82,0,0,0.98,0,14.72,19.63,0,248.36,0.98,0,11.78,68.72,5.89,0,2.94,6.87,2.94,0.98,5.89,1.96,0.98,188.48,1.96,4.91,20.61,749.01,0.98,6.87,4.91,0,0,34.36,0,0,0.98,0.98,0,53.99,0,3.93,13.74,2.94,1.96
 84-94,0,0,6.37,0,24.43,8.5,1.06,174.17,2.12,2.12,4.25,55.23,7.43,1.06,0,8.5,2.12,3.19,2.12,0,1.06,116.82,0,5.31,16.99,391.89,2.12,4.25,12.74,0,0,90.27,0,0,1.06,1.06,0,44.61,2.12,4.25,13.81,3.19,3.19
 96-106,0,0,0,0,26.23,10.93,1.09,127.86,4.37,3.28,2.19,51.36,9.84,1.09,3.28,3.28,5.46,0,6.56,3.28,0,134.42,0,3.28,13.11,291.79,4.37,3.28,7.65,0,1.09,87.43,0,0,0,2.19,0,19.67,4.37,0,15.3,3.28,3.28
108-118,0,0,0.77,1.53,39.06,10.72,11.49,108.77,2.3,6.13,6.13,48.26,9.96,0,0,6.89,6.89,8.43,2.3,6.13,1.53,92.68,1.53,3.06,10.72,360.77,1.53,3.83,9.96,0,0.77,43.66,0,0,2.3,2.3,0,9.19,4.6,3.06,15.32,3.06,3.06
120,0,0,1.96,0,37.24,11.76,3.92,115.63,1.96,7.84,3.92,52.91,7.84,0,0,13.72,1.96,9.8,3.92,3.92,0,64.67,1.96,1.96,7.84,397.84,5.88,7.84,11.76,0,0,39.2,0,0,0,0,0,17.64,0,3.92,5.88,1.96,0
