stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1133.3,20452.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,2102.46,21956.35,0,18.39,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,686.52,67.43,0,0,208.41,0,471.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,433.74,404.82,0,728.15,0,5.26,0,1269.67,0,0,0,0,0,528.37,0,0,0,0,0,0,0,0,0,0,0,11963.27,554.66,0,0,4660.71,0,49.95,65.72,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,311.55,0,500.37,0,44.06,0,997.59,0,0,0,0,0,147.91,0,0,0,0,0,3.15,0,0,0,0,3.15,8065.68,352.46,0,0,2964.45,0,22.03,34.62,22.03,286.37,0,22.03,18.88,0,0,0,0,0
 14-21,0,1,4,37,729,207,0,318,0,3,0,51,32,9,11,5,21,3,2,3,16,253,0,0,196,2996,122,23,51,110,0,73,6,405,56,26,572,1017,0,0,39,0,6
 24-34,0,0.82,6.57,22.98,370.21,45.97,0,619.75,1.64,33.66,15.6,85.37,16.42,0.82,16.42,25.45,39.4,8.21,31.19,17.24,69.77,526.99,17.24,3.28,248.72,4777.38,79.62,64.03,84.55,0,0.82,224.09,0,1.64,21.34,12.31,136.26,1090.1,0,0,145.29,0,32.83
 36-46,0.81,0,1.61,4.83,191.75,10.47,0,1098.93,12.09,26.59,25.78,193.36,19.34,1.61,20.14,39.48,13.7,16.92,33.03,15.31,56.4,646.95,8.86,12.09,193.36,5418.13,58.01,53.17,44.31,0,0.81,199,0,2.42,23.36,10.47,4.03,1217.37,0,0.81,103.13,0,25.78
 48-58,0.57,0,2.87,2.3,177.31,10.33,0,1380,9.75,40.17,35,305.84,17.21,17.21,18.94,36.15,11.48,18.36,22.95,14.92,27.54,759.14,8.03,24.1,147.47,3824.98,21.23,40.17,45.9,0,1.72,168.12,0,0.57,10.33,8.03,0.57,784.97,0,3.44,109.6,0.57,26.4
 60-70,0.98,0,4.91,0.98,219.86,20.61,0,1846.24,13.74,44.17,39.26,373.96,35.33,8.83,18.65,44.17,15.7,27.48,27.48,27.48,11.78,866.68,9.82,35.33,101.1,3946.7,20.61,29.45,34.35,0,9.82,204.16,0,0,19.63,7.85,0,476.04,6.87,15.7,110.91,7.85,25.52
 72-82,0,0,12.76,0.98,205.17,92.28,7.85,1213.33,14.72,28.47,53.99,361.25,79.51,8.83,23.56,62.83,34.36,28.47,37.3,22.58,10.8,868.77,14.72,31.41,89.33,2444.34,14.72,38.28,51.05,0,7.85,227.75,0,0,21.6,7.85,0,186.52,23.56,20.61,159.03,19.63,14.72
 84-94,0,0,8.5,4.25,267.63,59.47,12.74,859.19,15.93,62.66,32.92,235.77,106.2,8.5,15.93,97.71,46.73,28.68,31.86,35.05,21.24,568.19,18.05,32.92,75.4,1207.54,23.36,40.36,49.92,0,2.12,472.61,0,0,56.29,6.37,0,120.01,43.54,25.49,108.33,18.05,9.56
 96-106,1.09,0,14.21,2.19,373.75,78.68,13.11,570.47,15.3,54.64,22.95,237.15,114.75,1.09,18.58,119.12,53.55,25.14,37.16,41.53,19.67,548.61,26.23,18.58,64.48,843.68,10.93,55.74,60.11,0,12.02,446.97,0,0,31.69,7.65,0,64.48,56.83,9.84,127.86,21.86,18.58
108-118,1.53,0,3.06,3.06,397.53,47.49,20.68,446.56,15.32,104.17,25.28,192.26,114.89,0,7.66,106.47,68.17,33.7,38.3,29.87,28.34,453.45,19.92,13.79,77.36,1122.9,18.38,58.21,56.68,0,11.49,439.66,0,0,36,13.02,0,35.23,79.66,10.72,108.77,18.38,26.81
120,3.92,0,0,3.92,409.6,72.51,5.88,491.91,25.48,96.03,23.52,207.74,113.67,0,7.84,129.35,35.28,13.72,19.6,31.36,19.6,429.19,15.68,7.84,78.39,1148.43,23.52,43.12,56.83,0,9.8,360.6,0,1.96,25.48,3.92,0,50.95,27.44,11.76,127.39,13.72,13.72
