stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,395.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,196.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,5.26,0,0,0,15.77,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,84.12,0,0,0,52.57,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,0,0,15.73,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,138.47,12.59,0,0,31.47,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,2,2,66,20,0,5,0,1,0,1,3,0,5,0,9,1,0,0,0,19,0,0,30,97,1,1,7,0,0,3,2,11,5,83,102,55,0,0,5,0,0
 24-34,0,0,0,0,44.33,0.82,0,13.95,4.1,6.57,1.64,1.64,0.82,0.82,4.1,1.64,24.63,2.46,5.75,0,0.82,77.98,0,0,59.1,418.64,1.64,6.57,4.1,0,0,31.19,0,0,2.46,21.34,78.8,114.92,0,0,16.42,0,3.28
 36-46,0,0,1.61,0.81,19.34,0,0,58.81,3.22,2.42,9.67,9.67,0.81,0,2.42,0.81,12.09,0,8.06,0,0.81,116.82,2.42,1.61,36.26,1011.92,3.22,6.45,4.83,0,0,33.03,0.81,0,4.03,5.64,8.06,205.45,0,0,13.7,0,4.03
 48-58,0,0,0,0,21.23,0,0,231.24,2.87,6.31,13.2,37.3,1.15,2.3,1.15,1.15,4.59,0.57,5.16,0,2.87,133.7,0.57,2.3,31.56,1217.04,0,4.02,4.02,0,1.15,17.79,0,0,2.3,0.57,0,235.83,0,1.72,5.74,0,6.31
 60-70,0,0,0.98,0,24.54,0,0,960.91,2.94,7.85,15.7,43.19,0,1.96,2.94,0.98,6.87,0.98,7.85,2.94,1.96,178.64,2.94,5.89,27.48,1602.83,0,6.87,2.94,0,3.93,31.41,0,0,2.94,1.96,0,218.88,2.94,5.89,11.78,2.94,5.89
 72-82,0,0,0,0.98,30.43,1.96,0,1112.22,2.94,3.93,17.67,66.75,3.93,0,7.85,0.98,15.71,1.96,14.72,0,0.98,240.51,3.93,8.83,32.39,1108.3,1.96,5.89,9.82,0,2.94,25.52,0,0,4.91,0,0,95.22,9.82,9.82,25.52,8.83,7.85
 84-94,0,0,1.06,0,59.47,3.19,0,636.16,1.06,12.74,13.81,54.16,4.25,3.19,4.25,3.19,26.55,1.06,12.74,2.12,7.43,178.42,2.12,9.56,22.3,579.87,2.12,3.19,10.62,0,3.19,62.66,0,0,3.19,1.06,0,78.59,15.93,7.43,15.93,7.43,6.37
 96-106,0,0,1.09,0,36.06,2.19,0,464.46,2.19,13.11,7.65,45.9,10.93,0,6.56,2.19,18.58,5.46,12.02,2.19,3.28,140.98,2.19,6.56,17.49,451.35,1.09,3.28,16.39,0,8.74,45.9,0,0,5.46,0,0,21.86,12.02,3.28,18.58,8.74,10.93
108-118,0,0,0.77,0,39.06,0.77,1.53,347.75,3.06,16.85,14.55,36.77,7.66,0,5.36,0.77,24.51,6.13,12.26,1.53,3.83,109.53,0.77,6.13,15.32,474.13,1.53,6.13,8.43,0,9.96,40.6,0,0,3.06,0.77,0,16.85,30.64,3.06,19.92,6.13,6.13
120,0,0,1.96,0,29.4,1.96,1.96,342.96,1.96,13.72,21.56,21.56,1.96,0,7.84,1.96,11.76,3.92,9.8,3.92,1.96,109.75,1.96,1.96,17.64,491.91,0,3.92,3.92,0,1.96,35.28,0,0,0,0,0,19.6,5.88,5.88,17.64,15.68,0
