stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,36.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.77,2.63,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,0,0,0,12.59,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,34,10,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,2,0,0,7,11,8,0,0,1,0,2,0,38,0,0,14,12,0,0,3,0,0
 24-34,0,0,0,0,31.19,0.82,0,2.46,0,4.93,0.82,1.64,0.82,0,2.46,1.64,0,0,1.64,0.82,0,22.98,2.46,0,19.7,20.52,4.93,1.64,0,0,0,13.95,0,0,0.82,0,0.82,12.31,0,0,9.03,0,0
 36-46,0,0,0,0,16.92,0,0,1.61,0,4.03,1.61,2.42,0.81,0.81,2.42,0.81,0,0,0.81,0,2.42,31.42,3.22,3.22,11.28,23.36,4.03,0.81,0,0,0,12.89,0.81,0,0,0,0,7.25,0,0,4.83,0,0.81
 48-58,0,0,0,0,11.48,0,0,2.87,0,2.87,4.02,1.15,0,2.3,2.3,2.87,0,0,0,0,1.72,49.35,2.87,4.02,8.03,17.21,2.3,0,5.74,0,0,9.75,0,0,0,0.57,0,12.62,0,0.57,8.61,0,5.16
 60-70,0,0,0,0,11.78,0.98,0,4.91,0,3.93,3.93,0.98,1.96,2.94,3.93,0.98,0.98,0,2.94,1.96,0,54.97,4.91,3.93,3.93,14.72,0.98,0,2.94,0.98,0.98,5.89,0,0,0,0.98,0,6.87,0,5.89,3.93,2.94,3.93
 72-82,0,0,0.98,0,29.45,0,0.98,10.8,0,10.8,5.89,2.94,7.85,0.98,2.94,7.85,0.98,1.96,10.8,3.93,1.96,115.84,9.82,14.72,4.91,25.52,0,0.98,13.74,0,4.91,5.89,0.98,0,0,0,0,7.85,0.98,15.71,15.71,28.47,6.87
 84-94,0,0,1.06,0,30.8,2.12,4.25,24.43,2.12,14.87,6.37,6.37,15.93,0,2.12,12.74,3.19,2.12,2.12,5.31,2.12,64.78,5.31,16.99,6.37,14.87,4.25,0,12.74,0,2.12,20.18,0,0,0,0,0,5.31,3.19,9.56,8.5,22.3,6.37
 96-106,0,0,2.19,0,33.88,2.19,5.46,27.32,0,2.19,3.28,5.46,17.49,1.09,4.37,21.86,1.09,1.09,6.56,4.37,1.09,71.04,6.56,5.46,4.37,21.86,5.46,2.19,33.88,0,8.74,10.93,0,0,1.09,0,0,7.65,1.09,14.21,7.65,31.69,5.46
108-118,0,0,1.53,0,45.19,0,38.3,34.47,0.77,16.09,3.83,3.06,14.55,0,0,16.85,0,6.89,4.6,11.49,2.3,43.66,8.43,9.19,1.53,19.15,3.83,0,26.81,0,6.89,14.55,0,0,0,0,0,6.13,4.6,7.66,6.13,19.92,10.72
120,0,0,1.96,0,48.99,7.84,7.84,13.72,0,13.72,0,5.88,21.56,0,1.96,19.6,0,1.96,3.92,15.68,1.96,60.75,3.92,3.92,7.84,15.68,0,0,27.44,0,1.96,11.76,0,0,1.96,0,0,9.8,5.88,9.8,7.84,33.32,3.92
