stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,1225.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,367.78,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,12.26,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,194.52,7.89,0,123.55,0,0,0,23.66,0,0,0,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,402.19,262.87,0,0,331.22,0,7.89,0,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,40.91,0,107,0,18.88,0,34.62,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,1145.5,280.08,0,0,358.75,0,3.15,9.44,6.29,44.06,0,0,3.15,0,0,0,0,0
 14-21,0,0,3,14,727,23,0,11,0,6,0,4,13,0,4,0,3,0,0,4,0,102,2,0,127,188,225,0,10,10,0,49,1,48,3,0,80,145,0,0,9,0,1
 24-34,0,0,0,6.57,384.16,2.46,0,41.86,0.82,44.33,17.24,23.8,1.64,0,11.49,1.64,5.75,1.64,4.93,2.46,2.46,266.78,2.46,0,225.74,429.31,109.99,0,27.91,0,0,105.89,0,0.82,3.28,1.64,39.4,166.63,0,0,50.07,0,4.93
 36-46,0,0,0,0,167.58,0.81,0,40.28,0,40.28,42.7,30.62,3.22,0,8.86,1.61,4.03,0.81,6.45,0,4.83,351.27,1.61,2.42,157.91,281.18,63.65,0.81,16.92,0,0,110.38,1.61,0,3.22,1.61,0.81,118.43,0,0,24.98,0,3.22
 48-58,0.57,0,0,0,145.75,2.3,0,67.71,1.72,48.2,49.92,60.25,0.57,0,8.03,0.57,0,2.87,5.74,3.44,3.44,544.54,1.15,4.02,82.63,145.17,40.17,1.15,30.41,0,1.72,84.92,0,0,0,0,0,82.05,0,1.15,25.25,0.57,2.87
 60-70,0,0,0.98,0,130.54,1.96,0,91.28,0.98,53.98,44.17,62.82,0.98,0,10.8,3.93,2.94,6.87,2.94,2.94,3.93,864.72,3.93,6.87,50.06,115.82,27.48,2.94,30.43,0,0,84.41,0,0,1.96,0.98,0,24.54,0,9.82,21.59,2.94,1.96
 72-82,0,0,1.96,0,167.86,14.72,0,101.11,0,51.05,56.94,101.11,6.87,0,8.83,9.82,7.85,4.91,14.72,0,1.96,1078.85,6.87,15.71,68.72,109.95,12.76,1.96,56.94,0,5.89,116.82,0,0,1.96,0,0,12.76,0.98,18.65,61.84,14.72,6.87
 84-94,0,0,1.06,0,344.1,11.68,0,132.75,2.12,107.27,46.73,60.54,5.31,0,8.5,12.74,15.93,7.43,8.5,3.19,7.43,785.91,6.37,12.74,41.42,76.47,31.86,5.31,59.47,0,4.25,312.24,0,0,1.06,1.06,0,20.18,3.19,9.56,35.05,18.05,10.62
 96-106,0,0,3.28,0,299.44,7.65,1.09,95.08,3.28,79.78,33.88,93.98,10.93,0,14.21,16.39,17.49,10.93,15.3,6.56,1.09,569.37,6.56,17.49,51.36,95.08,19.67,4.37,73.22,0,5.46,253.54,0,0,1.09,2.19,0,5.46,1.09,21.86,51.36,15.3,5.46
108-118,0,0,0.77,0.77,345.45,5.36,3.06,72.77,3.06,125.62,29.87,70.47,19.92,0,9.19,10.72,14.55,11.49,16.85,7.66,6.89,487.92,7.66,13.02,33.7,73.53,18.38,6.13,70.47,0,5.36,197.62,0,0,2.3,0.77,0,7.66,3.83,11.49,39.06,6.89,10.72
120,1.96,0,0,0,311.61,9.8,0,58.79,1.96,103.87,25.48,58.79,11.76,0,7.84,13.72,7.84,11.76,9.8,1.96,3.92,403.72,7.84,11.76,29.4,80.35,21.56,1.96,72.51,0,3.92,178.34,0,0,3.92,0,0,1.96,7.84,7.84,29.4,23.52,1.96
