stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,5956.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1771.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,7.89,0,15.77,0,0,0,52.57,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,278.64,10.51,0,0,99.89,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,22.03,0,6.29,0,47.2,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,390.22,28.32,0,0,141.61,0,3.15,0,3.15,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,1,9,43,8,0,18,0,0,0,4,0,0,1,0,5,0,0,0,1,25,0,0,18,279,6,3,4,8,0,2,0,31,13,8,60,110,0,0,5,0,0
 24-34,0,0,0.82,1.64,23.8,0,0,51.71,0,1.64,0,7.39,2.46,0,0,0,9.03,0,0.82,2.46,1.64,36.12,2.46,0,14.78,531.91,8.21,7.39,7.39,0,0,12.31,0,0,12.31,2.46,5.75,119.84,0,0,11.49,0,0
 36-46,0,0,0,0,4.83,0.81,0,105.54,0,1.61,2.42,16.92,0,0.81,1.61,0.81,1.61,0,2.42,0,0,41.09,0.81,0,8.06,496.29,1.61,10.47,4.03,0,0,12.09,0,0,2.42,0,0,132.13,0,0,8.06,0,1.61
 48-58,0,0,0.57,0,5.16,4.59,0,180.75,0.57,1.15,2.3,40.74,0,0,2.3,2.87,2.3,0.57,1.15,0.57,0.57,52.79,2.3,0.57,8.03,411.99,2.3,5.74,4.02,0,0,12.62,0,0,0,0.57,0,90.09,0,0,5.74,0,1.72
 60-70,0,0,0,0,7.85,2.94,0,383.78,0,3.93,4.91,45.15,1.96,0,1.96,3.93,0.98,0.98,0.98,0.98,0,92.26,2.94,3.93,10.8,465.24,3.93,8.83,7.85,0,0.98,18.65,0,0,0.98,0,0,64.78,0.98,1.96,3.93,1.96,1.96
 72-82,0,0,0.98,0,11.78,12.76,0.98,380.88,0.98,0,5.89,56.94,6.87,0,1.96,6.87,1.96,1.96,6.87,1.96,0,159.03,2.94,2.94,16.69,461.38,0.98,13.74,19.63,0,1.96,14.72,0.98,0,0.98,0,0,45.16,3.93,1.96,16.69,1.96,4.91
 84-94,0,0,1.06,0,22.3,9.56,1.06,245.33,1.06,7.43,5.31,43.54,3.19,2.12,3.19,14.87,4.25,5.31,3.19,2.12,3.19,105.14,1.06,5.31,15.93,209.22,1.06,8.5,6.37,0,0,36.11,0,0,4.25,0,0,26.55,1.06,2.12,11.68,7.43,7.43
 96-106,0,0,1.09,0,16.39,12.02,1.09,219.66,1.09,3.28,5.46,41.53,5.46,0,0,16.39,8.74,1.09,5.46,4.37,0,106.01,3.28,5.46,15.3,203.27,3.28,12.02,8.74,0,0,37.16,0,0,4.37,0,0,19.67,6.56,4.37,13.11,2.19,4.37
108-118,0,0,2.3,0,21.45,9.19,1.53,131.75,1.53,11.49,3.06,28.34,6.89,0,0.77,18.38,3.83,6.89,3.83,2.3,2.3,80.43,3.83,4.6,10.72,255.83,2.3,6.89,14.55,0,0,29.11,0,0,1.53,0,0,9.19,4.6,1.53,6.89,6.13,6.89
120,0,0,0,0,33.32,7.84,3.92,131.31,0,9.8,3.92,33.32,5.88,0,5.88,13.72,9.8,1.96,3.92,1.96,0,92.11,0,0,15.68,197.94,5.88,13.72,3.92,0,0,27.44,0,0,7.84,1.96,0,5.88,5.88,3.92,13.72,1.96,3.92
