stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1278.26,19556.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,1887.93,22557.06,0,30.65,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0,649.74,73.56,0,0,190.02,0,576.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,546.77,502.08,0,846.45,0,5.26,0,1816.44,0,0,0,0,0,662.44,0,0,0,0,0,0,0,0,0,0,0,15270.19,680.84,0,0,5741.11,0,78.86,60.46,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,569.6,0,925.21,0,110.14,0,1564.04,0,0,0,0,0,409.11,0,0,0,0,0,6.29,0,0,0,0,3.15,15234.48,676.6,0,0,5818.75,0,28.32,47.2,34.62,623.1,0,56.65,31.47,0,0,0,0,0
 14-21,3,6,12,122,3205,869,0,1363,0,27,0,192,85,132,24,39,111,7,12,10,57,911,14,0,795,11042,497,65,235,399,0,291,23,1939,187,267,3365,3597,0,0,94,0,62
 24-34,0.82,0.82,18.06,64.85,1487.39,690.34,0,2365.71,111.64,120.67,33.66,284.02,36.94,14.78,34.48,92.76,173.2,29.55,87.83,38.58,137.08,1638.43,74.7,4.1,787.2,12666.63,174.84,206.03,224.91,0.82,0.82,1015.4,1.64,13.95,96.86,137.08,872.57,3157.83,0,0,361.18,0,164.99
 36-46,0.81,0,8.86,11.28,596.2,294.07,0,3345.94,86.21,91.85,85.4,503.54,27.39,2.42,32.23,115.21,62.04,33.03,73.32,32.23,88.62,1609.73,39.48,29.81,520.46,11525.1,107.15,149.85,131.32,0.81,1.61,983.72,4.83,4.83,51.56,62.04,23.36,2796.48,0,1.61,224.78,0,122.46
 48-58,1.72,0.57,9.75,9.18,640.37,134.27,0,4704.63,52.22,138.29,95.83,887.1,61.4,16.07,39.02,114.19,41.31,70,68.28,43.61,53.94,2246.45,45.9,80.33,501.51,9603.77,60.82,103.86,139.43,0.57,6.89,1086.79,1.15,0.57,30.99,54.51,0.57,2127.09,0,5.74,215.75,1.15,133.7
 60-70,2.94,0,10.8,0.98,647.8,122.69,1.96,5422.91,71.65,115.82,108.95,941.28,134.47,9.82,41.22,132.51,64.78,102.08,71.65,71.65,37.3,2520.55,39.26,116.8,345.5,8018.05,36.32,88.34,113.86,0,19.63,986.43,0.98,0,45.15,31.41,0,1018.82,14.72,51.04,215.93,31.41,99.13
 72-82,0,0,44.17,3.93,855.03,212.04,53.99,4320.29,77.55,127.62,148.23,1068.05,355.36,12.76,52.03,233.64,145.29,105.04,92.28,121.73,36.32,3009.78,63.81,110.93,445.67,6107.9,42.21,155.1,192.41,0.98,20.61,1159.34,1.96,0,84.42,23.56,0,426.04,62.83,99.15,329.84,100.13,88.35
 84-94,0,0,47.79,13.81,1460.3,230.46,115.76,3328.43,107.27,264.45,111.51,818.83,629.79,10.62,38.23,280.38,245.33,131.69,134.88,374.9,50.98,2260.02,75.4,143.38,372.78,3583.31,65.85,186.92,223.03,1.06,13.81,3381.53,1.06,0,159.31,30.8,0,322.86,203.91,86.03,332.42,95.58,64.78
 96-106,2.19,0,34.97,17.49,1610.86,301.63,113.66,2421.75,146.44,239.33,83.06,769.36,782.48,1.09,67.76,377.03,263.38,93.98,181.41,343.15,48.09,1815.22,89.61,81.96,322.39,2933.2,65.57,267.75,256.82,1.09,32.79,3101.5,5.46,0,159.56,41.53,0,156.28,232.78,71.04,380.31,103.82,73.22
108-118,1.53,0,31.4,23.74,1218.65,277.28,88.85,1874.31,122.55,231.32,78.13,608.94,654.13,0,33.7,300.26,210.64,113.36,122.55,404.43,43.66,1407.07,70.47,55.92,320.94,3852.03,52.85,192.26,200.68,0,38.3,2183.76,2.3,0,123.32,37.53,0,89.62,203.75,43.66,296.43,58.98,55.92
120,3.92,0,15.68,9.8,754.52,315.53,33.32,1573.71,72.51,166.58,94.07,556.58,360.6,0,31.36,360.6,99.95,78.39,78.39,205.78,15.68,1124.92,31.36,76.43,335.12,3592.29,68.59,117.59,168.54,0,25.48,1191.55,1.96,0,68.59,21.56,0,84.27,74.47,48.99,288.09,58.79,33.32
