stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1093.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1403.69,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,42.06,0,44.69,0,0,0,94.63,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,788.61,23.66,0,0,331.22,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,37.76,0,6.29,0,91.26,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,667.16,25.18,0,0,191.97,0,3.15,6.29,0,50.35,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,54,13,0,34,0,0,0,6,2,0,0,0,0,0,0,1,0,20,0,0,17,357,10,5,4,6,0,8,0,29,1,1,33,132,0,0,0,0,0
 24-34,0,0,0,4.93,13.95,1.64,0,78.8,0,0,0.82,11.49,1.64,0.82,2.46,1.64,6.57,0.82,1.64,0.82,0.82,41.86,0.82,0.82,22.16,665.71,7.39,8.21,4.1,0,0.82,27.91,0,0,0.82,0,4.1,121.49,0,0,11.49,0,0.82
 36-46,0,0,0,0,9.67,0,0,144.21,1.61,0.81,1.61,30.62,2.42,0,1.61,0,0,0.81,2.42,0,2.42,56.4,0,2.42,13.7,786.33,2.42,4.03,4.83,0,0.81,13.7,0,0,0.81,0.81,0,163.55,0,0.81,6.45,0,0.81
 48-58,0,0,0,0,8.03,1.72,0,259.93,1.15,0.57,2.87,50.49,1.15,0.57,0.57,0,0,0.57,1.15,0.57,1.15,74.59,1.15,1.72,13.2,647.25,0.57,2.3,2.3,0,0,13.2,0,0,1.15,0,0,123.37,0,0,8.61,0,3.44
 60-70,0,0,0,0,6.87,1.96,0,298.38,1.96,1.96,0,51.04,2.94,0,0.98,0,0.98,1.96,1.96,0.98,0,75.58,1.96,2.94,7.85,612.47,0.98,4.91,3.93,0,0,12.76,0,0,2.94,0,0,65.76,0,0.98,2.94,0,1.96
 72-82,0,0,0,0,13.74,1.96,0,220.87,0,0.98,3.93,62.83,4.91,0.98,2.94,3.93,0,3.93,2.94,0,0.98,116.82,1.96,3.93,10.8,469.23,0.98,4.91,6.87,0,2.94,14.72,0,0,2.94,2.94,0,38.28,0,0.98,12.76,3.93,1.96
 84-94,0,0,0,0,20.18,0,1.06,176.3,2.12,1.06,3.19,25.49,9.56,1.06,2.12,4.25,7.43,5.31,3.19,3.19,2.12,73.28,4.25,4.25,10.62,200.73,3.19,3.19,7.43,0,1.06,55.23,0,0,3.19,0,0,19.12,2.12,3.19,6.37,1.06,2.12
 96-106,0,0,2.19,0,19.67,3.28,1.09,89.61,1.09,4.37,1.09,41.53,8.74,0,3.28,5.46,3.28,2.19,5.46,5.46,1.09,66.66,5.46,5.46,7.65,174.86,1.09,9.84,12.02,0,1.09,38.25,0,0,1.09,0,0,10.93,2.19,0,4.37,2.19,1.09
108-118,0,0,0,0,22.98,2.3,3.06,93.45,0.77,6.89,1.53,38.3,7.66,0,2.3,4.6,3.06,5.36,3.83,3.83,1.53,52.85,1.53,2.3,10.72,202.98,3.06,0.77,5.36,0,1.53,27.57,0,0,3.06,0,0,8.43,6.13,0.77,9.96,0.77,0.77
120,0,0,0,0,25.48,7.84,3.92,117.59,3.92,5.88,3.92,27.44,7.84,0,0,15.68,7.84,7.84,3.92,0,0,50.95,1.96,1.96,11.76,219.5,5.88,3.92,5.88,0,0,19.6,0,0,3.92,0,0,1.96,1.96,0,3.92,3.92,0
