stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,263.56,3729.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,2997.39,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,24.52,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,52.57,0,81.49,0,0,0,155.09,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,1369.56,65.72,0,0,515.23,0,23.66,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,53.5,0,138.47,0,15.73,0,232.88,0,0,0,0,0,81.82,0,0,0,0,0,0,0,0,0,0,3.15,1866.15,147.91,0,0,667.16,0,12.59,12.59,6.29,62.94,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,11,29,336,40,0,56,0,4,0,11,20,34,2,2,34,1,0,10,8,91,4,0,48,410,244,3,9,22,0,117,6,81,13,133,339,215,0,0,7,0,32
 24-34,0,0,10.67,12.31,151.04,4.1,0,56.64,0,19.7,4.93,13.13,5.75,16.42,5.75,13.95,35.3,3.28,7.39,16.42,33.66,129.7,23.8,0.82,77.98,520.42,190.44,9.85,5.75,0,0,305.36,0,0,56.64,40.22,62.39,196.18,0,0,32.83,0,146.93
 36-46,0,0,8.06,1.61,62.04,2.42,0,70.9,3.22,11.28,33.03,28.2,8.06,12.09,9.67,12.09,17.72,8.86,4.83,4.83,50.76,169.19,25.78,0,76.54,594.58,161.13,16.92,8.06,0,0.81,273.93,0,0.81,39.48,24.98,0,228.81,0,0,29,0,132.13
 48-58,0,0,4.59,0,28.69,0,0,117.06,9.75,8.03,28.69,49.92,6.31,33.28,6.31,15.49,11.48,22.38,3.44,6.31,33.85,257.06,18.94,2.3,68.28,340.84,87.79,4.02,8.61,0,0,238.7,0,0,24.67,18.36,0,120.5,0,0.57,25.82,0,122.22
 60-70,0,0,5.89,0.98,28.46,2.94,1.96,163.91,12.76,7.85,37.3,89.32,35.33,6.87,10.8,30.43,15.7,56.93,5.89,6.87,18.65,497.63,7.85,8.83,59.87,371.02,53,11.78,14.72,0,4.91,242.44,0,0,36.32,11.78,0,83.43,0.98,4.91,28.46,4.91,97.17
 72-82,0,0,21.6,1.96,45.16,7.85,0.98,142.34,14.72,2.94,25.52,92.28,81.48,8.83,7.85,35.34,10.8,50.06,12.76,6.87,11.78,511.45,13.74,10.8,52.03,304.32,35.34,11.78,14.72,0,2.94,238.54,0,0,64.79,1.96,0,30.43,4.91,17.67,46.14,5.89,63.81
 84-94,0,0,11.68,6.37,63.72,6.37,4.25,143.38,11.68,11.68,25.49,74.34,186.92,11.68,1.06,32.92,25.49,80.71,7.43,16.99,32.92,345.16,21.24,9.56,41.42,180.55,47.79,12.74,11.68,0,2.12,570.31,0,0,140.19,15.93,0,28.68,13.81,16.99,38.23,6.37,66.91
 96-106,0,0,17.49,3.28,69.94,16.39,9.84,126.77,18.58,10.93,13.11,79.78,274.3,1.09,8.74,60.11,33.88,68.85,14.21,16.39,17.49,293.98,17.49,14.21,32.79,156.28,40.44,13.11,12.02,0,3.28,577.02,0,0,134.42,14.21,0,12.02,9.84,25.14,50.27,8.74,76.5
108-118,0,0,13.02,11.49,73.53,10.72,19.92,108,13.79,26.81,13.79,77.36,232.09,0,3.06,43.66,22.98,88.85,8.43,25.28,22.98,204.51,14.55,9.19,26.81,168.51,35.23,16.85,22.98,0,3.06,384.51,0,0,121.79,20.68,0,7.66,18.38,24.51,30.64,6.89,75.06
120,0,0,9.8,0,92.11,13.72,7.84,78.39,25.48,7.84,7.84,52.91,150.9,0,5.88,48.99,15.68,45.08,7.84,21.56,11.76,143.06,11.76,5.88,31.36,192.06,41.16,11.76,15.68,0,0,288.09,0,0,72.51,3.92,0,11.76,3.92,11.76,33.32,7.84,29.4
