stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,2003.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,478.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,10.51,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,28.92,0,0,0,13.14,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,0,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,151.05,6.29,0,0,37.76,0,12.59,6.29,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,10,3,0,2,0,0,0,0,2,4,0,1,2,0,0,0,0,2,0,0,2,22,2,0,0,1,0,7,1,6,0,1,8,11,0,0,0,0,0
 24-34,0,0,3.28,0.82,4.93,0,0,5.75,0,0.82,1.64,0.82,0,0.82,1.64,0,9.85,0,0,0.82,5.75,8.21,3.28,0,4.93,45.15,2.46,4.1,0,0,0,7.39,0,0,2.46,0.82,6.57,21.34,0,0,7.39,0,0.82
 36-46,0,0,0,0,3.22,1.61,0,12.89,0.81,0.81,1.61,1.61,0,0,1.61,0,1.61,0,0,0,4.03,6.45,3.22,0,1.61,61.23,0.81,4.03,0,0,0,16.11,0,0.81,0.81,0.81,0,8.86,0,0,4.03,0,4.03
 48-58,0.57,0,0.57,0,2.87,1.72,0,26.4,0,0,0,8.61,0.57,17.79,0.57,2.3,2.3,0.57,0.57,0.57,1.72,11.48,2.3,0.57,2.87,63.69,0.57,1.72,1.15,0,0,14.35,0.57,0,0,0.57,0,15.49,0,0.57,4.59,0.57,2.87
 60-70,0,0,0,0,6.87,2.94,0,42.21,1.96,0.98,0,20.61,1.96,8.83,1.96,5.89,0,0,0.98,0.98,0.98,24.54,1.96,0.98,2.94,49.08,2.94,1.96,0.98,0,0,18.65,0,0,0,0,0,15.7,0.98,0,4.91,0,2.94
 72-82,0,0,3.93,0,5.89,3.93,0,37.3,0,1.96,0,33.38,8.83,4.91,1.96,2.94,1.96,0,0.98,1.96,0,45.16,4.91,0,3.93,67.73,0,10.8,3.93,0,1.96,21.6,0,0,0,0,0,9.82,2.94,0.98,10.8,0,0.98
 84-94,0,0,3.19,0,5.31,8.5,1.06,40.36,1.06,2.12,3.19,19.12,20.18,2.12,0,6.37,3.19,3.19,3.19,1.06,0,28.68,4.25,2.12,2.12,43.54,1.06,4.25,3.19,0,0,57.35,0,0,1.06,0,0,4.25,2.12,0,8.5,1.06,2.12
 96-106,0,0,2.19,1.09,16.39,4.37,0,24.04,2.19,1.09,3.28,32.79,10.93,0,1.09,4.37,5.46,1.09,2.19,1.09,1.09,36.06,4.37,1.09,5.46,40.44,2.19,5.46,3.28,1.09,1.09,42.62,0,0,1.09,0,0,0,4.37,1.09,12.02,1.09,2.19
108-118,0,0,0.77,0,23.74,7.66,4.6,22.98,1.53,1.53,0,23.74,18.38,0,1.53,7.66,4.6,1.53,3.83,4.6,0.77,29.11,6.13,1.53,6.13,49.02,0,5.36,2.3,0,1.53,45.96,0,0,0.77,0,0,3.83,3.83,0.77,7.66,0,0
120,0,0,1.96,0,21.56,1.96,0,17.64,7.84,1.96,0,17.64,21.56,0,0,5.88,0,3.92,1.96,1.96,0,23.52,0,0,3.92,23.52,0,3.92,1.96,0,0,47.03,0,0,0,0,0,1.96,0,1.96,5.88,3.92,0
