stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,790.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,1152.37,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,18.4,0,52.57,0,0,0,65.72,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,659.81,39.43,0,0,297.04,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,31.47,0,3.15,0,18.88,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,393.37,37.76,0,0,270.64,0,0,6.29,0,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,3,94,23,0,10,0,2,0,2,6,1,1,0,2,0,0,0,0,18,0,0,22,83,10,0,3,16,0,20,0,94,8,2,46,41,0,0,11,0,0
 24-34,0,0,0.82,1.64,26.27,2.46,0,4.93,0,6.57,0.82,4.1,0,0,3.28,0,2.46,0.82,1.64,0.82,0,18.88,1.64,0,17.24,39.4,7.39,3.28,3.28,0,0,37.76,0,0.82,5.75,0,12.31,13.95,0,0,36.12,0,0
 36-46,0,0,0,0.81,12.89,0,0,11.28,0,4.03,5.64,2.42,4.03,0,1.61,0,1.61,0,3.22,0,0,29,2.42,0,6.45,45.92,4.83,3.22,4.03,0,0,34.64,0.81,0,4.83,0,0.81,15.31,0,0,34.64,0,0
 48-58,0,0,0,0,9.18,0,0,18.94,0,4.02,5.16,5.74,1.15,0,1.72,0,0,0,4.59,0.57,0,40.17,1.15,1.15,9.75,33.28,2.87,3.44,1.15,0,0,38.44,0,0,0.57,2.87,0,6.89,0,0,33.28,0,0.57
 60-70,0,0,0,0,16.69,0,0,116.8,0,1.96,8.83,6.87,3.93,0,3.93,1.96,1.96,0,5.89,0.98,0,64.78,2.94,1.96,4.91,40.24,6.87,0,3.93,0,0,45.15,0,0,0,0,0,8.83,0,0.98,23.56,0,0
 72-82,0,0,1.96,0,15.71,2.94,0,152.16,0.98,4.91,8.83,26.5,8.83,1.96,2.94,0,0.98,0,7.85,0,0,102.09,3.93,0.98,7.85,45.16,4.91,0.98,4.91,0,0,47.12,0,0,0.98,0,0,2.94,0.98,2.94,45.16,0.98,0.98
 84-94,0,0,0,0,32.92,1.06,0,99.83,2.12,10.62,5.31,11.68,11.68,0,4.25,1.06,2.12,0,3.19,2.12,0,53.1,4.25,2.12,3.19,29.74,5.31,2.12,11.68,0,0,120.01,0,0,2.12,2.12,0,4.25,3.19,3.19,39.3,5.31,1.06
 96-106,1.09,0,1.09,0,22.95,5.46,0,110.38,0,6.56,3.28,13.11,12.02,1.09,4.37,6.56,4.37,0,8.74,2.19,0,61.2,0,2.19,7.65,25.14,5.46,3.28,16.39,0,0,91.8,0,0,1.09,0,0,2.19,2.19,1.09,40.44,1.09,1.09
108-118,0,0,0.77,0,22.21,1.53,2.3,78.89,0,13.79,2.3,9.96,11.49,0,1.53,3.06,4.6,4.6,5.36,2.3,0.77,49.79,3.83,0.77,2.3,26.81,4.6,3.83,9.96,0,0.77,86.55,0,0,0.77,1.53,0,3.06,3.83,0.77,34.47,1.53,1.53
120,0,0,0,0,23.52,0,0,60.75,0,7.84,5.88,17.64,7.84,0,1.96,0,3.92,0,3.92,1.96,0,37.24,1.96,0,3.92,27.44,7.84,0,3.92,0,1.96,92.11,0,0,5.88,0,0,3.92,1.96,0,21.56,1.96,0
