stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,1462.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1281.09,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,92,31.54,0,60.46,0,0,0,113.03,0,0,0,0,0,147.21,0,0,0,0,0,0,0,0,0,0,0,998.91,81.49,0,0,304.93,0,10.51,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,37.76,0,6.29,0,72.38,0,0,0,0,0,173.08,0,0,0,0,0,0,0,0,0,0,3.15,755.27,113.29,0,0,251.76,0,9.44,3.15,3.15,40.91,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,4,127,10,0,22,0,2,0,6,2,22,1,0,10,0,0,2,2,39,2,0,27,200,75,3,6,4,0,47,2,20,4,1,43,94,0,0,4,0,2
 24-34,0,0,3.28,4.1,45.15,2.46,0,64.85,0,9.85,4.1,9.03,1.64,0,1.64,8.21,17.24,0,2.46,2.46,7.39,69.77,5.75,0,48.43,506.47,22.16,4.93,5.75,0,0,197.83,0.82,0,6.57,1.64,13.13,118.2,0,0,18.06,0,3.28
 36-46,0,0,0,0,29.81,0,0,112.79,0,4.03,13.7,28.2,0,0,3.22,10.47,8.06,1.61,5.64,0.81,13.7,116.82,10.47,0.81,33.84,460.84,11.28,9.67,6.45,0,0,150.66,0.81,0,0,0,0,111.99,0,0,12.09,0,12.09
 48-58,0,0,0,0,15.49,1.72,0,186.49,0,5.16,8.03,67.71,1.15,0,2.87,1.72,4.02,5.16,3.44,1.15,5.74,153.78,9.18,2.87,22.95,285.75,6.89,5.16,2.87,0,1.15,100.42,0.57,0.57,1.72,0.57,0,78.04,0,0,9.18,0,14.35
 60-70,0.98,0,0,0,16.69,1.96,0.98,272.86,0.98,4.91,15.7,86.37,3.93,0,0,6.87,0.98,7.85,0,0.98,0.98,163.91,3.93,6.87,13.74,293.48,1.96,9.82,10.8,0,1.96,57.91,0,0,1.96,0,0,28.46,0.98,1.96,7.85,3.93,10.8
 72-82,0,0,2.94,0,18.65,0.98,0,223.82,0,1.96,13.74,76.57,17.67,0,1.96,5.89,7.85,3.93,5.89,1.96,0.98,161.97,8.83,7.85,18.65,251.31,2.94,9.82,10.8,0,1.96,42.21,0,0,0,0.98,0,15.71,5.89,6.87,12.76,2.94,5.89
 84-94,0,0,5.31,0,28.68,0,0,209.22,1.06,5.31,14.87,49.92,14.87,0,1.06,14.87,12.74,8.5,2.12,5.31,6.37,127.44,9.56,3.19,12.74,160.37,2.12,6.37,8.5,0,3.19,98.77,0,0,0,0,0,16.99,5.31,5.31,18.05,4.25,6.37
 96-106,0,0,3.28,0,37.16,1.09,1.09,131.14,0,3.28,8.74,43.71,20.76,0,1.09,21.86,6.56,7.65,10.93,2.19,2.19,80.87,7.65,2.19,5.46,111.47,3.28,15.3,12.02,0,0,66.66,0,0,3.28,0,0,4.37,5.46,3.28,13.11,3.28,8.74
108-118,0,0,0,0.77,19.15,1.53,4.6,75.83,3.06,2.3,1.53,29.11,16.85,0,1.53,11.49,8.43,7.66,5.36,7.66,3.06,52.09,6.89,2.3,4.6,127.92,3.06,7.66,6.13,0,0.77,48.26,0,0,3.06,0,0,2.3,8.43,1.53,9.96,0.77,4.6
120,1.96,0,0,0,13.72,3.92,0,76.43,0,5.88,7.84,27.44,9.8,0,0,13.72,3.92,7.84,5.88,3.92,0,23.52,1.96,1.96,5.88,68.59,1.96,5.88,7.84,0,0,29.4,0,0,0,0,0,1.96,3.92,0,11.76,3.92,1.96
