stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,909.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,735.56,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,12.26,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,34.17,0,36.8,0,0,0,60.46,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,686.09,21.03,0,0,294.42,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,182.52,0,9.44,0,75.53,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,3.15,1123.47,34.62,0,0,220.29,0,0,3.15,0,25.18,0,0,0,0,0,0,0,0
 14-21,1,0,17,143,101,21,0,49,0,0,0,78,43,1,2,0,1,1,0,37,10,52,0,0,20,2572,10,39,15,10,0,1,9,14,5,103,36,1098,0,0,23,0,8
 24-34,0,0.82,20.52,48.43,47.61,3.28,0,247.08,183.05,2.46,2.46,109.17,18.06,2.46,12.31,0.82,1.64,4.93,4.1,59.92,39.4,138.72,0.82,0,66.49,8758.53,12.31,167.45,20.52,0,0,33.66,0,0.82,1.64,186.33,50.07,2080.87,0,0,109.17,0,39.4
 36-46,0,0,14.5,4.83,26.59,3.22,0,1129.55,397.19,3.22,6.45,358.52,4.83,0.81,13.7,6.45,0.81,7.25,3.22,35.45,50.76,189.33,1.61,4.03,53.17,13051.84,10.47,157.91,14.5,0,1.61,22.56,2.42,0,1.61,192.55,3.22,2905.24,0,0,93.46,0,33.84
 48-58,0,0,11.48,1.15,91.23,6.31,0,2914.93,417.73,14.35,18.36,768.9,5.16,2.87,14.92,9.18,5.16,11.48,11.48,13.77,27.54,353.46,1.15,15.49,92.96,12645.51,9.18,108.45,19.51,0.57,1.15,33.85,0.57,0.57,2.87,167.55,0,2556.3,0,4.02,74.59,0.57,36.72
 60-70,0.98,0,10.8,0.98,65.76,10.8,4.91,4429.61,296.42,8.83,15.7,774.42,16.69,4.91,11.78,11.78,2.94,10.8,19.63,10.8,21.59,386.72,1.96,22.58,68.71,12028.55,4.91,94.23,29.45,0.98,4.91,41.22,0.98,0,10.8,106,0,1649.94,2.94,13.74,77.54,6.87,31.41
 72-82,0,0,52.03,0,167.86,33.38,70.68,4217.22,209.09,14.72,28.47,955.16,50.06,1.96,18.65,19.63,8.83,18.65,39.27,11.78,15.71,498.68,5.89,33.38,42.21,10642.2,3.93,170.81,47.12,0,12.76,43.19,0.98,0,5.89,62.83,0,1020.93,16.69,22.58,144.3,32.39,31.41
 84-94,0,0,53.1,0,277.19,27.61,149.75,3090.53,371.71,25.49,16.99,709.44,74.34,1.06,13.81,14.87,15.93,35.05,36.11,18.05,38.23,446.06,2.12,46.73,61.6,6628.18,5.31,202.85,69.03,0,7.43,67.97,0,0,9.56,121.07,0,656.34,35.05,29.74,139.13,30.8,22.3
 96-106,0,0,55.74,0,296.16,43.71,308.18,2437.05,574.84,14.21,19.67,719.09,100.54,1.09,25.14,38.25,14.21,27.32,74.31,37.16,27.32,436.05,6.56,34.97,54.64,5671.87,9.84,290.7,89.61,0,16.39,96.17,4.37,0,7.65,124.58,0,287.42,71.04,24.04,150.81,42.62,22.95
108-118,0.77,0,40.6,3.06,122.55,29.87,628.86,1969.29,377.62,16.85,9.96,569.88,72.77,0,9.96,19.92,10.72,39.06,42.13,26.81,25.28,310.22,4.6,20.68,57.45,7319.54,7.66,209.11,53.62,0,16.09,47.49,2.3,0,6.89,111.83,0,220.6,65.11,17.62,102.64,23.74,11.49
120,1.96,0,31.36,0,158.74,27.44,282.21,1836.32,190.1,21.56,29.4,654.57,64.67,0,13.72,29.4,11.76,23.52,19.6,33.32,15.68,307.69,3.92,23.52,72.51,8419.24,7.84,148.94,41.16,0,13.72,37.24,0,1.96,11.76,35.28,0,237.13,25.48,15.68,78.39,13.72,15.68
