stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,474.41,5666.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.15,3021.91,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,116.46,18.39,0,0,42.91,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,15.77,0,15.77,0,0,0,44.69,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,488.94,5.26,0,0,170.87,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,3.15,0,3.15,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,484.63,12.59,0,0,110.14,0,6.29,18.88,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,23,92,11,0,187,0,0,0,7,6,0,1,0,0,0,0,12,6,60,0,0,30,660,4,1,2,5,0,7,5,57,2,1,77,114,0,0,4,0,13
 24-34,0.82,0,0,19.7,62.39,1.64,0,148.57,0,0.82,0,5.75,9.85,0,6.57,0.82,0,4.93,0.82,19.7,5.75,104.25,0,1.64,29.55,427.67,1.64,1.64,10.67,0,0.82,32.01,0.82,0.82,5.75,0,7.39,57.46,0,0,4.1,0,100.97
 36-46,0,0,0,0,24.98,0.81,0,48.34,0,0.81,0.81,8.86,7.25,0,4.03,0,0,33.84,0,11.28,5.64,35.45,0,0.81,16.92,149.85,0,0,3.22,0,0,14.5,3.22,0.81,13.7,0,0,28.2,0,0,3.22,0,185.3
 48-58,0,0,0,1.15,14.35,0.57,0,44.76,0,1.15,5.16,18.94,12.62,0,0,0.57,0,53.94,0,17.79,16.07,36.72,0,1.15,9.18,105.01,0.57,0,1.72,0,0.57,8.03,0.57,0,19.51,0.57,0,20.66,0,0,0,0,235.83
 60-70,0,0,0,0,14.72,0,0,163.91,0.98,1.96,7.85,25.52,28.46,0,1.96,0,0,92.26,0,31.41,11.78,52.02,0,1.96,9.82,103.06,0,0,1.96,0,0.98,9.82,0.98,0,38.28,0,0,19.63,0,0,0,0,239.49
 72-82,0,0,2.94,0,41.23,5.89,0,517.34,0,0.98,13.74,71.66,124.67,0,0.98,0.98,0,103.07,2.94,146.27,9.82,156.08,0.98,2.94,24.54,182.59,1.96,0.98,2.94,0,1.96,14.72,0,0,72.64,1.96,0,20.61,0.98,1.96,3.93,2.94,209.09
 84-94,0,0,4.25,1.06,61.6,7.43,0,541.64,0,4.25,10.62,46.73,244.27,0,1.06,2.12,3.19,135.94,0,486.41,21.24,101.96,2.12,0,11.68,130.63,2.12,1.06,6.37,0,1.06,87.09,1.06,0,156.12,0,0,8.5,0,2.12,6.37,1.06,166.74
 96-106,1.09,0,6.56,0,193.43,9.84,1.09,513.64,1.09,19.67,14.21,91.8,280.86,0,4.37,6.56,4.37,130.05,2.19,749.69,13.11,212.01,2.19,4.37,41.53,279.77,6.56,4.37,14.21,0,1.09,100.54,0,0,156.28,0,0,20.76,0,2.19,8.74,1.09,197.81
108-118,0,0,6.89,2.3,551.49,3.06,1.53,439.66,0,55.15,21.45,97.28,281.11,0,4.6,4.6,3.06,186.89,0,1469.88,10.72,246.64,3.06,5.36,62.81,268.85,9.96,6.13,11.49,0,2.3,130.21,0.77,0,148.6,0,0,11.49,0.77,0,6.13,0.77,193.79
120,0,0,0,0,437.03,11.76,5.88,266.53,0,56.83,19.6,94.07,195.98,0,3.92,1.96,7.84,103.87,3.92,727.08,7.84,311.61,7.84,11.76,74.47,258.69,23.52,3.92,17.64,0,5.88,127.39,0,0,99.95,0,0,11.76,0,3.92,3.92,3.92,80.35
