stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,118.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,140.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,5.26,0,2.63,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,47.32,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,84.97,3.15,0,0,31.47,0,0,6.29,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,0,3,2,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,4,56,2,0,0,1,0,0,0,9,0,1,5,29,0,0,2,0,0
 24-34,0,0,1.64,0.82,7.39,0.82,0,13.95,0,0,0.82,3.28,0,0,0,0.82,1.64,0,0,0,0.82,17.24,0,0,6.57,169.1,3.28,3.28,0.82,0,0,7.39,0,0,0,0.82,3.28,33.66,0,0,2.46,0,0
 36-46,0,0,0,0,3.22,0.81,0,32.23,0.81,0.81,1.61,8.06,0,0,0,0,0,0,0.81,0.81,1.61,16.11,0,1.61,2.42,185.3,4.03,4.83,0.81,0,0,4.83,0,0,0,0,0,56.4,0,0,2.42,0,0
 48-58,0,0,0,0,2.87,0,0,60.82,0,0.57,1.15,14.35,0,0,0,0,0,0.57,0,0,0.57,26.4,0,0,4.02,206,0.57,4.02,2.87,0,0,2.3,0,0,0,0.57,0,48.2,0,0,2.3,0,0.57
 60-70,0,0,0.98,0,6.87,0,0,102.08,0.98,3.93,1.96,26.5,0,0,0.98,0,0.98,0,0,0.98,0,47.11,0.98,0.98,2.94,300.35,0.98,2.94,0,0,0.98,4.91,0,0,0,0,0,57.91,0,0,0.98,0,2.94
 72-82,0,0,0,0,8.83,2.94,0,114.85,0.98,0,0.98,35.34,0.98,0,0,0,1.96,1.96,0,0,1.96,61.84,0.98,0.98,12.76,271.92,0,2.94,2.94,0,0.98,2.94,0,0,0,0,0,35.34,0.98,0.98,3.93,0.98,0
 84-94,0,0,2.12,0,10.62,2.12,1.06,69.03,0,1.06,1.06,24.43,7.43,1.06,1.06,3.19,2.12,2.12,0,0,0,49.92,0,1.06,4.25,144.44,1.06,2.12,2.12,0,0,6.37,0,0,0,0,0,24.43,1.06,1.06,3.19,1.06,2.12
 96-106,0,0,0,0,14.21,2.19,0,59.01,0,3.28,2.19,26.23,4.37,0,0,4.37,3.28,1.09,2.19,0,0,37.16,1.09,4.37,6.56,122.4,1.09,1.09,4.37,0,0,6.56,0,0,0,0,0,12.02,0,2.19,8.74,2.19,1.09
108-118,0,0,2.3,0,9.19,3.83,0,54.38,0,1.53,0,29.87,3.83,0,2.3,4.6,1.53,2.3,0.77,0,0,45.96,0,2.3,7.66,169.28,1.53,3.06,4.6,0,1.53,4.6,0,0,0.77,0,0,6.13,0.77,2.3,1.53,0,0.77
120,0,0,0,0,7.84,5.88,0,50.95,1.96,3.92,1.96,31.36,1.96,0,0,3.92,5.88,5.88,1.96,1.96,0,27.44,1.96,3.92,3.92,168.54,0,1.96,1.96,0,0,7.84,0,0,0,0,0,3.92,1.96,1.96,5.88,3.92,0
