stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,4783.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,416.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,5.26,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,57.83,7.89,0,0,18.4,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,204.55,22.03,0,0,40.91,0,3.15,6.29,3.15,0,0,0,0,0,0,0,0,0
 14-21,0,0,1,9,142,14,0,89,0,2,0,10,4,1,0,14,5,1,1,4,35,53,0,0,32,478,27,0,6,4,0,10,2,36,7,2,57,142,0,0,19,0,18
 24-34,0.82,0,1.64,6.57,93.58,16.42,0,184.69,0,6.57,1.64,20.52,1.64,0,8.21,57.46,15.6,7.39,12.31,4.93,73.06,166.63,3.28,0,73.06,782.28,22.16,9.03,20.52,0,0,54.18,0,0,17.24,2.46,16.42,181.41,0,0,83.73,0,55
 36-46,0,0,0,0,45.92,4.83,0,141.8,2.42,3.22,4.83,47.53,4.83,0,8.06,82.98,6.45,6.45,11.28,1.61,38.67,236.06,0,5.64,68.48,503.54,38.67,8.06,6.45,0,0,54.79,1.61,0,16.92,1.61,1.61,145.83,0,0,96.68,0.81,38.67
 48-58,0,0,0.57,1.15,39.02,18.94,0,131.98,5.74,10.33,28.69,109.6,4.59,5.16,8.61,90.09,8.03,10.33,16.64,6.31,24.1,351.17,1.72,11.48,64.84,224.36,35,8.03,10.9,0,1.15,88.37,0,0,17.21,0,0,103.28,0,1.72,88.94,0,48.77
 60-70,0,0,3.93,0,76.56,61.84,0,121.71,4.91,35.33,36.32,165.88,20.61,5.89,9.82,114.84,5.89,13.74,9.82,13.74,23.56,570.26,4.91,16.69,64.78,172.75,36.32,6.87,14.72,0.98,3.93,157.04,0,0,22.58,0,0,59.87,1.96,16.69,80.48,6.87,26.5
 72-82,0,0,1.96,0,108.96,134.49,0.98,134.49,5.89,36.32,58.9,236.58,61.84,7.85,16.69,147.25,17.67,15.71,23.56,37.3,23.56,915.89,10.8,35.34,79.51,235.6,36.32,14.72,30.43,0,14.72,301.37,0,0,62.83,0,0,32.39,7.85,24.54,147.25,25.52,21.6
 84-94,0,0,3.19,2.12,246.39,137,2.12,167.8,3.19,72.22,60.54,144.44,146.56,10.62,12.74,192.23,56.29,24.43,14.87,112.58,36.11,640.41,9.56,38.23,53.1,161.43,46.73,22.3,19.12,0,4.25,805.02,1.06,0,139.13,0,0,29.74,12.74,19.12,159.31,20.18,28.68
 96-106,0,0,9.84,0,362.83,171.58,3.28,158.46,10.93,112.56,39.34,199.99,174.86,0,26.23,237.15,93.98,26.23,36.06,193.43,31.69,631.67,20.76,43.71,72.13,262.28,50.27,51.36,34.97,0,14.21,1040.39,0,0,134.42,1.09,0,36.06,17.49,27.32,179.23,36.06,38.25
108-118,0,0,4.6,2.3,354.64,124.09,3.06,122.55,5.36,116.43,42.13,154.72,180.77,0,9.19,173.11,68.17,38.3,22.21,278.04,33.7,573.71,20.68,33.7,59.75,262.73,48.26,32.17,24.51,0,12.26,704.69,0,0,130.21,2.3,0,13.02,22.98,12.26,131.75,27.57,39.06
120,3.92,0,0,0,241.05,113.67,1.96,60.75,3.92,103.87,45.08,119.55,148.94,1.96,5.88,282.21,21.56,17.64,11.76,168.54,13.72,419.39,13.72,21.56,50.95,207.74,62.71,33.32,13.72,0,3.92,597.73,0,0,88.19,0,0,11.76,21.56,21.56,131.31,15.68,17.64
