stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,2899.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,257.44,4149.76,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,128.72,30.65,0,0,104.2,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,134.06,178.75,0,294.42,0,2.63,0,525.74,0,0,0,0,0,162.98,0,0,0,0,0,0,0,0,0,0,0,3985.13,189.27,0,0,1755.98,0,5.26,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,204.55,0,314.7,0,28.32,0,506.66,0,0,0,0,0,110.14,0,0,0,0,0,3.15,0,0,0,0,3.15,4449.81,220.29,0,0,1982.59,0,0,18.88,9.44,254.9,0,31.47,18.88,0,0,0,0,0
 14-21,2,2,7,43,601,250,0,456,0,1,0,56,27,9,8,3,64,1,4,6,18,289,2,0,221,3082,54,17,46,124,0,37,4,703,96,133,1175,957,0,0,19,0,14
 24-34,0,0.82,4.1,20.52,136.26,32.83,0,568.85,4.93,6.57,7.39,50.89,13.95,2.46,5.75,4.93,118.2,8.21,13.95,13.13,26.27,328.34,18.06,3.28,144.47,2718.68,13.13,26.27,35.3,0,0,99.32,0,3.28,53.36,101.79,249.54,616.46,0,0,46.79,0,18.88
 36-46,0,0,3.22,0,42.7,6.45,0,573.64,16.11,4.03,18.53,87.82,3.22,0,6.45,7.25,28.2,8.06,6.45,13.7,8.06,296.49,7.25,4.03,88.62,1999.67,11.28,26.59,22.56,0,0.81,63.65,0.81,4.03,17.72,74.93,8.86,463.26,0,0,24.17,0.81,20.14
 48-58,0.57,0,1.15,2.87,41.31,1.72,0,958.83,13.77,6.31,18.94,150.91,13.77,2.87,4.02,6.89,16.64,14.92,6.31,18.94,4.59,453.31,4.59,13.77,118.78,1801.75,6.89,14.35,18.94,0,1.15,33.28,0,0.57,17.21,59.1,0,391.91,0,1.72,22.38,1.15,13.2
 60-70,0,0,1.96,0,56.93,3.93,0,1176.84,21.59,17.67,21.59,187.47,26.5,0.98,5.89,11.78,15.7,23.56,7.85,18.65,2.94,348.44,3.93,20.61,73.61,1842.32,6.87,19.63,15.7,0,0,52.02,0,0,13.74,29.45,0,266.97,1.96,7.85,22.58,3.93,7.85
 72-82,0,0,10.8,0.98,76.57,27.49,4.91,1257.51,19.63,6.87,28.47,282.72,84.42,0,12.76,28.47,55.95,12.76,12.76,28.47,1.96,593.91,15.71,11.78,106.02,1825.89,2.94,27.49,41.23,0,3.93,71.66,0.98,0,31.41,20.61,0,174.74,4.91,12.76,51.05,17.67,9.82
 84-94,0,0,12.74,2.12,142.31,32.92,15.93,998.32,22.3,15.93,21.24,190.1,167.8,5.31,6.37,42.48,96.65,23.36,18.05,75.4,7.43,428,10.62,20.18,96.65,1109.83,8.5,26.55,60.54,0,3.19,259.14,0,0,81.78,42.48,0,112.58,10.62,10.62,36.11,16.99,7.43
 96-106,1.09,0,12.02,1.09,150.81,42.62,9.84,728.93,17.49,7.65,17.49,194.53,123.49,0,8.74,54.64,87.43,20.76,22.95,49.18,3.28,343.15,5.46,15.3,101.63,866.63,3.28,40.44,71.04,0,8.74,180.32,2.19,0,53.55,41.53,0,44.81,10.93,8.74,56.83,10.93,10.93
108-118,0,0,5.36,2.3,132.51,40.6,8.43,579.07,26.04,12.26,22.21,185.36,90.38,0,8.43,54.38,60.51,25.28,17.62,44.43,5.36,284.94,10.72,19.15,91.15,1060.86,7.66,29.11,49.79,0,4.6,153.96,0.77,0,42.89,25.28,0,35.23,9.19,5.36,30.64,9.96,6.13
120,1.96,0,3.92,1.96,137.18,50.95,1.96,391.96,13.72,15.68,23.52,113.67,80.35,0,11.76,56.83,35.28,5.88,15.68,27.44,0,223.42,0,9.8,125.43,942.66,17.64,19.6,41.16,0,5.88,145.02,1.96,1.96,29.4,13.72,0,37.24,9.8,5.88,33.32,13.72,3.92
