stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,1106.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,404.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,7.89,0,18.4,0,0,0,42.06,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,417.97,15.77,0,0,136.69,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,28.32,0,6.29,0,110.14,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,739.54,34.62,0,0,276.93,0,3.15,6.29,3.15,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,21,6,0,12,0,0,0,3,3,2,1,0,0,0,0,0,0,10,0,0,4,115,2,1,1,1,0,6,4,19,1,0,33,39,0,0,2,0,1
 24-34,0,0,0.82,0.82,7.39,0.82,0,32.01,0,0,0.82,2.46,0.82,0,0.82,0,0.82,0,0,0.82,0,19.7,1.64,0,6.57,213.42,0,1.64,1.64,0,0,9.85,0,0,0,0,8.21,45.97,0,0,5.75,0,0
 36-46,0,0,0,0,4.83,0.81,0,65.26,0,0,1.61,8.06,1.61,0,2.42,0.81,0,0,0.81,0.81,0,29.81,0,1.61,5.64,236.87,0.81,0.81,2.42,0,0,6.45,0.81,0.81,0,0,0,56.4,0,0,3.22,0,1.61
 48-58,0,0,0,0,7.46,0,0,95.83,1.15,1.15,1.72,12.05,0.57,0,0,1.15,0.57,0.57,0.57,0.57,0,49.92,0.57,1.15,8.61,196.24,0.57,2.3,4.02,0,0,6.31,0,0,0.57,0,0,44.76,0,0,2.3,0,0
 60-70,0,0,0,0,10.8,0.98,0,160.97,0,2.94,1.96,17.67,3.93,0,1.96,2.94,0,0.98,0,0,0,61.84,0.98,2.94,7.85,210.05,0.98,5.89,0.98,0,0,15.7,0,0,0,0.98,0,42.21,0.98,0.98,0.98,0.98,0
 72-82,0,0,0,0,11.78,2.94,0,80.5,0.98,2.94,6.87,22.58,0,0,9.82,1.96,1.96,1.96,0.98,0,0.98,65.77,1.96,0.98,9.82,138.41,1.96,1.96,1.96,0,0.98,20.61,0,0,0.98,0,0,11.78,0.98,0.98,10.8,1.96,0.98
 84-94,0,0,0,0,13.81,3.19,2.12,58.41,0,2.12,0,11.68,4.25,0,1.06,5.31,5.31,0,0,1.06,3.19,33.99,1.06,4.25,8.5,77.53,1.06,2.12,4.25,0,0,41.42,0,0,0,0,0,10.62,3.19,2.12,8.5,3.19,0
 96-106,0,0,0,0,32.79,3.28,1.09,38.25,0,2.19,0,21.86,9.84,0,4.37,12.02,5.46,2.19,6.56,2.19,1.09,32.79,1.09,1.09,12.02,64.48,1.09,1.09,5.46,0,0,37.16,0,0,0,0,0,2.19,7.65,0,5.46,1.09,3.28
108-118,0,0,0.77,0,45.19,0.77,3.06,35.23,0.77,5.36,3.06,8.43,16.85,0,1.53,7.66,1.53,1.53,0.77,1.53,1.53,29.11,0,0.77,13.79,79.66,3.06,0.77,5.36,0,0.77,23.74,0,0,0.77,0,0,2.3,3.06,0,6.13,3.83,1.53
120,0,0,0,0,43.12,15.68,0,37.24,1.96,9.8,3.92,15.68,3.92,0,3.92,9.8,1.96,1.96,0,1.96,0,35.28,0,0,17.64,117.59,1.96,1.96,3.92,0,0,37.24,0,0,1.96,0,0,3.92,0,0,15.68,1.96,0
