stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,210.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,0,0,0,0,0,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,10.51,7.89,0,0,10.51,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.15,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,22.03,31.47,0,0,18.88,0,6.29,6.29,0,3.15,0,0,0,0,0,0,0,0
 14-21,1,0,4,5,532,5,0,6,0,15,0,6,3,86,2,1,7,0,0,0,0,48,3,0,62,79,261,0,2,4,0,62,1,25,4,4,57,118,0,0,5,0,0
 24-34,0,0,4.1,1.64,384.98,2.46,0,46.79,0.82,73.06,17.24,24.63,0.82,4.1,4.1,10.67,18.06,0,8.21,2.46,14.78,201.11,18.88,0,187.98,192.08,157.6,15.6,17.24,0,0,378.41,0,0,7.39,1.64,37.76,111.64,0,0,28.73,0,19.7
 36-46,0,0,1.61,0.81,159.52,0.81,0,38.67,0.81,60.43,53.98,52.37,0,0.81,4.83,4.03,2.42,0,8.06,1.61,16.11,241.7,17.72,0.81,132.94,182.08,140.99,7.25,17.72,0,0,345.63,2.42,0,3.22,0.81,1.61,94.26,0,0.81,16.92,0,13.7
 48-58,0,0,1.72,0,138.86,0.57,0,63.69,2.3,64.84,60.25,148.04,1.15,1.15,3.44,7.46,5.16,1.15,9.18,0.57,5.74,542.25,14.35,7.46,83.2,146.89,98.12,4.59,24.1,0,0.57,305.26,0,0.57,0.57,0.57,0,103.86,0,1.72,15.49,0,13.77
 60-70,0,0,2.94,0.98,76.56,0,0,79.5,1.96,44.17,38.28,169.8,9.82,0,1.96,9.82,1.96,7.85,9.82,3.93,0.98,583.02,6.87,15.7,50.06,83.43,38.28,10.8,21.59,0,0.98,183.54,0,0,1.96,1.96,0,30.43,0,14.72,12.76,6.87,6.87
 72-82,0,0,11.78,0.98,121.73,4.91,10.8,98.17,2.94,33.38,67.73,216.95,32.39,0,5.89,23.56,10.8,8.83,26.5,9.82,5.89,910.98,17.67,25.52,44.17,152.16,47.12,26.5,40.25,0,6.87,122.71,0,0,2.94,0,0,10.8,7.85,20.61,20.61,34.36,3.93
 84-94,0,0,9.56,0,145.5,5.31,20.18,115.76,1.06,42.48,38.23,138.06,31.86,0,1.06,29.74,8.5,11.68,21.24,24.43,2.12,625.54,13.81,20.18,29.74,61.6,53.1,14.87,45.67,0,3.19,263.39,0,0,6.37,0,0,16.99,6.37,23.36,19.12,18.05,3.19
 96-106,0,0,12.02,0,107.1,2.19,5.46,69.94,3.28,29.51,25.14,131.14,42.62,0,3.28,24.04,10.93,8.74,37.16,15.3,4.37,398.89,13.11,15.3,31.69,81.96,39.34,21.86,40.44,0,3.28,151.91,1.09,0,3.28,0,0,6.56,14.21,16.39,20.76,34.97,5.46
108-118,0,0,8.43,0,95.75,5.36,20.68,48.26,0.77,41.36,22.98,76.6,32.17,0,2.3,16.85,7.66,16.09,21.45,26.04,2.3,250.47,3.83,3.83,19.92,56.68,22.98,18.38,33.7,0,3.06,137.87,0,0,2.3,0,0,2.3,5.36,7.66,20.68,19.15,8.43
120,0,0,3.92,1.96,103.87,9.8,7.84,39.2,1.96,43.12,17.64,78.39,23.52,0,3.92,31.36,5.88,9.8,15.68,21.56,3.92,180.3,5.88,11.76,15.68,66.63,37.24,9.8,25.48,0,1.96,192.06,0,0,3.92,0,0,9.8,5.88,7.84,5.88,7.84,0
