stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,540.3,8802.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,858.15,11241.75,0,12.26,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,392.3,49.04,0,0,116.46,0,165.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,281.27,283.9,0,481.05,0,2.63,0,1148.75,0,0,0,0,0,391.68,0,0,0,0,0,0,0,0,0,0,0,8824.59,378.53,0,0,3787.98,0,21.03,31.54,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,365.05,0,462.6,0,37.76,0,1063.68,0,0,0,0,0,220.29,0,0,0,0,0,3.15,0,0,0,0,0,8009.04,324.14,0,0,3631.6,0,18.88,25.18,28.32,409.11,0,25.18,15.73,0,0,0,0,0
 14-21,2,3,3,63,911,476,0,834,0,1,0,37,24,13,3,5,22,2,1,3,28,382,2,0,324,3981,65,5,65,163,0,56,8,973,25,24,1755,933,0,0,27,0,14
 24-34,0.82,0,3.28,30.37,212.6,63.21,0,689.52,0.82,4.1,2.46,44.33,15.6,1.64,4.1,17.24,15.6,13.13,17.24,12.31,36.12,453.93,4.93,0.82,167.45,2251.61,16.42,14.78,36.94,0,0.82,74.7,0,3.28,7.39,2.46,270.88,424.38,0,0,76.34,0,31.19
 36-46,0,0,0,6.45,82.18,8.06,0,604.25,6.45,0.81,15.31,72.51,17.72,0,4.03,19.34,4.83,10.47,11.28,12.89,11.28,363.36,3.22,6.45,122.46,1488.07,8.06,8.86,24.17,0,0,52.37,1.61,4.03,3.22,2.42,5.64,281.18,0,0,46.73,0,11.28
 48-58,1.15,0,1.15,3.44,70,4.59,0,550.28,2.87,5.16,14.92,119.35,20.08,0,5.74,14.35,6.31,8.61,7.46,17.21,10.33,404.53,5.74,14.92,127.38,828,2.87,4.02,14.92,0,0.57,24.1,0,0.57,3.44,1.15,0,134.27,0,2.3,39.02,0.57,10.9
 60-70,0,0,0.98,0,56.93,12.76,1.96,552.6,9.82,6.87,15.7,158.03,37.3,0,3.93,14.72,3.93,8.83,5.89,21.59,4.91,367.09,2.94,16.69,88.34,608.54,4.91,9.82,18.65,0,2.94,36.32,0.98,0,6.87,0.98,0,58.89,1.96,6.87,38.28,4.91,7.85
 72-82,0,0,11.78,0.98,77.55,39.27,8.83,364.2,5.89,2.94,17.67,127.62,85.4,2.94,2.94,37.3,5.89,13.74,10.8,17.67,6.87,408.37,11.78,20.61,133.51,518.32,3.93,4.91,16.69,0,1.96,59.88,0.98,0,2.94,1.96,0,27.49,4.91,10.8,76.57,10.8,6.87
 84-94,0,0,9.56,1.06,127.44,37.17,15.93,271.88,1.06,8.5,31.86,89.21,100.89,0,5.31,45.67,25.49,18.05,9.56,12.74,8.5,270.82,5.31,19.12,110.45,365.34,5.31,10.62,14.87,0,2.12,186.92,0,0,8.5,2.12,0,33.99,5.31,5.31,78.59,7.43,8.5
 96-106,1.09,0,6.56,0,157.37,53.55,13.11,207.64,3.28,15.3,19.67,114.75,97.26,0,13.11,65.57,16.39,12.02,16.39,12.02,7.65,290.7,6.56,6.56,95.08,314.74,7.65,20.76,19.67,0,8.74,219.66,2.19,0,9.84,0,0,8.74,3.28,3.28,81.96,8.74,14.21
108-118,0,0,8.43,0.77,274.21,61.28,15.32,217.53,3.06,33.7,16.09,94.21,106.47,0,4.6,59.75,19.92,9.19,6.13,16.09,6.89,265.02,8.43,7.66,121.02,379.15,9.96,13.02,18.38,0,4.6,189.96,1.53,0,4.6,1.53,0,8.43,6.89,5.36,51.32,9.19,13.79
120,1.96,0,3.92,0,321.4,78.39,3.92,148.94,13.72,35.28,17.64,62.71,97.99,0,3.92,76.43,13.72,9.8,5.88,19.6,0,270.45,3.92,9.8,99.95,337.08,35.28,11.76,19.6,0,3.92,239.09,1.96,0,9.8,1.96,0,5.88,1.96,3.92,62.71,9.8,5.88
