stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1528.64,24893.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,2237.32,27172.67,0,36.78,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,692.65,61.3,0,0,232.93,0,582.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,425.85,457.4,0,783.36,0,7.89,0,1642.95,0,0,0,0,0,630.89,0,0,0,0,0,0,0,0,0,0,0,14634.05,520.49,0,0,5367.83,0,44.69,57.83,0,7.89,0,0,0,0,0,0,0,0
 10-12,3.15,324.14,0,648.28,0,62.94,0,1129.76,0,0,0,0,0,236.02,0,0,0,0,0,0,0,0,0,0,3.15,9730.43,330.43,0,0,4094.21,0,25.18,40.91,31.47,437.43,0,37.76,18.88,0,0,0,0,0
 14-21,0,2,5,58,718,228,0,512,0,1,0,85,36,4,8,3,28,0,0,1,15,334,2,0,261,4120,98,17,55,176,0,67,7,617,31,17,840,1417,0,0,26,0,5
 24-34,0,0.82,8.21,39.4,279.09,59.92,0,1168.9,2.46,16.42,8.21,128.87,11.49,3.28,9.03,9.85,30.37,6.57,18.88,12.31,21.34,671.46,9.85,2.46,256.11,6181.05,37.76,70.59,79.62,0.82,0.82,215.06,0,1.64,22.16,7.39,147.75,1460.3,0,0,97.68,0,25.45
 36-46,0,0,1.61,1.61,113.6,12.89,0,1808.73,4.03,13.7,25.78,224.78,8.86,1.61,14.5,12.09,8.86,8.86,19.34,12.89,7.25,633.26,6.45,18.53,190.94,5677.55,27.39,49.15,41.09,0,0,140.19,1.61,1.61,11.28,6.45,3.22,1358.36,0,1.61,68.48,0,14.5
 48-58,0,0.57,2.3,1.72,127.38,9.18,0,2390.47,11.48,17.79,28.69,350.02,14.92,5.74,15.49,9.18,9.75,10.9,16.07,6.31,10.33,725.29,14.35,28.69,143.45,4267.96,19.51,27.54,38.44,0,3.44,82.05,0,0.57,6.31,3.44,0,889.4,0,2.3,55.09,0,18.36
 60-70,0,0,5.89,0,109.93,20.61,0,2416.51,7.85,12.76,27.48,372,25.52,4.91,9.82,24.54,9.82,10.8,22.58,9.82,2.94,750.86,11.78,29.45,100.12,3539.37,22.58,29.45,37.3,0,7.85,89.32,0,0,9.82,1.96,0,540.82,2.94,9.82,61.84,2.94,17.67
 72-82,0,0,12.76,0.98,150.19,114.85,3.93,1958.42,5.89,20.61,53.01,507.52,50.06,0,19.63,35.34,24.54,11.78,30.43,13.74,2.94,1016.02,21.6,37.3,139.4,2864.49,8.83,58.9,58.9,0.98,9.82,149.21,0,0,16.69,5.89,0,303.33,13.74,29.45,86.39,28.47,14.72
 84-94,2.12,0,7.43,0,259.14,94.52,3.19,1374.28,6.37,38.23,40.36,321.8,60.54,5.31,10.62,63.72,28.68,20.18,18.05,11.68,6.37,669.08,23.36,44.61,105.14,1451.81,25.49,39.3,52.04,0,2.12,300.56,0,0,25.49,0,0,208.16,27.61,20.18,67.97,19.12,18.05
 96-106,0,0,9.84,3.28,283.05,126.77,7.65,1099.4,12.02,37.16,29.51,375.94,98.36,1.09,18.58,81.96,42.62,20.76,36.06,17.49,10.93,683.03,19.67,30.6,98.36,1313.6,21.86,59.01,98.36,0,13.11,314.74,2.19,0,29.51,5.46,0,92.89,45.9,27.32,100.54,20.76,15.3
108-118,0,0,9.96,3.83,312.51,87.32,39.83,932.94,16.85,61.28,30.64,351.58,87.32,0,14.55,58.98,39.06,36.77,41.36,19.15,7.66,631.92,22.98,19.15,104.17,1720.35,21.45,61.28,86.55,0,14.55,246.64,0.77,0,28.34,8.43,0,65.87,52.85,13.79,94.21,15.32,41.36
120,1.96,0,11.76,0,329.24,111.71,21.56,801.55,9.8,62.71,35.28,356.68,76.43,0,9.8,101.91,27.44,21.56,43.12,19.6,7.84,648.69,3.92,21.56,123.47,1832.4,37.24,48.99,60.75,0,9.8,219.5,0,1.96,15.68,5.88,0,70.55,23.52,23.52,105.83,19.6,13.72
