stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,527.12,14311.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,882.67,11866.97,0,6.13,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,239.06,12.26,0,0,110.33,0,337.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,197.15,320.7,0,333.85,0,0,0,1122.46,0,0,0,0,0,368.02,0,0,0,0,0,0,0,0,0,0,0,8393.48,215.55,0,0,3157.08,0,18.4,44.69,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,198.26,0,248.61,0,22.03,0,689.19,0,0,0,0,0,107,0,0,0,0,0,3.15,0,0,0,0,0,4953.33,138.47,0,0,2309.88,0,3.15,25.18,12.59,220.29,0,25.18,9.44,0,0,0,0,0
 14-21,1,3,2,54,618,247,0,569,0,1,0,39,16,3,2,8,26,0,3,6,11,284,2,0,210,3419,40,8,37,143,0,90,7,567,24,21,1046,958,0,0,4,0,10
 24-34,0,0,4.1,20.52,161.71,41.04,0,636.16,8.21,13.13,8.21,55.82,9.03,2.46,4.93,22.16,39.4,8.21,13.13,23.8,14.78,367.74,8.21,2.46,124.77,2982.99,18.88,38.58,44.33,0,0,177.3,0,2.46,36.94,19.7,164.99,633.7,0,0,46.79,0,15.6
 36-46,0.81,0,0,8.86,111.18,9.67,0,855.62,21.75,16.92,16.11,102.32,20.14,0,4.03,13.7,22.56,8.06,7.25,12.09,4.83,333.55,3.22,10.47,97.49,3106.66,12.09,27.39,19.34,0,0,145.83,1.61,0,27.39,11.28,8.86,641.31,0,0,34.64,0,6.45
 48-58,1.15,0,1.72,3.44,120.5,10.33,0,1231.96,19.51,12.05,26.4,193.95,23.53,0.57,12.05,21.8,14.92,12.62,14.92,13.2,8.03,480.27,6.31,24.1,127.96,2765.74,17.21,17.79,25.25,0,0.57,182.47,0,0,20.66,15.49,0.57,499.78,0,2.87,45.33,1.15,12.62
 60-70,0.98,0,0.98,0.98,126.62,14.72,0,1285.79,27.48,21.59,18.65,198.27,41.22,0,4.91,20.61,8.83,17.67,14.72,13.74,3.93,383.78,8.83,15.7,70.67,2400.8,5.89,19.63,21.59,0,2.94,278.75,0,1.96,21.59,11.78,0,260.1,1.96,7.85,29.45,2.94,3.93
 72-82,0,0,11.78,0,125.65,58.9,0,1099.46,18.65,24.54,27.49,193.39,62.83,1.96,11.78,49.08,30.43,10.8,18.65,14.72,2.94,445.67,15.71,24.54,91.29,1816.07,5.89,25.52,30.43,0,2.94,600.78,0,0,27.49,7.85,0,126.63,5.89,14.72,75.59,12.76,11.78
 84-94,0,0,2.12,2.12,194.35,43.54,6.37,786.97,26.55,47.79,16.99,159.31,101.96,1.06,2.12,76.47,64.78,22.3,12.74,21.24,9.56,307.99,18.05,21.24,78.59,898.48,13.81,30.8,18.05,1.06,2.12,1823.52,0,0,66.91,12.74,0,60.54,14.87,11.68,78.59,14.87,7.43
 96-106,1.09,0,13.11,4.37,332.23,56.83,9.84,580.3,24.04,80.87,19.67,136.61,111.47,0,10.93,75.41,74.31,14.21,29.51,32.79,6.56,264.47,29.51,10.93,73.22,746.41,1.09,56.83,33.88,0,6.56,1854.56,0,0,89.61,7.65,0,36.06,21.86,13.11,62.29,20.76,12.02
108-118,0,0,4.6,5.36,572.94,50.55,31.4,469.54,19.15,239.75,16.09,139.41,135.58,0,5.36,71.23,88.09,27.57,31.4,136.34,10.72,252.77,55.15,11.49,78.89,854.05,9.19,36.77,34.47,0,7.66,2212.87,0,0,81.19,8.43,0,23.74,31.4,6.89,52.85,6.89,7.66
120,1.96,0,0,0,440.95,58.79,13.72,409.6,29.4,154.82,21.56,125.43,111.71,1.96,5.88,125.43,47.03,9.8,13.72,62.71,1.96,241.05,37.24,15.68,86.23,977.93,17.64,29.4,21.56,0,7.84,1271.9,1.96,0,64.67,9.8,0,29.4,7.84,11.76,60.75,13.72,9.8
