stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,500.76,7366.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,545.54,7000.04,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,245.19,18.39,0,0,79.69,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,170.87,157.72,0,346.99,0,5.26,0,467.91,0,0,0,0,0,170.87,0,0,0,0,0,0,0,0,0,0,0,4158.62,215.55,0,0,1706.03,0,10.51,26.29,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,78.67,0,226.58,0,22.03,0,286.37,0,0,0,0,0,84.97,0,0,0,0,0,0,0,0,0,0,0,2986.47,151.05,0,0,1205.29,0,6.29,15.73,15.73,125.88,0,9.44,6.29,0,0,0,0,0
 14-21,1,0,5,19,188,45,0,93,0,0,0,33,6,2,10,0,1,0,0,4,1,82,0,0,69,1169,49,4,11,23,0,8,3,146,29,24,240,448,0,0,12,0,3
 24-34,0.82,0,6.57,9.03,43.51,10.67,0,163.35,0.82,4.1,0.82,52.53,3.28,1.64,7.39,2.46,9.85,2.46,4.93,4.1,7.39,130.52,0.82,0,59.92,2048.04,12.31,14.78,16.42,0,0,55.82,0,0.82,13.95,4.1,41.04,526.17,0,0,40.22,0,4.1
 36-46,0,0,2.42,0.81,21.75,2.42,0,253.79,3.22,0.81,8.06,78.15,1.61,0,4.03,2.42,3.22,1.61,6.45,0.81,6.45,149.85,0,3.22,46.73,2196.25,12.89,11.28,12.89,0,1.61,42.7,1.61,0.81,3.22,1.61,1.61,597.81,0,0,24.17,0,11.28
 48-58,0,0,0,0,14.92,5.16,0,367.24,2.87,4.02,6.89,109.6,0,0,2.87,2.3,3.44,1.72,2.3,1.72,6.89,204.27,2.87,4.59,22.95,1341.56,5.16,6.31,9.75,0,1.72,26.97,0,0,5.74,2.3,0,413.14,0,2.3,18.94,0,16.07
 60-70,0,0,0.98,0,23.56,5.89,0,518.24,2.94,5.89,5.89,173.73,2.94,0,3.93,4.91,2.94,1.96,3.93,5.89,3.93,264.03,0,7.85,19.63,1342.72,5.89,13.74,9.82,0,2.94,28.46,0,0,6.87,1.96,0,202.19,0,6.87,20.61,0.98,6.87
 72-82,0,0,4.91,0.98,30.43,17.67,3.93,568.38,2.94,3.93,16.69,198.3,2.94,0.98,6.87,12.76,5.89,3.93,2.94,10.8,1.96,327.88,0.98,13.74,31.41,1108.3,2.94,15.71,13.74,0,1.96,25.52,0.98,0,2.94,0,0,118.78,1.96,11.78,31.41,10.8,7.85
 84-94,0,0,2.12,0,42.48,13.81,5.31,379.15,1.06,9.56,1.06,123.2,12.74,1.06,4.25,18.05,7.43,4.25,6.37,24.43,4.25,203.91,3.19,11.68,15.93,613.86,4.25,6.37,26.55,0,1.06,82.84,0,0,15.93,1.06,0,80.71,4.25,4.25,19.12,10.62,5.31
 96-106,0,0,7.65,0,46.99,32.79,17.49,372.66,2.19,3.28,8.74,153,9.84,0,9.84,19.67,6.56,2.19,9.84,34.97,4.37,220.76,3.28,5.46,18.58,567.19,4.37,18.58,36.06,0,8.74,71.04,0,0,8.74,4.37,0,42.62,2.19,4.37,28.41,14.21,9.84
108-118,0,0,6.13,0,47.49,15.32,55.15,317.87,5.36,8.43,7.66,134.04,14.55,0,2.3,16.85,7.66,6.13,5.36,42.89,9.96,177.7,2.3,7.66,16.85,698.56,5.36,4.6,19.15,0,3.83,54.38,0.77,0,7.66,6.13,0,33.7,3.06,6.13,22.21,6.13,9.19
120,1.96,0,3.92,1.96,72.51,17.64,35.28,297.89,5.88,11.76,1.96,123.47,15.68,0,0,41.16,17.64,1.96,3.92,43.12,3.92,133.27,1.96,7.84,15.68,879.94,21.56,17.64,31.36,0,1.96,68.59,0,1.96,9.8,7.84,0,52.91,0,7.84,27.44,7.84,3.92
