stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1884.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,2366.04,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,18.4,0,23.66,0,0,0,55.2,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,657.18,23.66,0,0,184.01,0,0,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,22.03,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.93,6.29,0,0,125.88,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,66,11,0,70,0,0,0,18,7,0,0,0,4,0,0,0,3,57,0,0,33,770,5,5,17,19,0,0,0,48,0,0,41,233,0,0,1,0,0
 24-34,0,0,0.82,4.1,24.63,4.1,0,173.2,0,1.64,0.82,21.34,3.28,0,1.64,0,2.46,0,2.46,1.64,0.82,103.43,2.46,1.64,30.37,2151.46,1.64,27.91,9.03,0,0,4.1,0,0.82,0,0,16.42,368.56,0,0,13.95,0,1.64
 36-46,0,0,0.81,0,7.25,1.61,0,377.86,0,0.81,1.61,41.89,2.42,0.81,0.81,0,0,0,3.22,0.81,0,73.32,0,1.61,23.36,2253.46,0,9.67,3.22,0,0,3.22,0,0,0,0.81,0,377.05,0,0,6.45,0,1.61
 48-58,0,0,0,0,14.35,0,0,846.94,0.57,1.15,2.3,94.68,1.15,0.57,2.3,0.57,0.57,1.72,2.3,0.57,0,139.43,0,6.31,24.67,2790.41,0,8.61,2.87,0,0,2.3,0,0,0,0.57,0,455.03,0,0,5.74,0,1.15
 60-70,0,0,0,0,9.82,0,0,846.07,0,1.96,1.96,57.91,0.98,0,0.98,0,0,0.98,0.98,0,0,81.47,0.98,4.91,13.74,2019.97,0.98,1.96,4.91,0,1.96,3.93,0,0,0,0,0,220.84,0.98,0,2.94,0,0.98
 72-82,0,0,4.91,0.98,16.69,0.98,0,601.76,0,0,3.93,55.95,1.96,0,0,1.96,0.98,4.91,0.98,0.98,0,110.93,0,2.94,13.74,1775.83,0,7.85,6.87,0,2.94,1.96,0,0,0.98,0,0,140.38,2.94,2.94,12.76,3.93,1.96
 84-94,0,0,2.12,0,29.74,4.25,0,397.2,0,2.12,4.25,61.6,8.5,0,5.31,6.37,4.25,3.19,4.25,0,1.06,74.34,0,11.68,9.56,826.27,1.06,6.37,2.12,0,0,8.5,0,0,1.06,0,0,95.58,3.19,2.12,6.37,2.12,0
 96-106,0,0,1.09,0,13.11,1.09,0,194.53,0,1.09,4.37,36.06,6.56,0,2.19,7.65,3.28,1.09,2.19,3.28,0,43.71,2.19,3.28,6.56,501.62,0,5.46,6.56,0,0,6.56,0,0,0,0,0,33.88,2.19,1.09,7.65,3.28,0
108-118,0,0,0,0,13.79,2.3,0,150.13,0.77,0.77,0.77,26.81,3.06,0,0,5.36,6.13,1.53,3.06,0.77,0.77,32.17,0.77,0.77,13.02,565.28,0,3.06,6.13,0,0,4.6,0,0,0.77,0,0,13.79,0.77,0.77,1.53,1.53,1.53
120,1.96,0,0,0,15.68,1.96,1.96,133.27,0,0,0,19.6,7.84,0,0,3.92,1.96,3.92,0,0,0,19.6,0,1.96,15.68,362.56,1.96,1.96,0,0,0,1.96,0,0,0,0,0,15.68,11.76,0,0,0,0
