stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1462.75,26039.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,2114.72,24371.43,0,36.78,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,772.33,85.81,0,0,220.67,0,649.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,425.85,394.31,0,738.67,0,2.63,0,1332.76,0,0,0,0,0,538.89,0,0,0,0,0,0,0,0,0,0,0,13059.45,554.66,0,0,4918.32,0,68.35,31.54,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,412.25,0,654.57,0,88.12,0,1293.4,0,0,0,0,0,267.49,0,0,0,0,0,3.15,0,0,0,0,3.15,11583.99,443.72,0,0,4264.14,0,34.62,31.47,22.03,462.6,0,34.62,25.18,0,0,0,0,0
 14-21,2,3,13,81,1939,337,0,558,0,15,0,105,48,55,21,11,86,2,8,12,18,443,13,0,356,6292,301,40,177,195,0,324,6,780,103,127,1097,2063,0,0,44,0,12
 24-34,0,0,14.78,36.94,765.86,44.33,0,930.03,6.57,69.77,5.75,162.53,22.98,4.93,25.45,35.3,104.25,9.03,55.82,20.52,40.22,552.44,38.58,1.64,232.3,7950.81,90.29,119.84,114.1,0,1.64,927.57,0,4.1,48.43,41.86,172.38,1997.96,0,0,145.29,0,45.97
 36-46,0,0,7.25,4.83,306.15,6.45,0,1587.17,15.31,47.53,16.11,263.45,10.47,3.22,14.5,42.7,36.26,9.67,37.06,16.11,20.95,388.33,28.2,8.06,112.79,7814.19,48.34,96.68,62.04,0,0.81,865.29,2.42,1.61,33.84,20.14,3.22,1857.07,0,0,87.82,0,31.42
 48-58,1.15,0,5.16,1.72,273.7,14.92,0,2567.78,19.51,71.73,17.21,531.34,17.79,10.9,14.35,43.61,19.51,13.2,29.26,13.77,12.05,480.85,22.38,21.8,95.25,6261.36,21.8,53.36,55.09,0,2.87,766.6,0.57,0,18.36,9.18,0,1384.02,0,3.44,78.61,0.57,24.67
 60-70,0,0,5.89,0,201.21,13.74,0,2827.76,19.63,53,12.76,498.61,38.28,4.91,14.72,48.09,25.52,20.61,29.45,19.63,4.91,377.89,15.7,16.69,59.87,4467.89,16.69,43.19,34.35,0,1.96,483.89,0,0.98,25.52,4.91,0,699.83,5.89,11.78,65.76,4.91,9.82
 72-82,0,0,27.49,0,257.2,48.1,5.89,2404.09,21.6,51.05,28.47,642.99,97.18,3.93,22.58,79.51,49.08,16.69,41.23,24.54,5.89,484.94,22.58,30.43,53.99,3277.77,9.82,85.4,65.77,0,4.91,296.46,0.98,0,38.28,2.94,0,315.11,23.56,11.78,116.82,20.61,9.82
 84-94,0,0,22.3,1.06,472.61,54.16,16.99,1886.18,24.43,109.39,16.99,504.47,228.34,8.5,6.37,141.25,111.51,28.68,71.16,65.85,9.56,395.08,15.93,33.99,54.16,1828.83,19.12,88.15,78.59,0,0,881.49,1.06,0,86.03,13.81,0,211.35,84.96,16.99,110.45,19.12,18.05
 96-106,0,0,14.21,1.09,337.69,56.83,15.3,1236.01,18.58,57.92,10.93,471.02,213.11,0,19.67,149.72,98.36,14.21,65.57,59.01,6.56,315.83,17.49,15.3,38.25,1298.3,10.93,121.31,71.04,0,7.65,503.8,2.19,0,63.39,6.56,0,90.71,99.45,10.93,109.28,18.58,15.3
108-118,0,0,10.72,4.6,291.83,44.43,39.83,812.69,20.68,58.21,16.09,372.26,213.7,0,6.89,110.3,98.04,19.92,53.62,58.98,9.19,224.43,19.15,11.49,45.96,1529.63,11.49,70.47,54.38,0,6.89,407.49,0,0,58.21,13.02,0,56.68,89.62,12.26,90.38,19.15,9.96
120,1.96,0,1.96,3.92,286.13,45.08,19.6,654.57,35.28,45.08,13.72,366.48,137.18,0,7.84,131.31,56.83,5.88,33.32,43.12,1.96,158.74,11.76,17.64,47.03,1448.28,21.56,54.87,68.59,0,1.96,362.56,0,0,41.16,11.76,0,56.83,27.44,17.64,105.83,19.6,9.8
