stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,579.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,753.95,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,13.14,0,0,0,49.95,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,291.79,2.63,0,0,115.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,34.62,0,0,0,28.32,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,267.49,12.59,0,0,103.85,0,0,3.15,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,7,33,12,0,18,0,0,0,5,4,2,0,0,1,0,0,0,0,28,0,0,16,352,3,0,2,5,0,2,0,46,1,2,29,109,0,0,3,0,0
 24-34,0,0,0,0.82,15.6,0,0,45.97,0,0,0.82,11.49,0,1.64,0,0,0.82,0,0,0,0,41.86,0.82,0,16.42,417.82,0.82,4.93,4.93,0,0,1.64,0,0,1.64,0,4.93,100.14,0,0,7.39,0,0
 36-46,0,0,0,0,4.83,0,0,72.51,0,0.81,2.42,8.86,0.81,0,0.81,0.81,0,0,1.61,0,0,41.09,0,0.81,8.06,312.6,2.42,2.42,2.42,0,0,0.81,0,0.81,0.81,0,0,77.34,0,0.81,2.42,0,0
 48-58,0,0,0,0,1.72,0,0,107.3,0,0,2.3,17.79,0,0,1.72,0,0.57,0.57,0,0,0,45.9,0,1.15,10.33,303.54,0.57,2.3,1.15,0,0.57,3.44,0,0,0,0,0,68.86,0,0,4.02,0,0
 60-70,0,0,0,0,2.94,0,0,106,0,0,0.98,15.7,0,0,0,0,0,0,0.98,0,0,49.08,0.98,1.96,6.87,248.33,1.96,0.98,0.98,0,0.98,1.96,0,0,0,0,0,44.17,0,0.98,1.96,0.98,0
 72-82,0,0,0,0,4.91,0.98,0,81.48,0,0,4.91,28.47,0,0,0,2.94,0,0.98,0.98,0.98,0,74.61,0,0.98,5.89,242.47,0,1.96,2.94,0,0.98,0.98,0,0,0,0,0,24.54,0.98,0.98,5.89,3.93,0.98
 84-94,0,0,0,0,15.93,0,1.06,59.47,0,2.12,7.43,18.05,2.12,0,0,1.06,1.06,1.06,1.06,1.06,0,42.48,1.06,3.19,6.37,111.51,3.19,3.19,5.31,0,0,10.62,0,0,2.12,0,0,13.81,1.06,2.12,3.19,2.12,0
 96-106,0,0,2.19,0,14.21,4.37,0,41.53,0,3.28,2.19,16.39,2.19,0,2.19,4.37,0,1.09,2.19,1.09,0,50.27,0,1.09,6.56,99.45,0,4.37,4.37,0,0,9.84,0,0,0,0,0,1.09,1.09,3.28,2.19,1.09,3.28
108-118,0,0,0,0,14.55,3.83,0,36.77,0.77,3.06,5.36,22.98,3.83,0,0.77,0,0,0.77,2.3,1.53,0.77,61.28,0,0.77,4.6,137.87,1.53,0.77,4.6,0,1.53,13.02,0,0,0,0,0,2.3,0.77,2.3,1.53,0,3.06
120,0,0,1.96,0,13.72,7.84,0,33.32,0,1.96,0,21.56,0,0,0,3.92,0,1.96,0,1.96,0,35.28,0,1.96,5.88,135.23,0,0,1.96,0,3.92,11.76,0,0,1.96,0,0,3.92,0,0,7.84,3.92,3.92
