stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1106.95,17526.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,1268.83,16378.39,0,30.65,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,429.07,42.91,0,0,153.24,0,300.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,315.45,302.3,0,620.38,0,5.26,0,1196.06,0,0,0,0,0,328.59,0,0,0,0,0,0,0,0,0,0,0,9744.64,357.5,0,0,3714.37,0,23.66,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,308.4,0,453.16,0,53.5,0,903.18,0,0,0,0,0,163.64,0,0,0,0,0,3.15,0,0,0,0,3.15,7880.01,292.67,0,0,2995.91,0,22.03,44.06,25.18,314.7,0,28.32,15.73,0,0,0,0,0
 14-21,0,4,12,98,1488,523,0,852,0,7,0,134,52,17,18,5,48,1,5,7,27,609,5,0,515,7526,236,48,141,283,0,105,18,1207,133,116,1670,2516,0,0,55,0,19
 24-34,0,0.82,12.31,43.51,468.71,87.83,0,1083.53,4.1,29.55,16.42,155.96,14.78,4.93,17.24,12.31,53.36,14.78,39.4,18.88,51.71,857.79,18.88,1.64,369.39,7236.67,62.39,114.1,91.94,0.82,2.46,230.66,0.82,10.67,39.4,25.45,310.28,1875.66,0,0,187.98,0,46.79
 36-46,0.81,0,4.83,3.22,156.3,10.47,0,1670.15,10.47,12.09,32.23,282.79,14.5,0.81,12.09,23.36,16.11,13.7,27.39,15.31,19.34,820.98,6.45,10.47,266.68,7383.96,29.81,90.23,50.76,0,3.22,165.97,4.03,2.42,24.17,12.89,7.25,1770.86,0,4.03,105.54,0.81,39.48
 48-58,1.72,0,1.72,4.02,148.62,9.18,0,2487.44,10.9,32.71,45.9,444.12,14.92,14.35,17.79,27.54,8.03,24.67,22.38,14.35,19.51,1020.23,9.75,33.28,203.13,6089.22,17.79,60.82,50.49,0,1.72,140.58,0.57,0,13.77,6.89,0,1280.73,0,5.16,93.53,1.15,36.15
 60-70,0.98,0,3.93,0,156.06,16.69,0,2966.16,15.7,35.33,34.35,420.09,31.41,3.93,10.8,34.35,20.61,23.56,16.69,13.74,5.89,960.91,7.85,34.35,122.69,5228.57,6.87,48.09,34.35,0,6.87,129.56,0.98,0.98,17.67,6.87,0,681.18,2.94,22.58,88.34,8.83,27.48
 72-82,0,0,24.54,1.96,196.33,72.64,0.98,2684.85,15.71,17.67,53.99,549.73,63.81,2.94,20.61,61.84,38.28,32.39,26.5,10.8,11.78,1300.7,13.74,46.14,161.97,4201.51,14.72,70.68,77.55,0,11.78,137.43,0,0,14.72,0.98,0,357.32,15.71,46.14,119.76,36.32,39.27
 84-94,0,0,21.24,2.12,365.34,81.78,8.5,1947.78,11.68,52.04,47.79,452.43,96.65,7.43,14.87,101.96,58.41,44.61,35.05,21.24,12.74,946.28,16.99,58.41,151.87,2352.41,15.93,87.09,88.15,0,9.56,482.16,1.06,0,26.55,11.68,0,216.66,37.17,43.54,160.37,30.8,16.99
 96-106,0,0,21.86,0,356.27,100.54,5.46,1457.86,18.58,54.64,32.79,401.07,111.47,0,26.23,104.91,51.36,28.41,52.46,28.41,9.84,771.55,20.76,42.62,124.58,1931.06,12.02,134.42,121.31,1.09,13.11,359.55,3.28,0,22.95,7.65,0,101.63,51.36,43.71,157.37,28.41,30.6
108-118,0,0,14.55,3.06,270.38,88.09,6.89,1132.86,13.02,56.68,29.87,334.73,75.06,0,7.66,103.41,36.77,49.02,42.13,32.17,16.85,636.52,12.26,31.4,121.79,2557.55,25.28,98.81,81.19,0,13.02,264.26,2.3,0,24.51,9.19,0,78.89,59.75,16.85,110.3,27.57,33.7
120,1.96,0,1.96,1.96,237.13,101.91,7.84,832.91,9.8,54.87,31.36,264.57,58.79,0,13.72,82.31,15.68,27.44,23.52,21.56,7.84,456.63,7.84,25.48,141.1,2096.97,19.6,47.03,64.67,0,21.56,280.25,1.96,0,25.48,3.92,0,58.79,31.36,11.76,127.39,15.68,17.64
