stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,3189.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,343.26,3346.78,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,61.3,12.26,0,0,30.65,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.69,113.03,0,157.72,0,2.63,0,423.22,0,0,0,0,0,194.52,0,0,0,0,0,0,0,0,0,0,0,2791.69,152.47,0,0,1104.06,0,7.89,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,100.7,0,100.7,0,28.32,0,478.34,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,2870.04,125.88,0,0,966.12,0,0,18.88,0,69.23,0,6.29,3.15,0,0,0,0,0
 14-21,0,2,2,25,494,166,0,531,0,7,0,45,18,2,7,0,2,0,2,1,15,286,0,0,242,4652,42,27,63,130,0,14,7,283,39,10,336,1111,0,0,24,0,1
 24-34,0,0.82,6.57,17.24,194.54,21.34,0,374.31,0,16.42,13.13,55,3.28,0.82,15.6,3.28,4.1,3.28,27.91,5.75,12.31,503.18,1.64,2.46,180.59,5395.49,15.6,72.24,71.41,0,0.82,50.07,0,0,5.75,2.46,65.67,1018.68,0,0,85.37,0,6.57
 36-46,0,0,0,0,66.87,2.42,0,368.19,4.03,8.06,28.2,152.27,4.83,0,11.28,2.42,0.81,5.64,12.09,6.45,2.42,470.51,0.81,6.45,125.68,4431.99,4.83,78.15,35.45,0,0,66.87,2.42,0.81,5.64,3.22,0,1035.29,0,3.22,45.12,0,1.61
 48-58,0,0,0.57,0,29.84,1.15,0,440.11,2.3,12.05,24.1,216.32,1.15,1.15,8.03,6.31,1.72,3.44,5.74,2.3,7.46,465.36,1.15,11.48,82.63,2364.08,3.44,40.74,22.38,0.57,2.3,31.56,0.57,0,1.15,0.57,0,560.61,0,2.3,30.41,0,1.72
 60-70,0,0,0.98,0.98,31.41,2.94,0,453.46,1.96,14.72,17.67,162.93,2.94,0,6.87,12.76,0.98,8.83,3.93,2.94,0.98,362.18,3.93,14.72,52.02,1532.16,0.98,46.13,13.74,0,3.93,28.46,0,0,2.94,0,0,204.16,0.98,3.93,27.48,2.94,1.96
 72-82,0,0,5.89,0,44.17,10.8,0,382.85,0,5.89,32.39,158.05,15.71,0,7.85,29.45,1.96,1.96,5.89,0,0.98,383.83,2.94,18.65,65.77,1071.97,0,60.86,18.65,0,0,26.5,0,0,2.94,2.94,0,89.33,7.85,10.8,55.95,13.74,1.96
 84-94,0,0,4.25,0,65.85,10.62,0,291,1.06,15.93,16.99,105.14,20.18,1.06,6.37,40.36,5.31,10.62,7.43,5.31,4.25,261.26,0,18.05,42.48,619.17,2.12,56.29,18.05,0,1.06,97.71,0,0,5.31,1.06,0,55.23,10.62,10.62,45.67,7.43,3.19
 96-106,0,0,4.37,0,48.09,13.11,0,213.11,1.09,15.3,18.58,112.56,24.04,0,7.65,68.85,3.28,12.02,9.84,6.56,2.19,221.85,6.56,12.02,36.06,501.62,1.09,79.78,14.21,0,5.46,95.08,1.09,0,2.19,0,0,22.95,10.93,7.65,33.88,9.84,1.09
108-118,0,0,0.77,2.3,48.26,7.66,9.19,168.51,0,22.21,19.92,88.85,20.68,0,3.06,46.72,6.13,12.26,6.89,5.36,8.43,191.49,3.06,12.26,35.23,661.79,3.06,56.68,17.62,0,1.53,72,0,0,1.53,0,0,9.96,6.89,0.77,35.23,4.6,5.36
120,1.96,0,0,0,78.39,15.68,9.8,156.78,3.92,3.92,9.8,74.47,21.56,0,1.96,50.95,5.88,3.92,11.76,3.92,1.96,145.02,1.96,5.88,33.32,507.58,1.96,29.4,13.72,0,9.8,50.95,0,0,5.88,1.96,0,7.84,3.92,1.96,31.36,3.92,5.88
