stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,105.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,73.56,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,13.14,0,7.89,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,70.98,42.06,0,0,39.43,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.59,0,12.59,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,173.08,132.17,0,0,34.62,0,0,0,0,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,0,53,39,0,6,0,0,0,3,0,1,10,0,0,0,4,0,2,33,0,0,24,179,327,2,15,5,0,5,0,7,5,1,15,60,0,0,30,0,2
 24-34,0,0,0,0,26.27,4.93,0,21.34,0,0.82,2.46,23.8,0.82,0,7.39,0.82,0,2.46,30.37,0,7.39,73.06,0,0,44.33,471.17,62.39,8.21,31.19,0,0.82,13.13,0,0,4.1,0.82,11.49,93.58,0,0,97.68,0,13.13
 36-46,0,0,0,0.81,15.31,0.81,0,35.45,0,2.42,8.06,82.18,0.81,0,16.11,8.06,0,8.86,14.5,0,9.67,142.6,0.81,11.28,39.48,414.92,45.12,2.42,24.98,0,0,7.25,0.81,0,3.22,0,0,145.02,0,0.81,81.37,0,12.09
 48-58,0,0,0,0.57,14.35,0.57,0,41.89,2.3,5.16,9.75,218.62,1.15,2.3,26.4,6.31,0,28.69,20.66,0,13.77,203.7,0,24.67,28.12,253.05,20.08,2.87,21.8,0,1.72,8.03,0,0,2.3,0.57,0,112.47,0,0.57,56.23,0,24.1
 60-70,0,0,0,0,18.65,0.98,0,45.15,3.93,11.78,15.7,221.82,4.91,1.96,22.58,26.5,0,63.8,26.5,0,8.83,339.61,0.98,33.37,22.58,145.27,8.83,0.98,16.69,0,3.93,6.87,0,0,2.94,0.98,0,49.08,0,12.76,64.78,7.85,17.67
 72-82,0,0,1.96,0,19.63,2.94,0,49.08,0.98,4.91,17.67,280.76,10.8,1.96,28.47,10.8,1.96,69.7,39.27,1.96,10.8,403.46,0,34.36,24.54,168.85,9.82,0,35.34,0,8.83,7.85,0,0,1.96,0,0,28.47,1.96,19.63,121.73,24.54,18.65
 84-94,0,0,0,0,20.18,2.12,0,70.09,1.06,8.5,12.74,144.44,12.74,1.06,9.56,30.8,0,75.4,48.85,2.12,22.3,271.88,0,41.42,24.43,110.45,5.31,3.19,19.12,0,1.06,26.55,0,0,7.43,0,0,18.05,3.19,20.18,98.77,22.3,24.43
 96-106,0,0,0,0,38.25,6.56,2.19,46.99,5.46,8.74,4.37,167.21,13.11,0,34.97,37.16,2.19,95.08,65.57,8.74,18.58,264.47,0,26.23,15.3,112.56,8.74,3.28,25.14,0,16.39,46.99,0,0,9.84,0,0,18.58,3.28,17.49,138.79,28.41,28.41
108-118,0,0,0,0.77,48.26,0.77,0,55.15,7.66,13.79,9.19,157.02,16.85,0,19.92,36.77,3.06,140.17,46.72,8.43,17.62,184.6,1.53,15.32,17.62,87.32,13.02,5.36,24.51,0,16.09,24.51,0,0,4.6,0.77,0,8.43,9.96,6.13,98.81,13.79,40.6
120,0,0,0,0,27.44,1.96,0,29.4,3.92,5.88,11.76,135.23,17.64,0,23.52,39.2,0,74.47,25.48,7.84,9.8,145.02,3.92,17.64,27.44,68.59,7.84,0,21.56,0,7.84,33.32,0,0,5.88,0,0,5.88,5.88,5.88,103.87,13.72,9.8
