stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,1963.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.63,1771.46,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,128.81,47.32,0,134.06,0,0,0,173.5,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,1440.53,239.21,0,0,552.03,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,78.67,0,135.32,0,6.29,0,352.46,0,0,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,3187.88,270.64,0,0,906.33,0,0,6.29,6.29,44.06,0,37.76,18.88,0,0,0,0,0
 14-21,1,0,0,12,222,37,0,252,0,2,0,102,10,3,2,0,1,0,5,1,2,292,1,0,510,3486,225,3,96,14,0,6,1,195,12,66,1497,1112,0,0,5,0,0
 24-34,0,0.82,0.82,13.13,133.8,5.75,0,389.91,4.1,5.75,13.13,131.34,2.46,0,2.46,0.82,8.21,3.28,35.3,0.82,0.82,849.59,1.64,1.64,582.81,4477.77,106.71,5.75,64.03,0,0.82,35.3,0,4.1,13.13,15.6,233.12,1251.81,0,0,34.48,0,3.28
 36-46,0,0,0.81,1.61,64.45,1.61,0,281.98,4.03,1.61,16.92,164.36,0.81,0,4.83,3.22,3.22,0,18.53,2.42,1.61,865.29,3.22,3.22,352.08,2135.02,82.98,2.42,19.34,0.81,0,29.81,0,0.81,2.42,8.86,4.83,824.2,0,1.61,21.75,0.81,0.81
 48-58,0,0,0,1.15,57.95,1.15,0,222.64,6.31,4.59,14.92,203.7,2.3,0.57,4.02,1.15,2.3,1.72,10.9,1.15,1.72,1114.33,0.57,5.16,261.66,780.95,47.05,2.3,21.23,0,0,14.92,0,0,2.3,8.03,0,418.3,0,1.72,17.21,0,4.02
 60-70,0.98,0,0,0,45.15,0,0,144.28,10.8,3.93,14.72,251.27,1.96,0,4.91,1.96,1.96,2.94,9.82,3.93,2.94,1028.63,0.98,6.87,162.93,308.2,23.56,0.98,11.78,0,1.96,16.69,0,0,0.98,6.87,0,65.76,0,6.87,16.69,0.98,2.94
 72-82,0,0,1.96,0,81.48,11.78,0,166.88,8.83,5.89,27.49,371.07,6.87,0,8.83,6.87,0.98,2.94,13.74,1.96,0.98,1356.66,0,11.78,213.02,340.64,24.54,4.91,33.38,0,5.89,24.54,0,0,4.91,2.94,0,36.32,0.98,7.85,42.21,10.8,3.93
 84-94,0,0,2.12,0,91.34,7.43,1.06,210.28,20.18,3.19,23.36,237.9,9.56,2.12,4.25,5.31,4.25,6.37,10.62,1.06,1.06,950.52,0,11.68,151.87,203.91,37.17,0,19.12,0,1.06,66.91,0,0,8.5,5.31,0,31.86,1.06,10.62,27.61,8.5,2.12
 96-106,1.09,0,3.28,0,127.86,6.56,1.09,160.65,24.04,10.93,13.11,262.28,13.11,0,7.65,14.21,3.28,7.65,8.74,5.46,3.28,758.44,0,12.02,135.51,214.2,26.23,1.09,36.06,0,9.84,40.44,0,0,8.74,2.19,0,29.51,5.46,5.46,43.71,8.74,3.28
108-118,0,0,0.77,0.77,97.28,6.13,0.77,108.77,16.09,5.36,19.15,232.09,11.49,0,2.3,12.26,2.3,13.79,7.66,3.83,2.3,710.81,1.53,4.6,112.6,220.6,26.81,2.3,22.98,0,2.3,28.34,0,0,8.43,3.06,0,10.72,5.36,4.6,20.68,8.43,6.13
120,0,0,0,0,74.47,3.92,0,92.11,13.72,7.84,9.8,213.62,11.76,0,5.88,19.6,1.96,7.84,7.84,3.92,3.92,499.75,0,9.8,105.83,201.86,39.2,0,15.68,0,7.84,29.4,0,0,7.84,0,0,9.8,3.92,3.92,17.64,9.8,5.88
