stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1844.91,29571.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,2261.84,25646.39,0,30.65,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,478.11,73.56,0,0,183.89,0,570.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,236.58,170.87,0,191.9,0,0,0,341.73,0,0,0,0,0,181.38,0,0,0,0,0,0,0,0,0,0,0,4800.03,149.84,0,0,1553.57,0,13.14,52.57,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,151.05,0,12.59,0,185.67,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1919.65,53.5,0,0,547.57,0,6.29,31.47,3.15,107,0,18.88,3.15,0,0,0,0,0
 14-21,1,0,3,32,559,587,0,141,0,1,0,31,57,6,11,19,25,1,0,18,2,204,3,0,131,1447,82,24,22,60,0,102,9,121,11,315,1630,793,0,0,37,0,0
 24-34,0,0,9.03,18.06,131.34,614,0,291.4,32.83,7.39,5.75,38.58,6.57,0,26.27,28.73,33.66,0.82,9.85,25.45,6.57,249.54,8.21,0.82,93.58,4038.61,35.3,112.46,46.79,0.82,0.82,38.58,0.82,0.82,9.85,151.86,518.78,1025.25,0,0,119.02,0,5.75
 36-46,0,0,4.03,4.03,55.59,208.67,0,611.5,48.34,4.83,4.03,128.91,16.11,0.81,23.36,20.14,11.28,1.61,11.28,12.09,6.45,241.7,4.83,14.5,66.06,5634.85,23.36,112.79,45.92,0,1.61,45.12,1.61,0,10.47,112.79,23.36,1230.26,0,0,61.23,0,6.45
 48-58,0,0,1.72,0.57,54.51,199.11,0,1498.2,35,6.89,8.61,236.41,12.62,1.15,14.35,22.38,5.74,2.3,12.62,6.31,5.16,387.32,5.16,26.97,82.63,5579.68,16.64,80.91,73.45,0,4.02,41.89,0,0,13.2,79.19,0,1089.66,0,3.44,30.41,0.57,9.18
 60-70,0,0,3.93,0,66.74,152.14,0,2384.12,44.17,10.8,13.74,252.25,39.26,1.96,7.85,34.35,11.78,3.93,25.52,10.8,0,580.08,6.87,43.19,77.54,5705.59,17.67,65.76,85.39,0,4.91,49.08,0,0,20.61,46.13,0,727.31,0.98,23.56,48.09,20.61,3.93
 72-82,0,0,18.65,0,108.96,199.28,0,2329.48,35.34,8.83,16.69,284.68,133.51,1.96,11.78,45.16,18.65,4.91,44.17,9.82,2.94,748.03,9.82,33.38,73.62,5063.41,18.65,130.56,146.27,0.98,2.94,48.1,0.98,0,36.32,21.6,0,308.24,7.85,36.32,76.57,64.79,11.78
 84-94,0,0,22.3,0,191.17,198.6,4.25,1644.03,54.16,22.3,26.55,252.76,232.59,2.12,9.56,78.59,35.05,22.3,72.22,11.68,1.06,608.55,8.5,49.92,76.47,2786.79,23.36,146.56,199.66,0,8.5,116.82,1.06,0,82.84,37.17,0,214.53,18.05,41.42,81.78,83.9,8.5
 96-106,0,0,17.49,2.19,181.41,246.98,6.56,1268.8,53.55,22.95,5.46,212.01,226.22,0,13.11,98.36,48.09,10.93,103.82,14.21,1.09,416.37,10.93,24.04,61.2,2215.2,24.04,218.57,239.33,1.09,7.65,90.71,3.28,0,66.66,31.69,0,92.89,26.23,22.95,80.87,79.78,8.74
108-118,0,0,5.36,2.3,109.53,225.19,6.89,1011.84,36.77,17.62,13.79,175.41,225.19,0,3.83,85.02,36.77,13.79,71.23,24.51,1.53,337.79,4.6,19.15,69.7,2391.34,26.81,140.94,193.02,0.77,9.96,66.64,0.77,0,64.34,26.81,0,50.55,22.21,8.43,72,46.72,8.43
120,0,0,3.92,1.96,109.75,292.01,9.8,803.51,29.4,17.64,11.76,137.18,168.54,0,11.76,105.83,19.6,9.8,62.71,13.72,1.96,248.89,9.8,9.8,72.51,2347.82,31.36,109.75,190.1,0,5.88,86.23,0,1.96,39.2,13.72,0,58.79,9.8,25.48,72.51,25.48,1.96
