stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,224.02,3044.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,361.65,5007.91,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,98.07,24.52,0,0,91.94,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,120.92,0,191.9,0,2.63,0,441.62,0,0,0,0,0,144.58,0,0,0,0,0,0,0,0,0,0,0,3977.24,118.29,0,0,1448.42,0,13.14,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,94.41,0,119.58,0,9.44,0,298.96,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,2536.46,66.09,0,0,922.06,0,6.29,9.44,3.15,94.41,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,1,4,74,16,0,43,0,0,0,12,3,1,1,0,1,0,0,1,0,49,0,0,28,494,10,3,4,17,0,10,2,52,3,1,63,191,0,0,2,0,0
 24-34,0,0,1.64,0.82,27.91,3.28,0,91.94,0,4.1,3.28,10.67,0.82,0.82,0.82,0.82,1.64,0.82,4.1,1.64,4.1,94.4,0.82,0,33.66,1050.7,4.1,13.95,10.67,0,0,29.55,0,0,1.64,0,10.67,253.64,0,0,16.42,0,2.46
 36-46,0,0,0.81,0,12.09,0.81,0,265.87,0,0.81,7.25,41.89,1.61,0,2.42,0.81,0,1.61,5.64,0.81,0.81,126.49,0,0.81,24.17,1612.14,4.03,10.47,4.83,0,0,29,0.81,0,4.03,0.81,0,374.64,0,0,12.09,0,0.81
 48-58,0,0,0.57,0.57,13.77,0.57,0,467.08,1.72,2.3,6.89,84.92,1.15,0,3.44,1.72,0,2.3,3.44,1.15,2.87,158.94,1.72,4.02,33.85,1212.45,2.3,8.61,4.59,0,0,16.07,0,0,0.57,0,0,262.23,0,0.57,8.61,0,2.3
 60-70,0,0,1.96,0,23.56,0.98,0,757.73,0.98,2.94,3.93,91.28,2.94,0,3.93,1.96,2.94,1.96,4.91,0,0,186.49,2.94,9.82,17.67,1322.11,2.94,5.89,9.82,0,1.96,17.67,0,0,0.98,0,0,181.58,0,2.94,10.8,3.93,1.96
 72-82,0,0,2.94,0,21.6,2.94,0,345.54,1.96,0.98,10.8,73.62,10.8,0,4.91,3.93,1.96,0.98,5.89,0,0,209.09,0.98,4.91,22.58,637.1,0,15.71,9.82,0,2.94,23.56,0,0,0,0,0,55.95,1.96,3.93,16.69,5.89,2.94
 84-94,0,0,3.19,0,39.3,7.43,2.12,299.49,0,7.43,8.5,41.42,16.99,2.12,4.25,10.62,1.06,2.12,4.25,2.12,5.31,148.69,2.12,7.43,14.87,377.02,5.31,8.5,11.68,0,0,60.54,0,0,4.25,0,0,46.73,3.19,4.25,16.99,3.19,2.12
 96-106,0,0,1.09,0,21.86,6.56,0,182.51,1.09,3.28,3.28,46.99,12.02,0,2.19,7.65,4.37,7.65,7.65,3.28,2.19,121.31,3.28,2.19,17.49,291.79,3.28,6.56,7.65,0,1.09,54.64,0,0,4.37,0,0,10.93,1.09,3.28,14.21,8.74,1.09
108-118,0,0,0,0,38.3,8.43,3.83,139.41,1.53,6.89,5.36,49.02,8.43,0,1.53,8.43,4.6,7.66,3.06,3.83,3.06,91.15,3.06,3.83,13.79,286.47,0.77,5.36,8.43,0,2.3,39.06,0.77,0,0,0.77,0,17.62,4.6,2.3,13.79,2.3,0.77
120,0,0,0,0,52.91,15.68,1.96,131.31,1.96,3.92,3.92,56.83,7.84,0,1.96,17.64,5.88,3.92,5.88,0,7.84,80.35,1.96,7.84,17.64,360.6,1.96,7.84,23.52,0,5.88,35.28,0,0,5.88,0,0,15.68,1.96,3.92,23.52,3.92,0
