stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,461.23,8104.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,1042.04,15888.01,0,30.65,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,355.52,36.78,0,0,98.07,0,331,0,0,0,0,0,0,0,0,0,0,0
  7-9,407.45,431.11,0,675.58,0,2.63,0,1637.69,0,0,0,0,0,457.4,0,0,0,0,0,0,0,0,0,0,0,13556.27,436.37,0,0,4941.98,0,39.43,18.4,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,437.43,0,550.72,0,78.67,0,1199,0,0,0,0,0,201.41,0,0,0,0,0,6.29,0,0,0,0,0,10249.68,302.11,0,0,3946.3,0,9.44,28.32,22.03,459.46,0,62.94,15.73,0,0,0,0,0
 14-21,0,2,5,54,815,359,0,651,0,2,0,62,32,11,3,4,31,1,5,3,12,357,0,0,311,4736,88,11,70,164,0,79,10,835,61,35,1380,1305,0,0,22,0,3
 24-34,0,0,4.93,45.97,400.58,153.5,0,1467.69,8.21,17.24,14.78,137.9,24.63,3.28,8.21,31.19,62.39,21.34,41.04,20.52,29.55,814.29,22.98,4.93,277.45,6835.27,54.18,79.62,123.95,0,0,220.81,0,4.1,41.04,22.98,343.94,1466.05,0,0,92.76,0,32.83
 36-46,0,0,2.42,7.25,138.58,14.5,0,1371.25,10.47,6.45,17.72,196.58,15.31,0,10.47,21.75,20.14,13.7,24.17,15.31,8.06,569.61,5.64,8.86,175.64,4996.76,37.87,55.59,53.98,0,1.61,161.13,2.42,4.83,20.14,9.67,14.5,982.92,0,0.81,48.34,0.81,18.53
 48-58,1.15,0,4.02,5.16,156.07,13.77,0,2204.56,13.2,33.85,34.43,376.42,36.15,3.44,17.21,24.1,19.51,16.64,24.1,36.15,6.89,841.2,11.48,33.85,228.95,4686.84,23.53,29.26,53.36,0.57,2.3,105.58,1.15,1.15,12.62,8.61,0,918.66,0,2.3,65.41,0,18.36
 60-70,0,0,1.96,0,145.27,21.59,0,1876.67,17.67,27.48,24.54,314.09,61.84,0.98,6.87,16.69,9.82,22.58,12.76,33.37,1.96,675.29,3.93,24.54,119.75,3237.06,16.69,30.43,39.26,0,4.91,142.32,0,0.98,19.63,9.82,0,359.24,3.93,7.85,56.93,6.87,11.78
 72-82,0,0,11.78,1.96,236.58,87.37,5.89,2010.44,18.65,22.58,55.95,477.09,152.16,0.98,19.63,73.62,49.08,20.61,36.32,48.1,7.85,1154.43,10.8,53.01,246.4,3511.4,22.58,53.01,77.55,0,7.85,164.92,0.98,0,28.47,6.87,0,319.04,14.72,23.56,113.87,30.43,18.65
 84-94,1.06,0,13.81,3.19,236.83,76.47,14.87,1269.13,9.56,37.17,24.43,266.57,143.38,5.31,12.74,64.78,53.1,18.05,23.36,65.85,6.37,668.02,9.56,46.73,155.06,1462.43,23.36,46.73,64.78,1.06,5.31,378.09,0,0,40.36,6.37,0,155.06,25.49,27.61,95.58,20.18,9.56
 96-106,0,0,17.49,2.19,286.33,113.66,13.11,878.65,14.21,21.86,32.79,296.16,132.23,1.09,20.76,86.33,51.36,17.49,33.88,48.09,1.09,629.48,9.84,31.69,142.07,1201.04,18.58,61.2,85.24,0,9.84,389.05,3.28,0,33.88,12.02,0,60.11,19.67,9.84,106.01,34.97,10.93
108-118,0.77,0,9.19,8.43,299.49,98.81,11.49,693.2,15.32,38.3,29.11,240.51,79.66,0,7.66,71.23,45.96,21.45,26.81,62.81,6.13,513.2,11.49,18.38,173.87,1557.97,21.45,43.66,55.15,0,6.89,334.73,2.3,0,28.34,11.49,0,38.3,21.45,9.96,84.26,14.55,12.26
120,3.92,0,13.72,5.88,458.59,150.9,9.8,813.31,27.44,70.55,41.16,335.12,117.59,0,17.64,121.51,35.28,21.56,21.56,78.39,3.92,595.77,13.72,17.64,235.17,2112.65,23.52,29.4,52.91,0,11.76,464.47,1.96,0,23.52,5.88,0,66.63,13.72,5.88,99.95,25.48,9.8
