stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1884.44,32470.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,2531.54,30329.43,0,55.17,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,852.02,91.94,0,0,239.06,0,864.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,567.8,638.78,0,893.76,0,5.26,0,2279.09,0,0,0,0,0,775.47,0,0,0,0,0,0,0,0,0,0,0,18287.96,699.24,0,0,6398.29,0,118.29,52.57,0,10.51,0,0,0,0,0,0,0,0
 10-12,6.29,692.33,0,934.65,0,91.26,0,1828.39,0,0,0,0,0,531.84,0,0,0,0,0,3.15,0,0,0,0,3.15,16829.99,623.1,0,0,6375.76,0,66.09,44.06,34.62,682.89,0,75.53,28.32,0,0,0,0,0
 14-21,1,4,7,127,2320,834,0,1426,0,14,0,111,80,200,10,34,102,5,10,22,59,727,16,0,669,9029,322,33,164,300,0,613,7,1569,99,136,2903,2553,0,0,51,0,53
 24-34,0.82,0,12.31,58.28,731.38,697.73,0,1651.56,64.85,41.86,10.67,130.52,36.12,50.89,18.88,72.24,117.38,22.16,38.58,35.3,117.38,952.19,42.68,3.28,403.86,6885.34,103.43,105.89,138.72,0.82,0.82,803.62,1.64,7.39,64.03,76.34,553.26,1654.03,0,0,206.03,0,142.83
 36-46,0.81,0,4.83,11.28,337.58,356.11,0,2126.16,62.84,48.34,44.31,306.96,29,8.06,24.17,90.23,32.23,32.23,35.45,42.7,81.37,942.63,25.78,12.89,335.96,7511.25,71.7,76.54,72.51,0.81,2.42,609.09,2.42,4.03,44.31,35.45,17.72,1708.82,0,1.61,140.99,0.81,87.82
 48-58,1.15,0,5.16,6.31,338.54,455.6,0,2606.8,41.89,87.22,54.51,528.47,50.49,29.84,26.4,86.07,27.54,49.92,36.72,41.31,51.07,1139,28.12,35,292.07,5606.07,49.92,46.48,73.45,0.57,6.31,570.94,0,0,29.26,26.97,0,1099.98,0,4.02,142.88,0.57,87.79
 60-70,0.98,0,6.87,0,301.33,367.09,2.94,3476.55,45.15,55.95,53,661.55,99.13,11.78,29.45,106.99,43.19,83.43,39.26,64.78,23.56,1327.02,21.59,51.04,209.06,5511.25,30.43,45.15,58.89,0,6.87,411.26,0,0.98,40.24,18.65,0,727.31,9.82,26.5,121.71,15.7,62.82
 72-82,0,0,31.41,0.98,410.33,451.56,55.95,2696.63,39.27,82.46,66.75,666.55,267.99,11.78,26.5,176.7,91.29,75.59,56.94,121.73,30.43,1636.43,51.05,60.86,268.98,4154.39,37.3,64.79,95.22,0.98,6.87,601.76,1.96,0,66.75,14.72,0,365.18,27.49,55.95,204.19,37.3,51.05
 84-94,0,0,21.24,5.31,640.41,358.97,122.13,2081.59,39.3,127.44,61.6,487.48,466.23,11.68,16.99,203.91,140.19,95.58,75.4,322.86,48.85,1151.25,42.48,61.6,198.6,2277.01,56.29,69.03,120.01,0,9.56,1413.57,1.06,0,135.94,14.87,0,241.08,91.34,45.67,192.23,40.36,31.86
 96-106,0,0,24.04,4.37,802.15,385.77,162.83,1596.65,42.62,144.26,50.27,488.5,542.05,0,27.32,273.21,140.98,64.48,103.82,255.73,43.71,1078.64,62.29,54.64,173.76,1984.61,48.09,108.19,148.63,0,14.21,1499.39,2.19,0,134.42,14.21,0,137.7,106.01,49.18,225.13,54.64,55.74
108-118,0.77,0,19.92,13.02,890.81,351.58,273.45,1210.22,47.49,216.77,49.79,432,422.81,0,16.85,222.9,108,87.32,73.53,351.58,55.15,944.43,45.19,32.17,196.09,2411.25,56.68,85.79,118.72,0,11.49,1080.77,0.77,0,108,21.45,0,73.53,105.7,23.74,174.64,23.74,55.92
120,0,0,21.56,3.92,805.47,358.64,76.43,925.02,54.87,237.13,47.03,405.68,299.85,0,9.8,241.05,54.87,50.95,54.87,143.06,23.52,870.14,39.2,31.36,203.82,2498.73,82.31,64.67,86.23,0,5.88,836.83,0,0,66.63,15.68,0,92.11,29.4,27.44,201.86,39.2,21.56
