stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,3.86,1.93,0,0,0,1.93,0,0,7.71,11.57
14hpf,10.03,0,0,0,0,0,0,0,0,3.34
16hpf,8.2,0,0,8.2,8.2,4.1,0,0,6.15,28.71
19hpf,10.95,0,0,2.19,0,0,0,0,0,19.7
24hpf,16,1,1,10,10,2,1,0,5,8
2dpf,85.08,2.5,4.17,50.88,91.75,130.12,10.01,3.34,35.87,105.09
3dpf,113.21,10.34,1.72,31.03,27.58,218.37,7.47,0,13.22,56.32
5dpf,55.3,10.34,4.13,65.12,23.77,194.33,5.17,7.75,32.56,200.01
10dpf,57.11,10.04,3.77,32.63,15.69,165.67,3.77,0,16.94,43.93
