stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,1,0,1,0,0,0,0,0,0,0
2dpf,40.04,0,11.68,8.34,18.35,33.36,5.84,2.5,11.68,47.54
3dpf,32.75,0.57,5.17,1.72,0,25.28,1.15,0,1.72,3.45
5dpf,7.75,0,36.69,8.79,3.1,33.08,4.65,0.52,4.13,33.08
10dpf,8.79,1.26,16.32,0.63,0.63,5.65,0,0,0,0
