stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,4.1,0,0,0,0,0,0,0,0,0
19hpf,59.11,0,0,0,0,0,0,0,0,2.19
24hpf,28,0,0,0,0,2,0,0,2,1
2dpf,70.06,0,0.83,18.35,18.35,133.45,4.17,0.83,45.87,9.17
3dpf,308.01,1.15,1.72,27.01,1.15,84.47,1.72,0,2.87,3.45
5dpf,51.68,2.07,4.13,87.86,2.58,93.03,2.07,2.58,5.17,17.06
10dpf,184.49,1.26,1.88,74.05,0.63,42.67,1.88,0,3.77,5.02
