stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,6,0,0,0,1,3,0,0,0,0
2dpf,7.51,0,0,2.5,1.67,10.01,0,0,0.83,1.67
3dpf,95.39,0,0,0.57,0,23.56,1.15,0,0,0.57
5dpf,5.17,1.03,2.58,6.72,0,13.95,1.55,0.52,1.55,8.27
10dpf,158.77,1.88,2.51,36.4,0,30.12,3.14,0,2.51,1.88
