stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,1.93,0,0,0,0,0,0,0,0
16hpf,0,0,0,0,0,0,0,0,2.05,0
24hpf,0,0,0,0,0,0,4,0,0,0
2dpf,60.05,0,4.17,0.83,17.52,26.69,31.69,0.83,10.84,17.52
3dpf,41.37,0.57,1.72,1.15,2.3,17.24,1.72,0,0.57,2.87
5dpf,11.37,1.03,6.2,5.17,4.13,25.84,22.22,1.03,4.13,10.34
10dpf,23.85,0.63,6.28,1.88,1.88,24.47,40.79,0,3.14,0
