stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,69.4
14hpf,0,0,0,0,0,0,0,0,0,6.69
16hpf,2.05,0,0,0,6.15,0,0,0,0,69.73
19hpf,0,0,0,2.19,13.14,0,0,24.08,0,137.92
24hpf,2,0,0,24,42,8,1,1,4,100
2dpf,30.03,0.83,1.67,81.74,75.9,30.03,11.68,98.42,8.34,150.97
3dpf,28.73,0.57,3.45,66.66,77.58,503.96,1.72,1.15,6.32,85.05
5dpf,27.39,6.2,8.27,221.72,49.62,485.3,9.82,255.31,41.35,312.68
10dpf,28.24,6.9,1.88,100.41,76.56,465.63,11.92,5.65,17.57,37.02
